Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kent,TS Muyeye,10b79140,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,24,True,False,False,Right-arm offbreak,Right-hand bat
Kent,DJ Bell-Drummond,8f938a32,2,38,31,3,2,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,66,0,8,74,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,JL Denly,bdadf7da,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Legbreak,Right-hand bat
Kent,SW Billings,c16d4035,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,False,False,,Right-hand bat
Kent,JM Cox,ff154ecd,5,82,44,6,5,186.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,154,0,8,162,24,True,False,False,,Right-hand bat
Kent,JA Leaning,f2ab7a69,6,28,25,4,0,112.0,"[2, 4, 8]",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,48,9,0,57,31,True,False,False,Right-arm offbreak,Right-hand bat
Kent,GF Linde,e5437608,6,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,8,0,36,3,1,0,0,0,0,2,9.0,2,0,0,0,0,0,8,16,24,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Kent,G Stewart,a77472dc,7,0,0,0,0,0.0,"[9, 15]",2.0,12,3,0,21,2,1,1,0,0,0,1,10.5,0,0,0,0,0,0,26,0,26,31,True,False,True,Right-arm medium-fast,Right-hand bat
Kent,WA Agar,15de1f5d,8,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,9,0,29,3,1,1,0,0,0,0,7.25,0,0,0,0,0,0,34,0,34,28,True,False,False,Right-arm fast,Right-hand bat
Kent,FJ Klaassen,c042b412,9,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,7,0,28,5,0,1,0,0,0,2,9.33,0,0,0,0,0,0,32,0,32,32,True,False,False,Left-arm fast-medium,Right-hand bat
Kent,MG Hogan,5da34add,10,0,0,0,0,0.0,"[5, 13, 18, 20]",4.0,24,7,0,31,2,1,4,0,1,0,1,7.75,1,0,0,0,0,0,123,8,131,43,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,HD Ward,9f7932a7,1,32,21,4,2,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68,25,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,TGR Clark,ed8faea2,2,22,21,3,0,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,24,True,False,False,Right-arm medium,Left-hand bat
Sussex,OJ Carter,26db69e6,3,19,14,2,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35,23,True,False,False,,Right-hand bat
Sussex,RS Bopara,7ca5e05d,4,53,39,4,2,135.9,"[9, 11, 13]",3.0,18,5,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,2,91,30,0,121,39,True,False,True,Right-arm medium,Right-hand bat
Sussex,TP Alsop,961b8ff1,5,12,9,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,29,True,False,False,,Left-hand bat
Sussex,GHS Garton,be869ccf,6,13,8,2,0,162.5,"[6, 8, 17]",3.0,18,5,0,28,2,2,0,0,0,0,0,9.33,0,0,0,0,0,21,5,0,26,27,True,False,True,Left-arm fast,Left-hand bat
Sussex,TS Mills,245c97cb,6,0,0,0,0,0.0,"[4, 12, 16, 18]",4.0,24,11,0,29,4,0,1,0,0,2,2,7.25,0,0,0,0,0,0,36,0,36,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,BJ Currie,2ecd844a,7,0,0,0,0,0.0,"[2, 15]",2.0,12,5,0,26,1,2,0,0,0,0,5,13.0,0,0,0,0,0,0,-1,0,-1,26,True,False,False,Left-arm medium,Right-hand bat
Sussex,MGK Burgess,715941c3,7,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20,30,True,False,False,,Right-hand bat
Sussex,JM Coles,9c643d7b,8,1,1,0,0,100.0,"[1, 10, 14]",3.0,18,6,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,1,6,0,7,20,True,False,True,Slow left-arm orthodox,Right-hand bat
Sussex,A Karvelas,a5735bd3,9,2,1,0,0,200.0,"[3, 5, 7, 19]",3.667,22,9,0,36,2,3,2,0,1,0,1,9.82,1,0,0,0,0,2,67,8,77,31,True,False,False,Right-arm medium-fast,Right-hand bat
