Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,G Roelofsen,ac688e55,2,41,27,3,2,151.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73,28,True,False,False,,Right-hand bat
Gloucestershire,BG Charlesworth,ffdba4e2,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,Right-arm medium-fast,Left-hand bat
Gloucestershire,BJJ Wells,ad9a3160,4,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,24,True,False,False,,Right-hand bat
Gloucestershire,OJ Price,dfc3f02d,5,19,21,2,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,23,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,Zafar Gohar,9fd3a210,6,10,8,1,0,125.0,"[10, 12, 14]",2.333,14,7,0,17,1,1,1,0,1,0,0,7.29,0,0,0,0,0,14,40,0,54,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Gloucestershire,GL van Buuren,ba377b40,7,14,14,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,TJ Price,269ff06e,8,2,3,0,0,66.67,"[4, 6]",2.0,12,2,0,26,3,2,0,0,0,0,0,13.0,0,0,0,0,0,2,-4,0,-2,25,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,MD Taylor,01a95383,9,23,17,2,1,135.29,"[2, 5]",2.0,12,6,0,27,1,3,0,0,0,2,1,13.5,0,0,0,0,2,39,0,0,39,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,DA Payne,6c79c098,10,4,4,1,0,100.0,"[1, 3, 8, 13]",4.0,24,5,0,43,2,3,0,0,0,0,1,10.75,0,0,0,0,0,8,3,0,11,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,11,14,12,1,0,116.67,"[7, 9, 11]",3.0,18,4,0,20,1,0,2,1,0,0,2,6.67,0,0,0,0,0,18,64,0,82,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,HD Ward,9f7932a7,1,51,26,2,5,196.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,103,0,8,111,25,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,TGR Clark,ed8faea2,2,27,19,4,1,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,55,0,8,63,24,True,False,False,Right-arm medium,Left-hand bat
Sussex,OJ Carter,26db69e6,3,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,23,True,False,False,,Right-hand bat
Sussex,RS Bopara,7ca5e05d,4,11,14,0,0,78.57,"[8, 10, 12, 14]",4.0,24,5,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,11,7,0,18,39,True,False,True,Right-arm medium,Right-hand bat
Sussex,MGK Burgess,715941c3,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,False,,Right-hand bat
Sussex,Shadab Khan,9de62878,5,28,14,2,2,200.0,"[7, 9, 11, 13]",4.0,24,8,0,27,0,2,4,0,1,0,0,6.75,1,0,0,0,6,58,126,8,192,26,True,False,True,Legbreak,Right-hand bat
Sussex,JM Coles,9c643d7b,6,0,0,0,0,0.0,"[16, 18]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,1,0,0,0,0,0,28,8,36,20,True,False,True,Slow left-arm orthodox,Right-hand bat
Sussex,GHS Garton,be869ccf,7,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,5,0,25,2,1,1,0,0,0,0,8.33,1,0,0,0,0,0,30,8,38,27,True,False,True,Left-arm fast,Left-hand bat
Sussex,A Karvelas,a5735bd3,8,0,0,0,0,0.0,"[1, 3, 5, 20]",3.333,20,9,0,20,1,1,4,0,0,0,1,6.0,1,0,0,0,0,0,119,8,127,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,HT Crocombe,27fc5808,9,0,0,0,0,0.0,[6],1.0,6,1,0,12,2,0,0,0,0,0,1,12.0,1,0,0,0,0,0,1,8,9,23,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,BJ Currie,2ecd844a,10,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,10,8,18,26,True,False,False,Left-arm medium,Right-hand bat
