Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jammu & Kashmir,Suryansh Raina,d162e895,1,48,36,3,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,84,0,0,84,27,True,False,False,,Left-hand bat
Jammu & Kashmir,Jiyaad Magrey,1b3baedd,2,20,19,2,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,28,0,16,44,25,True,True,False,Right-arm offbreak,Left-hand bat
Jammu & Kashmir,Abdul Samad,8e514b4c,3,39,22,1,4,177.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77,23,True,False,False,Legbreak,Right-hand bat
Jammu & Kashmir,Shubham Pundir,86a98b15,4,18,14,3,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,26,True,False,False,Legbreak googly,Left-hand bat
Jammu & Kashmir,Ram Dayal,93fefdfa,5,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,18,2,0,0,0,0,0,0,6.0,0,0,1,0,0,0,10,12,22,36,True,False,True,Right-arm medium,Right-hand bat
Jammu & Kashmir,Parvez Rasool,9170ff49,5,7,4,1,0,175.0,"[4, 6, 18, 20]",4.0,24,7,0,19,0,0,2,1,0,0,0,4.75,1,0,1,0,0,11,71,20,102,36,True,False,True,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Mujtaba Yousuf,f5c9b42c,6,0,0,0,0,0.0,"[2, 8, 17, 19]",4.0,24,11,0,31,4,1,1,0,1,0,0,7.75,0,0,0,0,0,0,44,0,44,22,True,True,False,Left-arm medium-fast,Left-hand bat
Jammu & Kashmir,Umran Malik,81c08fa3,7,0,0,0,0,0.0,"[7, 12, 14, 16]",4.0,24,13,0,24,2,1,3,0,1,1,1,6.0,0,0,0,0,0,0,102,0,102,25,True,False,False,Right-arm fast,Right-hand bat
Jammu & Kashmir,Aamir Aziz,f49989eb,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,21,0,1,1,0,1,0,0,5.25,0,0,0,0,0,0,45,0,45,34,True,True,False,Slow left-arm orthodox,Right-hand bat
Jammu & Kashmir,Skalzang Kalyan,5663de87,9,0,0,0,0,0.0,[10],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1,35,True,False,False,,Right-hand bat
Jammu & Kashmir,Usman Pandit,0bd0f599,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,True,False,Right-arm medium,Right-hand bat
Railways,Mrunal Devdhar,a1765140,1,57,47,6,2,121.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,101,0,8,109,32,True,True,False,Right-arm medium,Right-hand bat
Railways,Pratham Singh,f9f21866,2,42,31,3,2,135.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72,32,True,False,False,Right-arm offbreak,Left-hand bat
Railways,KV Sharma,119678fd,3,1,3,0,0,33.33,"[4, 8, 10, 12]",4.0,24,11,0,17,1,0,2,0,0,0,0,4.25,1,0,0,0,0,1,67,8,76,37,True,False,False,Legbreak googly,Left-hand bat
Railways,Shivam Chaudhary,e53af640,4,2,6,0,0,33.33,"[5, 7]",2.0,12,5,0,10,0,0,0,0,0,0,1,5.0,0,0,0,0,0,2,9,0,11,27,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Vikrant Rajput,b5f7bae6,5,2,5,0,0,40.0,[14],1.0,6,1,0,19,1,2,0,0,0,0,1,19.0,0,0,0,0,0,2,1,0,3,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,Avijit Singh,10bbea13,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Dhrushant Soni,13abdc50,7,3,5,0,0,60.0,"[9, 15]",2.0,12,3,0,14,1,0,1,1,0,0,1,7.0,0,0,0,0,0,3,38,0,41,29,True,True,False,Right-arm medium,Right-hand bat
Railways,Harsh Tyagi,4a15018a,8,8,9,0,0,88.89,"[6, 11, 13]",3.0,18,7,0,24,1,2,0,0,0,0,0,8.0,0,0,0,0,0,8,7,0,15,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,Dinesh Mor,7f28f186,9,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,29,True,False,False,,Right-hand bat
Railways,T Pradeep,a0d66374,10,0,1,0,0,0.0,"[1, 3]",2.0,12,3,0,25,2,2,0,0,0,0,0,12.5,0,0,0,0,0,-2,-3,0,-5,30,True,False,False,Right-arm medium-fast,Right-hand bat
Railways,Yuvraj Singh,30829ea2,11,4,2,0,0,200.0,"[2, 16]",1.833,11,2,0,26,4,1,0,0,0,0,0,14.18,0,0,0,0,0,4,2,0,6,26,True,False,True,Right-arm medium-fast,Right-hand bat
