Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Assam,Pallav Kumar Das,c2294408,1,22,22,2,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Assam,Denish Das,9cd9e3f4,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Assam,Abhishek Thakuri,ff9c2522,3,35,41,3,0,85.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,51,0,12,63
Assam,R Parag,04a418e8,4,5,10,0,0,50.0,"[5, 7, 9, 11]",4.0,24,13,0,20,1,1,1,0,1,0,0,5.0,0,0,0,0,-4,1,50,0,51
Assam,Saahil Jain,a454fa21,5,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Assam,Roshan Alam,7cc093f4,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,20,0,1,3,0,0,0,0,5.0,0,0,0,0,0,0,92,0,92
Assam,Amit Sinha,2f48362d,6,12,19,1,0,63.16,[13],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,-2,14,2,0,16
Assam,Rajjakuddin Ahmed,69cbffb8,7,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
Assam,Amlanjyoti Das,8eaa058c,8,0,1,0,0,0.0,"[2, 6]",2.0,12,7,0,21,3,1,0,0,0,0,2,10.5,1,0,0,0,0,-2,5,8,11
Assam,Mukhtar Hussain,97114e80,9,8,6,0,1,133.33,"[1, 4]",2.0,12,6,0,24,6,0,0,0,0,0,0,12.0,0,0,0,0,0,14,2,0,16
Assam,Pritam Das,e342d310,10,0,2,0,0,0.0,[3],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0
Madhya Pradesh,VR Iyer,a24be938,1,37,23,8,0,160.87,"[5, 7]",2.0,12,7,0,13,1,1,1,0,0,0,0,6.5,0,0,0,0,4,77,34,0,111
Madhya Pradesh,Kuldeep Gehi,f6b0bd10,2,34,26,4,2,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,68,0,8,76
Madhya Pradesh,RM Patidar,c740ea83,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Madhya Pradesh,Shubham Sharma,d1f8b722,4,7,13,0,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
Madhya Pradesh,Parth Sahani,239f7526,5,18,14,0,2,128.57,[16],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,2,0,1,0,0,30,0,28,58
Madhya Pradesh,Rakesh Thakur,2c5fb7f6,6,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Madhya Pradesh,Avesh Khan,eef2536f,6,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,15,0,18,0,2,3,0,0,0,0,4.5,0,0,1,0,0,0,100,12,112
Madhya Pradesh,KR Sen,2e78f685,7,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,13,0,16,2,0,1,0,0,0,0,4.0,1,0,0,0,0,0,44,8,52
Madhya Pradesh,Rahul Batham,891b9757,8,0,0,0,0,0.0,[6],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,3,0,3
Madhya Pradesh,Mihir Hirwani,49bacd0f,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,22,2,0,0,0,0,0,0,5.5,1,0,0,0,0,0,14,8,22
Madhya Pradesh,K Kartikeya,f6d8a7ab,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,15,0,10,0,0,2,0,1,0,0,2.5,0,0,0,0,0,0,79,0,79
