Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bulgaria,D Nikolov,9c3a8776,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Isa Zaroo,9822fb85,2,20,29,2,0,68.97,"[8, 10, 12]",3.0,18,5,0,28,1,2,2,0,0,0,0,9.33,2,0,0,0,-2,26,55,16,97,24,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Manan Bashir,5c14bd52,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,24,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,M Gogev,995fd3b2,4,0,2,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,39,5,1,2,0,0,0,1,9.75,1,0,0,0,0,-2,58,8,64,30,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Firas Hussain,261d591a,5,0,2,0,0,0.0,"[11, 13]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,0,-2,28,0,26,26,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,Danyal Raja,324e00a9,6,1,2,0,0,50.0,"[1, 3, 5, 17]",4.0,24,10,1,36,5,1,0,0,0,0,2,9.0,0,0,0,0,0,1,22,0,23,24,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Zaid Soulat,14cbe9b7,7,32,43,4,0,74.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,23,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,P Mishra,3fa5672e,8,25,17,1,2,147.06,"[7, 15]",2.0,12,2,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,2,47,2,0,49,46,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Jakob Gul,a4696d64,9,18,17,0,2,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,22,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,Gagandeep Singh,4a370769,10,0,1,0,0,0.0,"[9, 14, 16]",3.0,18,6,0,27,4,0,0,0,0,0,3,9.0,1,0,0,0,0,0,6,8,14,31,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Waleed Waqar,f9d26872,11,0,0,0,0,0.0,"[6, 19]",2.0,12,2,0,26,5,0,1,0,0,0,0,13.0,1,0,0,0,0,0,21,8,29,23,True,True,False,Right-arm medium,Right-hand bat
Romania,Taranjeet Singh,ec483176,1,62,31,9,2,200.0,"[8, 10, 12, 18]",4.0,24,8,0,33,1,2,0,0,0,0,2,8.25,2,0,0,0,6,124,8,16,148,39,True,True,False,Right-arm offbreak,Right-hand bat
Romania,A Rajshekara,1f3e41fe,2,22,24,3,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,35,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Muhammad Moiz,906b7d48,3,12,4,0,2,300.0,"[9, 11, 19]",3.0,18,9,0,15,1,0,1,0,1,0,5,5.0,0,0,0,0,0,24,46,0,70,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,V Saini,0fa81719,4,45,29,6,0,155.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,77,0,8,85,35,True,True,False,Right-arm medium,Right-hand bat
Romania,Asif Bevinje,9865ed99,5,26,22,4,0,118.18,"[6, 20]",1.833,11,8,0,6,1,0,1,0,0,0,1,3.27,0,0,0,1,0,46,33,6,85,27,True,True,False,Right-arm medium,Right-hand bat
Romania,S Nadigotla,b78b3ffd,6,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,KA Vimlesh,6d2081aa,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,32,True,True,False,Right-arm medium,Right-hand bat
Romania,Ijaz Hussain,dc1dd6c4,8,6,3,1,0,200.0,"[13, 15, 17]",3.0,18,7,0,23,0,2,2,1,0,0,2,7.67,0,0,0,0,0,10,65,0,75,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Vashisht,20ac8219,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Athapaththu,3465e307,12,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,12,0,23,3,0,3,1,0,0,0,5.75,0,0,0,0,0,0,103,0,103,36,True,True,False,Right-arm medium,Right-hand bat
Romania,M Koli,eb0f2802,13,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,18,1,7,1,0,2,0,0,0,0,1.75,1,0,0,0,0,0,86,8,94,28,True,True,False,Right-arm medium-fast,Right-hand bat
