Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Dynamites,Mehedi Maruf,3361993b,1,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Dhaka Dynamites,E Lewis,0ebfb1ad,2,11,8,1,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Dhaka Dynamites,KC Sangakkara,6b71e6cf,3,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,17,0,12,29
Dhaka Dynamites,Nasir Hossain,6eea0b32,4,13,16,1,0,81.25,[9],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,17,1,0,18
Dhaka Dynamites,Shakib Al Hasan,7dc35884,5,18,18,2,0,100.0,"[4, 6, 14]",3.0,18,8,0,22,3,0,1,0,0,0,1,7.33,0,0,0,0,0,26,33,0,59
Dhaka Dynamites,Mosaddek Hossain,8919756f,6,8,15,0,0,53.33,[10],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,1,0,0,0,-4,4,28,8,40
Dhaka Dynamites,AD Russell,bbd41817,7,46,25,4,3,184.0,"[2, 7, 11, 16]",4.0,24,15,0,16,2,0,3,1,0,0,1,4.0,1,0,0,0,6,90,108,8,206
Dhaka Dynamites,DJ Bravo,87e562a9,8,23,22,0,1,104.55,"[12, 15, 17]",2.333,14,9,0,10,1,0,3,0,1,0,2,4.29,1,0,0,0,0,29,102,8,139
Dhaka Dynamites,Alauddin Babu,721032ec,9,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Dhaka Dynamites,Sunzamul Islam,0f348f58,10,0,1,0,0,0.0,"[5, 8]",2.0,12,4,0,9,0,0,1,1,0,0,0,4.5,1,0,0,0,0,0,43,8,51
Dhaka Dynamites,Abu Jayed,1bb0993e,11,0,0,0,0,0.0,"[1, 3, 13]",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,1,0,0,0,0,0,36,8,44
Khulna Titans,ADS Fletcher,1bae756b,1,28,22,4,1,127.27,"[9, 11, 13]",3.0,18,8,0,22,2,1,2,0,0,0,1,7.33,1,0,0,0,0,54,58,8,120
Khulna Titans,Hasanuzzaman,849c9375,2,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Khulna Titans,Mahmudullah,bf1d7d3e,3,5,6,1,0,83.33,"[1, 5, 7]",3.0,18,7,0,26,3,1,0,0,0,0,1,8.67,1,0,1,0,0,9,7,20,36
Khulna Titans,BAC Howell,0bec3a6c,4,4,6,0,0,66.67,"[6, 15, 17, 19]",4.0,24,8,0,35,2,2,1,0,0,0,0,8.75,0,0,0,0,0,4,33,0,37
Khulna Titans,Abdul Mazid,61a1cead,5,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Khulna Titans,N Pooran,3241e3fd,6,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,11,0,16,27
Khulna Titans,Ariful Haque,ad1730bc,7,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Khulna Titans,Shuvagata Hom,bb01f9e0,8,8,6,1,0,133.33,[3],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,1,0,0,0,0,12,3,8,23
Khulna Titans,Mosharraf Hossain,8eb611d0,9,1,3,0,0,33.33,"[8, 10, 12, 14]",4.0,24,8,0,18,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1,14,0,15
Khulna Titans,Junaid Khan,086f5984,10,1,5,0,0,20.0,"[2, 4, 18, 20]",4.0,24,14,0,24,3,1,4,0,1,0,1,6.0,0,0,0,0,0,1,132,0,133
Khulna Titans,Shafiul Islam,1a8eebbe,11,0,2,0,0,0.0,[16],1.0,6,2,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,2,0,2
