Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gibraltar,BA Pai,716bf559,1,42,39,4,2,107.69,"[1, 3]",2.0,12,8,0,13,1,1,1,0,0,0,0,6.5,2,0,0,0,0,74,35,16,125,43,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,M Gouws,018f6488,2,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,42,True,True,False,Right-arm medium-fast,Right-hand bat
Gibraltar,L Bruce,2a03bd2f,3,0,4,0,0,0.0,[5],1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,3,0,1,19,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,KJ Ferrary,81898acc,4,13,30,0,0,43.33,"[10, 12, 16]",3.0,18,5,0,18,0,1,1,0,0,0,0,6.0,0,0,0,0,-6,7,32,0,39,35,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,K Nestor,b89cde87,5,16,12,0,1,133.33,"[2, 4, 6]",3.0,18,10,0,13,1,0,0,0,0,0,1,4.33,1,0,0,0,2,24,16,8,48,36,True,True,False,Right-arm fast,Right-hand bat
Gibraltar,RJ Hatchman,01c05b6c,6,2,3,0,0,66.67,"[8, 14]",2.0,12,3,0,22,1,1,0,0,0,2,1,11.0,0,0,0,0,0,2,1,0,3,38,True,False,False,Right-arm medium,Right-hand bat
Gibraltar,A Reyes,fd2b8c06,7,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,41,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,J Marples,9d75aec7,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
Gibraltar,M Whelan,d613f046,8,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,35,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,S Bodha,00467a76,8,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,6,0,21,1,0,1,0,1,0,4,7.0,0,0,0,0,0,0,41,0,41,22,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,Z Simpson,83d567a4,9,0,0,0,0,0.0,"[7, 15, 17]",2.833,17,7,0,32,2,2,2,0,0,1,4,11.3,0,0,0,0,0,0,53,0,53,25,True,True,False,Right-arm offbreak,Right-hand bat
Malta,G Chaturvedi,e1c92333,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,False,False,Right-arm offbreak,Right-hand bat
Malta,B Arora,39e9f0c9,2,36,43,4,0,83.72,"[8, 10, 12, 14]",4.0,24,12,0,16,0,0,1,0,0,0,3,4.0,0,0,0,0,0,56,43,0,99,42,True,True,False,Legbreak,Right-hand bat
Malta,B George,1bdbf53b,3,36,29,2,2,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68,27,True,True,False,Right-arm medium-fast,Right-hand bat
Malta,HS Gericke,c28a293e,4,25,13,0,2,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47,45,True,True,False,Right-arm medium-fast,Right-hand bat
Malta,VP Thamotharam,eb40ed89,5,13,10,1,1,130.0,[6],1.0,6,3,0,14,1,0,0,0,0,0,8,14.0,0,0,0,0,2,25,3,0,28,36,True,True,False,Left-arm medium-fast,Left-hand bat
Malta,Aaftab Alam Khan,9dbc77b3,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,True,False,Right-arm medium-fast,Right-hand bat
Malta,Bilal Muhammad,eb5aa5b9,7,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,25,2,1,2,0,2,0,3,6.25,0,0,0,0,0,0,81,0,81,26,True,True,False,Left-arm medium,Right-hand bat
Malta,N Khanna,0ec6a7c3,7,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,42,True,True,False,Right-arm offbreak,Right-hand bat
Malta,Amar Sharma,14e1fdab,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,24,1,1,2,1,0,0,3,6.0,0,0,0,0,0,0,71,0,71,46,True,True,False,Right-arm offbreak,Right-hand bat
Malta,Jaison Jerome,e57d25fa,9,0,0,0,0,0.0,"[5, 17, 19]",3.0,18,5,0,22,1,1,0,0,0,0,1,7.33,0,0,0,0,0,0,5,0,5,30,True,True,False,Right-arm medium,Right-hand bat
Malta,Washeem Abbas,6de4e430,10,0,0,0,0,0.0,"[1, 3, 15, 20]",4.0,24,10,0,24,2,0,1,0,0,0,3,6.0,0,0,0,0,0,0,37,0,37,34,True,True,False,Right-arm fast,Right-hand bat
