Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Manipur,Narsingh Yadav,4c450aee,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Manipur,Al Bashid Muhammed,1dc27b6b,2,12,16,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Manipur,Jayanta Sagatpam,8e5b6ee3,3,36,56,3,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,50,0,0,50
Manipur,Johnson Singh,5355e20a,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Manipur,Kangabam Singh,59da1e8a,5,9,13,0,0,69.23,"[6, 8]",2.0,12,3,0,20,3,0,1,0,0,0,1,10.0,1,0,0,0,-2,7,26,8,41
Manipur,Nitesh Sedai,e9cb8d60,6,10,10,1,0,100.0,[16],1.0,6,3,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,14,3,0,17
Manipur,Sultan Karim,7ef0c030,7,3,14,0,0,21.43,"[10, 12, 14]",3.0,18,6,0,23,3,0,1,0,0,0,0,7.67,0,0,0,0,-6,-3,31,0,28
Manipur,Rex Rajkumar,f3ba1bdc,8,0,2,0,0,0.0,"[1, 3, 15]",3.0,18,4,0,27,3,1,0,0,0,0,0,9.0,1,0,1,0,0,-2,4,20,22
Manipur,Thomas Moirangthem,db15d0f8,9,0,2,0,0,0.0,"[2, 4, 17, 19]",4.0,24,12,0,25,3,0,0,0,0,0,2,6.25,1,0,0,0,0,-2,14,8,20
Manipur,Bishworjit Konthoujam,15deff66,10,2,2,0,0,100.0,"[5, 7, 18, 20]",4.0,24,10,0,24,2,1,1,0,0,0,0,6.0,0,0,1,0,0,2,37,12,51
Manipur,Lamabam Singh,76860ea3,11,0,1,0,0,0.0,"[9, 11, 13]",3.0,18,6,0,19,0,1,1,0,0,0,0,6.33,0,0,0,0,0,0,33,0,33
Vidarbha,FY Fazal,c15e2193,1,24,16,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Vidarbha,AV Kolhar,e2b74f6e,2,12,16,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Vidarbha,JM Sharma,800d2d97,3,73,50,8,2,146.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,127,0,0,127
Vidarbha,SU Shrivastava,a392328e,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
Vidarbha,Ganesh Satish,0ed1a112,5,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Vidarbha,RR Rathod,3c79f8af,6,25,19,1,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
Vidarbha,Akshay Karnewar,e1e7f950,7,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,23,0,1,1,1,0,0,3,5.75,0,0,0,0,0,0,48,0,48
Vidarbha,SB Wagh,dddca1d6,11,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,13,0,20,2,0,1,0,1,0,0,5.0,0,0,0,0,0,0,50,0,50
Vidarbha,DG Nalkande,cd8d2859,12,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,15,0,15,1,0,2,0,0,0,3,3.75,0,0,0,0,0,0,71,0,71
Vidarbha,Akshay Wakhare,ec9fc54b,13,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,42,0,42
Vidarbha,Yash Thakur,4b31f3a3,14,0,0,0,0,0.0,"[2, 8, 18, 20]",4.0,24,19,2,5,0,0,4,0,1,0,1,1.25,0,0,0,0,0,0,165,0,165
