Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maldives,Azyan Farhath,3e06e7ac,1,57,57,3,3,100.0,[12],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,95,0,8,103
Maldives,Ismail Ali,5117fa55,2,12,21,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,12,0,0,12
Maldives,Mohamed Azzam,e43c9818,3,6,13,0,0,46.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,0,0,8,8
Maldives,Ibrahim Hassan,4add4c98,4,6,9,0,0,66.67,"[2, 4, 18]",3.0,18,7,0,25,1,2,0,0,0,0,0,8.33,1,0,0,0,0,6,7,8,21
Maldives,Ibrahim Nashath,98514dce,5,20,20,2,0,100.0,"[6, 8, 14, 16]",4.0,24,12,0,15,1,0,2,1,1,0,1,3.75,0,0,0,0,0,28,84,0,112
Maldives,Ameel Mauroof,1579d497,5,0,0,0,0,0.0,[10],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
Maldives,Shaof Hassan,f6e160d7,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Ibrahim Rizan,7267e3cd,7,0,0,0,0,0.0,"[5, 7, 15, 20]",4.0,24,8,0,41,1,3,2,0,0,0,1,10.25,1,0,0,0,0,0,56,8,64
Maldives,Shunan Ali,3b2ca392,8,0,0,0,0,0.0,"[9, 11, 13, 19]",4.0,24,11,0,24,2,1,1,0,0,0,1,6.0,0,0,0,0,0,0,38,0,38
Maldives,L Shafeeg,ed82d9a5,9,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,6,0,26,4,0,1,0,0,0,1,8.67,0,0,0,0,0,0,31,0,31
Maldives,Hassan Rasheed,1ca51098,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Thailand,AP Yadav,a5501504,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13
Thailand,C Chatphaisan,85c56be8,2,41,34,4,2,120.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
Thailand,Y Saranonnakkun,9c93c0a3,3,25,14,2,2,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
Thailand,AV Lazarus,30c917bf,4,53,44,3,2,120.45,[19],1.0,6,3,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,0,85,3,0,88
Thailand,K Senamontree,e553e27f,5,0,0,0,0,0.0,"[5, 7, 17]",3.0,18,7,0,21,3,0,0,0,0,0,0,7.0,1,0,0,0,0,0,9,8,17
Thailand,J Coetzee,3ad06915,5,2,5,0,0,40.0,"[1, 3]",2.0,12,9,0,7,1,0,0,0,0,0,0,3.5,0,0,0,0,0,2,15,0,17
Thailand,S Rungrueang,35ae9e8a,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Thailand,Sarawut Maliwan,36a0a88c,6,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,5,0,18,1,0,0,0,0,0,3,6.0,0,0,0,0,0,0,7,0,7
Thailand,K Namchaikul,f4ccbe6f,7,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,7,0,18,0,1,1,0,0,0,2,6.0,0,0,0,0,0,0,34,0,34
Thailand,MK Thakur,2d9451cc,7,22,15,1,1,146.67,"[2, 4, 18, 20]",4.0,24,10,0,21,1,0,0,0,0,2,0,5.25,0,0,0,0,2,34,14,0,48
Thailand,N Senamontree,44e00a4c,8,1,1,0,0,100.0,"[6, 8, 13, 15]",4.0,24,15,1,19,0,2,2,0,0,0,0,4.75,0,0,0,0,0,1,83,0,84
