Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nigeria,SO Olayinka,0f8e08ad,1,24,21,1,2,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,36,True,False,False,,Right-hand bat
Nigeria,A Shreshta,4e9af8f6,2,16,16,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,29,True,False,False,,Right-hand bat
Nigeria,AJ Ayannaike,f74b682b,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,31,True,False,False,,Right-hand bat
Nigeria,D Gim,3a1c34e6,4,9,20,0,0,45.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3,29,True,True,False,Right-arm medium,Right-hand bat
Nigeria,JO Adedeji,abee08c7,5,39,30,5,1,130.0,[13],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,2,71,3,0,74,,,,,,
Nigeria,IO Okpe,1c5c3dce,6,17,16,2,0,106.25,"[3, 5, 18, 20]",4.0,24,16,1,15,1,0,1,1,0,0,1,3.75,0,0,0,0,0,25,67,0,92,29,True,True,False,Right-arm medium,Right-hand bat
Nigeria,SA Okpe,681f522f,7,1,3,0,0,33.33,"[7, 9, 11, 15]",4.0,24,15,0,13,1,0,2,1,0,0,0,3.25,0,0,1,0,0,1,79,12,92,24,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,P Aho,2e392afa,8,0,1,0,0,0.0,"[2, 4, 17, 19]",4.0,24,18,0,12,0,0,3,0,2,0,7,3.0,0,0,0,0,0,-2,119,0,117,22,True,True,False,Right-arm medium-fast,Right-hand bat
Nigeria,CM Akachukwu,e6581a17,9,8,8,0,0,100.0,"[6, 16]",2.0,12,3,0,20,3,0,1,0,1,0,1,10.0,0,0,0,0,0,8,34,0,42,24,True,True,False,Right-arm medium,Right-hand bat
Nigeria,RA Abolarin,ed524599,10,0,1,0,0,0.0,[1],1.0,6,5,0,2,0,0,0,0,0,0,1,2.0,0,0,0,0,0,0,5,0,5,22,True,True,False,Right-arm medium-fast,Right-hand bat
Nigeria,R Abdulkareem,b9e07e44,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,14,0,26,1,2,1,0,0,0,2,6.5,1,0,0,0,0,0,41,8,49,20,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,A Gbla,34ab1e6e,1,3,12,0,0,25.0,"[7, 9, 11, 19]",4.0,24,17,0,16,0,0,5,0,1,0,6,4.0,0,0,0,0,-6,-3,168,0,165,27,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,J Bangura,d7acab5d,2,32,26,4,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66,19,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,S Conteh,8f70fff7,3,5,12,0,0,41.67,"[12, 14, 16, 18]",4.0,24,12,0,19,1,0,1,0,0,1,1,4.75,0,0,0,0,-6,-1,43,0,42,21,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,L Lamin,5a970aab,4,15,22,1,0,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,17,0,8,25,39,True,True,False,Right-arm fast-medium,Right-hand bat
Sierra Leone,AL Kerai,adb629f6,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,-2,0,34,32,38,True,False,False,,Left-hand bat
Sierra Leone,G Sesay,c556b9d2,6,23,26,1,2,88.46,"[15, 20]",2.0,12,6,0,10,1,0,0,0,0,0,2,5.0,1,0,0,0,0,39,10,8,57,18,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,C Bah,7213d757,7,2,3,0,0,66.67,[13],1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,0,0,0,1,0,2,1,6,9,22,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,M Kpaka,c381cec5,8,0,1,0,0,0.0,"[8, 10]",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,7,0,5,28,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,E Ernest,4a2159dc,9,0,2,0,0,0.0,[17],1.0,6,1,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,-2,1,0,-1,21,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,S Williams,7ae1aad9,10,1,5,0,0,20.0,"[1, 3, 5]",3.0,18,7,0,24,0,2,0,0,0,0,1,8.0,0,0,0,0,0,1,7,0,8,28,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,S Tarawally,809ab8d4,11,4,8,0,0,50.0,"[2, 4, 6]",3.0,18,9,0,19,3,0,1,0,0,0,1,6.33,0,0,0,0,0,4,36,0,40,30,True,True,False,Right-arm medium,Right-hand bat
