Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Denmark,Zameer Khan,fb0d3749,1,13,21,1,0,61.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,34,True,False,False,,Right-hand bat
Denmark,HAM Shah,007113d7,2,66,56,6,1,117.86,"[9, 11]",2.0,12,7,0,10,1,0,1,0,0,0,1,5.0,2,0,0,0,0,104,36,16,156,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,T Bharaj,49556abb,3,43,34,5,0,126.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Abdul Hashim,73b1db79,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,0,12,15,27,True,False,False,,Right-hand bat
Denmark,Rizwan Mahmood,56e771ef,5,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,False,,Right-hand bat
Denmark,OD Hald,38189be1,6,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,34,2,1,1,0,0,0,4,8.5,1,0,0,0,0,0,35,8,43,25,True,True,False,Left-arm medium,Left-hand bat
Denmark,Delawar Khan,28b99edd,9,0,0,0,0,0.0,"[8, 10, 20]",3.0,18,3,0,40,3,0,1,1,0,2,10,13.33,0,0,0,0,0,0,30,0,30,28,True,True,False,Left-arm medium,Right-hand bat
Denmark,Aftab Ahmed,94ed8d37,10,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,6,0,18,1,0,0,0,0,0,3,6.0,0,0,0,0,0,0,8,0,8,34,True,False,True,Right-arm medium,Right-hand bat
Denmark,Surya Anand,ef141f36,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,12,0,15,0,0,1,0,0,0,0,3.75,1,0,0,0,0,0,43,8,51,27,True,True,False,Right-arm medium,Right-hand bat
Denmark,Lucky Ali,28b032ac,12,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,14,0,15,1,0,3,0,1,0,0,3.75,0,0,0,0,0,0,107,0,107,21,True,True,False,Slow left-arm orthodox,Left-hand bat
Denmark,FA Klokker,821a412e,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,,Left-hand bat
Sweden,Imal Zuwak,1283e17b,1,6,15,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,0,0,6,6,35,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Rahel Khan,c443b748,2,18,22,1,1,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,38,True,False,False,,
Sweden,A Venkatesh,06b45b20,3,19,16,2,0,118.75,"[15, 17]",2.0,12,2,0,26,4,0,0,0,0,0,0,13.0,0,0,0,0,0,27,-4,0,23,35,True,True,False,Right-arm medium,Right-hand bat
Sweden,W Boshoff,cad11a02,4,32,30,2,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,44,0,14,58,35,True,False,False,,Right-hand bat
Sweden,Humayun Kabir,452024ef,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,False,False,,Right-hand bat
Sweden,R Gowthaman,bfd93f9b,6,18,21,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,29,True,False,False,Right-arm offbreak,Right-hand bat
Sweden,Khalid Zahid,5c93efb1,7,1,3,0,0,33.33,"[2, 4, 16, 18]",4.0,24,9,0,35,3,1,1,0,0,0,2,8.75,0,0,0,0,0,1,34,0,35,,,,,,
Sweden,Hassan Mehmood,0331c99a,8,3,3,0,0,100.0,"[6, 8, 20]",3.0,18,11,0,14,1,0,2,0,0,0,3,4.67,0,0,0,0,0,3,67,0,70,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sweden,L Karlsson,90a41671,9,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,10,0,17,2,0,0,0,0,0,0,5.67,2,0,0,0,0,0,14,16,30,28,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Qudratullah Mir Afzail,bd021695,9,13,4,2,0,325.0,"[1, 3, 5, 19]",4.0,24,12,0,18,1,0,0,0,0,0,1,4.5,0,0,0,0,0,21,18,0,39,30,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,O Gholami,c0fca5eb,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,24,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,10,0,10,29,True,True,False,Slow left-arm orthodox,Right-hand bat
