Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Antigua and Barbuda Falcons,BA King,7fca84b7,1,29,16,3,2,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,63,0,8,71,30,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,JP Greaves,74d12124,2,30,16,4,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62,31,True,False,True,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,KHM James,1bf2fd29,3,20,16,2,1,125.0,"[6, 8, 12, 14]",4.0,24,14,1,27,0,3,1,1,0,0,1,6.75,1,0,0,0,0,34,61,8,103,27,True,False,False,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,SW Billings,c16d4035,4,18,21,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38,33,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,J Andrew,6b0db726,5,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,18,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,SK Springer,4175d211,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,True,Right-arm fast-medium,Right-hand bat
Antigua and Barbuda Falcons,CJ Green,19b9f399,7,4,6,0,0,66.67,"[2, 4, 10, 16]",4.0,24,12,0,29,2,2,0,0,0,0,0,7.25,1,0,0,0,0,4,12,8,24,31,True,False,True,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,Imad Wasim,9cb8d7a6,8,17,13,2,0,130.77,"[7, 13, 15, 20]",4.0,24,10,0,24,0,2,2,0,0,0,0,6.0,1,0,0,0,2,27,62,8,97,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Antigua and Barbuda Falcons,RS Primus,6f4c73ce,9,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27,29,True,False,True,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,9,0,27,2,1,3,0,0,0,1,6.75,0,0,0,0,0,0,90,0,90,32,True,False,False,Left-arm fast-medium,Left-hand bat
Antigua and Barbuda Falcons,FA Allen,b52ffbbd,10,13,7,1,1,185.71,"[9, 11, 17, 19]",4.0,24,7,0,44,3,3,2,0,1,0,2,11.0,0,0,0,0,0,23,63,0,86,29,True,False,True,Slow left-arm orthodox,Right-hand bat
