Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Adelaide Strikers,TP Ludeman,c3f7898b,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,,Right-hand bat
Adelaide Strikers,CJ Simmons,0095ce38,2,1,4,0,0,25.0,[10],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,27,0,28,42,True,False,False,Left-arm wrist-spin,Left-hand bat
Adelaide Strikers,DPMD Jayawardene,d18f9182,3,21,31,1,0,67.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23,47,True,False,False,Right-arm medium,Right-hand bat
Adelaide Strikers,TM Head,12b610c2,4,11,14,1,1,78.57,[5],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,21,3,0,24,31,True,False,False,Right-arm offbreak,Left-hand bat
Adelaide Strikers,B Stanlake,6834d1f2,5,0,0,0,0,0.0,"[3, 8, 14]",3.0,18,9,0,18,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,11,0,11,30,True,False,False,Right-arm fast,Left-hand bat
Adelaide Strikers,BJ Hodge,b57f8a9a,5,34,33,2,2,103.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66,50,True,False,False,Right-arm offbreak,Right-hand bat
Adelaide Strikers,AI Ross,fb0d68b4,6,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,32,True,False,False,Right-arm offbreak,Right-hand bat
Adelaide Strikers,MG Neser,0164b064,7,2,8,0,0,25.0,"[1, 4, 12]",3.0,18,10,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,0,2,14,0,16,35,True,False,True,Right-arm medium-fast,Right-hand bat
Adelaide Strikers,AU Rashid,249d60c9,8,25,18,3,0,138.89,"[9, 11, 13, 16]",4.0,24,8,0,39,1,3,0,0,0,0,0,9.75,0,0,0,0,2,43,8,0,51,37,True,False,False,Legbreak,Right-hand bat
Adelaide Strikers,KW Richardson,dfc4d8b5,9,7,2,0,1,350.0,"[2, 6]",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,13,8,0,21,34,True,False,False,Right-arm fast-medium,Right-hand bat
Adelaide Strikers,B Laughlin,b2a79f17,10,6,2,0,1,300.0,"[7, 15, 17]",2.5,15,4,0,22,2,1,2,0,1,0,0,8.8,0,0,0,0,0,12,62,0,74,42,True,False,False,Right-arm fast-medium,Right-hand bat
Sydney Thunder,JH Kallis,86dc8f2e,1,49,48,3,2,102.08,"[6, 12, 16]",3.0,18,11,0,15,2,0,1,0,0,0,0,5.0,0,0,0,0,0,77,40,0,117,49,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Thunder,AC Blizzard,1efb8a28,2,35,29,3,0,120.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51,40,True,False,False,Left-arm medium,Left-hand bat
Sydney Thunder,SR Watson,4329fbb5,3,13,15,2,0,86.67,"[10, 14]",2.0,12,5,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,21,7,0,28,43,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Thunder,AD Russell,bbd41817,4,17,7,0,2,242.86,"[1, 8, 17, 19]",4.0,24,10,0,28,4,0,2,0,0,0,1,7.0,0,0,0,0,0,29,62,0,91,36,True,False,True,Right-arm fast,Right-hand bat
Sydney Thunder,MEK Hussey,48fd7349,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,49,True,False,False,Right-arm medium,Left-hand bat
Sydney Thunder,BJ Rohrer,27af6414,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,0,0,20,20,44,True,False,False,,Left-hand bat
Sydney Thunder,CJ Green,19b9f399,6,0,0,0,0,0.0,[11],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,0,0,3,8,11,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,CD Hartley,9a06679d,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,2,0,0,0,28,28,42,True,False,False,,Left-hand bat
Sydney Thunder,CJ McKay,94eac556,8,0,0,0,0,0.0,"[3, 5, 20]",3.0,18,11,0,18,0,2,2,0,1,0,1,6.0,0,0,0,0,0,0,71,0,71,42,True,False,False,Right-arm fast-medium,Right-hand bat
Sydney Thunder,GS Sandhu,1558d83b,9,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,10,1,23,1,2,1,0,0,0,1,7.67,1,0,0,0,0,0,47,8,55,31,True,False,False,Right-arm fast-medium,Left-hand bat
Sydney Thunder,Fawad Ahmed,22ae3041,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,14,0,14,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,45,0,45,43,True,False,False,Legbreak googly,Right-hand bat
