Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,JJ Atkinson,bf2d865c,1,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,18,0,12,30,34,True,False,False,,Right-hand bat
Hong Kong,Nizakat Khan,e3eb9e46,2,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Anshuman Rath,552b228c,3,11,8,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Babar Hayat,fbb657bb,4,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Aizaz Khan,f6c2659d,5,4,5,0,0,80.0,"[9, 11]",2.0,12,3,0,9,0,0,0,0,0,0,2,4.5,0,0,1,0,0,4,9,12,25,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,6,48,26,5,2,184.62,"[6, 8]",2.0,12,8,0,16,0,2,1,0,1,0,2,8.0,0,0,0,0,6,90,41,0,131,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Zeeshan Ali,987187b9,7,40,31,3,2,129.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68,35,True,False,False,,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,8,1,3,0,0,33.33,"[2, 4, 13, 15]",4.0,24,9,0,36,5,1,0,0,0,0,0,9.0,0,0,0,0,0,1,9,0,10,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Anas Khan,66a7f213,9,0,2,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,0,30,1,2,4,1,0,0,1,7.5,2,0,0,0,0,-2,127,16,141,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Ateeq Iqbal,29b322c7,10,3,4,0,0,75.0,"[5, 7, 17, 19]",3.833,23,13,0,10,0,0,2,0,0,0,0,2.61,0,0,0,0,0,3,69,0,72,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Dhananjay Rao,6a11facf,11,5,5,0,0,100.0,"[1, 3, 18]",3.0,18,9,0,20,1,0,1,0,0,0,5,6.67,0,0,1,0,0,5,36,12,53,23,True,False,False,Left-arm medium-fast,Right-hand bat
Japan,L Yamamoto-Lake,fa23405f,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,22,True,False,False,,Right-hand bat
Japan,K Kadowaki-Fleming,33290a80,2,22,14,3,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,44,0,8,52,29,True,False,False,Right-arm offbreak,Left-hand bat
Japan,W Miyauchi,fef40097,3,3,13,0,0,23.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,-6,-3,0,28,25,26,True,False,False,,Right-hand bat
Japan,S Ravichandran,9f2be73d,4,15,15,1,1,100.0,"[6, 8, 10, 18]",4.0,24,16,0,22,2,1,5,1,0,0,1,5.5,0,0,0,0,0,25,165,0,190,32,True,False,True,Legbreak,Right-hand bat
Japan,KH Abe,f22d2247,5,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,19,True,False,False,,Right-hand bat
Japan,D Suzuki,64c81abf,6,1,2,0,0,50.0,"[5, 13, 17, 19]",4.0,24,5,0,37,6,0,3,0,0,0,1,9.25,0,0,0,0,0,1,84,0,85,22,True,False,True,Right-arm medium,Left-hand bat
Japan,I Takahashi,c988daa1,7,25,23,0,2,108.7,"[9, 14, 16]",3.0,18,5,0,30,2,2,0,0,0,0,0,10.0,0,0,0,0,0,41,3,0,44,26,True,True,False,Right-arm offbreak,Right-hand bat
Japan,R Sakurano-Thomas,dd14abf5,8,2,4,0,0,50.0,"[1, 3, 20]",2.667,16,8,0,13,1,0,2,0,1,0,0,4.87,3,0,0,0,0,2,72,28,102,25,True,True,False,Right-arm medium,Right-hand bat
Japan,K Kato-Stafford,e03ca117,9,21,13,2,1,161.54,[11],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,4,39,1,0,40,18,True,True,False,Left-arm medium,Left-hand bat
Japan,C Hinze,626af7ff,10,14,12,1,0,116.67,"[2, 4, 12]",3.0,18,5,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,0,18,7,0,25,16,True,False,False,Slow left-arm orthodox,Left-hand bat
Japan,R Drake,57b3c398,11,7,8,0,0,87.5,"[7, 15]",2.0,12,2,0,19,0,1,0,0,0,1,1,9.5,0,0,0,0,0,7,2,0,9,22,True,False,False,Right-arm medium,Right-hand bat
