Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,81,47,10,3,172.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,157,0,16,173
Hampshire,RR Rossouw,cad00a4d,2,46,31,4,3,148.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,86,0,16,102
Hampshire,MA Carberry,8305580c,3,41,30,5,1,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73
Hampshire,Shahid Afridi,0dc00542,4,5,5,1,0,100.0,"[7, 9, 13, 15]",4.0,24,8,0,37,1,3,0,0,0,0,1,9.25,0,0,0,0,0,9,8,0,17
Hampshire,GJ Bailey,5056011d,5,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Hampshire,SM Ervine,556302a7,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Hampshire,LD McManus,6feb46a4,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Hampshire,GK Berg,42151725,11,0,0,0,0,0.0,"[3, 6, 16, 19]",4.0,24,6,0,44,2,4,2,0,0,0,0,11.0,0,0,0,0,0,0,54,0,54
Hampshire,KJ Abbott,a9da7784,12,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,22,1,0,3,0,1,0,0,5.5,0,0,0,0,0,0,101,0,101
Hampshire,MS Crane,f0a0204e,13,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,24,0,1,2,0,0,0,0,6.0,0,0,0,0,0,0,59,0,59
Hampshire,RJW Topley,8db7f47f,14,0,0,0,0,0.0,"[1, 5, 11, 17]",4.0,24,7,0,41,3,3,0,0,0,0,0,10.25,0,0,0,0,0,0,5,0,5
Sussex,CD Nash,6f049d41,1,21,14,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Sussex,LJ Wright,cca50cd6,2,50,33,3,3,151.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,92,0,0,92
Sussex,BC Brown,8af86756,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Sussex,LRPL Taylor,b61a3e1a,4,27,23,1,1,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
Sussex,LJ Evans,1c513d54,5,20,17,0,2,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Sussex,D Wiese,aa8d28ae,6,28,16,1,3,175.0,"[1, 8]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,6,60,4,0,64
Sussex,JC Archer,5574750c,7,2,2,0,0,100.0,"[3, 6, 16, 18]",4.0,24,8,0,35,6,0,1,0,1,2,0,8.75,0,0,0,0,0,2,41,0,43
Sussex,CJ Jordan,ffe699c0,8,6,6,0,0,100.0,"[4, 14, 17, 19]",4.0,24,12,0,29,5,0,1,0,0,0,1,7.25,1,0,0,0,0,6,37,8,51
Sussex,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,2,0,32,2,2,0,0,0,0,0,10.67,0,0,0,0,0,0,0,0,0
Sussex,WAT Beer,98eacfe5,9,12,5,0,1,240.0,"[11, 13, 15]",3.0,18,6,0,27,0,3,1,0,0,0,0,9.0,0,0,0,0,0,18,31,0,49
Sussex,GHS Garton,be869ccf,10,0,0,0,0,0.0,"[2, 5, 10, 20]",4.0,24,8,0,43,5,2,0,0,0,0,0,10.75,0,0,0,0,0,0,6,0,6
