Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,C Munro,af2c687b,1,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,38,True,False,False,Right-arm medium-fast,Left-hand bat
Brisbane Heat,J Brown,647e7d44,2,62,23,4,6,269.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128,31,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,NA McSweeney,e94d2d50,3,84,51,8,3,164.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,150,0,8,158,26,True,False,True,Right-arm offbreak,Right-hand bat
Brisbane Heat,SW Billings,c16d4035,4,28,21,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,44,0,8,52,33,True,False,False,,Right-hand bat
Brisbane Heat,JJ Peirson,2b55c3b4,5,19,13,2,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,2,29,0,28,57,32,True,False,False,,Right-hand bat
Brisbane Heat,JJ Bazley,003d49e6,6,5,4,0,0,125.0,"[3, 7, 12, 15]",4.0,24,5,0,54,6,3,1,0,0,0,0,13.5,0,0,0,0,0,5,24,0,29,29,True,False,True,Right-arm fast-medium,Right-hand bat
Brisbane Heat,RA Whiteley,d346d939,7,6,2,0,1,300.0,[20],1.0,6,4,0,2,0,0,2,0,0,0,0,2.0,0,0,0,0,0,12,54,0,66,36,True,False,False,Left-arm medium,Left-hand bat
Brisbane Heat,MG Neser,0164b064,11,0,0,0,0,0.0,"[1, 5, 11, 17]",4.0,24,6,0,41,1,3,3,0,0,0,1,10.25,3,0,0,0,0,0,83,28,111,35,True,False,True,Right-arm medium-fast,Right-hand bat
Brisbane Heat,MT Steketee,903560ed,12,0,0,0,0,0.0,"[2, 9, 13, 19]",4.0,24,5,0,59,7,3,2,0,0,1,2,14.75,0,0,0,0,0,0,49,0,49,31,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,MP Kuhnemann,7b953689,13,0,0,0,0,0.0,"[4, 10, 16, 18]",4.0,24,6,0,31,0,1,2,1,0,0,2,7.75,0,0,0,0,0,0,64,0,64,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Brisbane Heat,MJ Swepson,86b4bf88,14,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,4,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6,31,True,False,False,Legbreak,Right-hand bat
Sydney Sixers,JR Philippe,39086549,1,27,13,1,2,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,53,0,6,59,27,True,False,False,,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,2,41,24,5,2,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,3,17,10,2,0,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,29,0,0,29,36,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,11,8,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JC Silk,7a6dc294,5,41,22,3,2,186.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,75,0,14,89,32,True,False,False,,Right-hand bat
Sydney Sixers,DT Christian,2a2e6343,6,11,7,1,1,157.14,[14],1.0,6,2,0,5,0,0,1,0,1,0,1,5.0,1,0,0,0,0,21,35,8,64,41,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,H Kerr,f422728b,7,27,15,2,1,180.0,"[5, 9, 19]",3.0,18,3,0,30,1,2,1,0,0,0,1,10.0,0,0,0,0,6,51,26,0,77,28,True,False,True,Left-arm fast-medium,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,4,5,0,0,80.0,"[1, 3, 13, 17]",4.0,24,7,0,55,6,3,1,0,0,0,2,13.75,1,0,0,0,0,4,26,8,38,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,SA Abbott,1a2676c5,9,14,9,0,1,155.56,"[7, 10, 18, 20]",4.0,24,5,0,46,3,2,1,0,0,0,1,11.5,0,0,0,0,0,20,26,0,46,33,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JM Bird,bc773eeb,10,8,5,1,0,160.0,"[2, 4, 11, 15]",4.0,24,7,0,47,4,3,0,0,0,0,2,11.75,0,0,0,0,0,12,3,0,15,38,True,False,False,Right-arm fast-medium,Right-hand bat
Sydney Sixers,Izharulhaq Naveed,2cbdd22f,11,1,2,0,0,50.0,"[6, 8, 12, 16]",4.0,24,1,0,38,3,1,0,0,0,0,0,9.5,0,0,0,0,0,1,1,0,2,21,True,False,False,Legbreak,Right-hand bat
