Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,RM Yates,3581a798,1,37,20,5,2,185.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,79,0,0,79
Birmingham Bears,AJ Hose,104e88a4,2,14,19,2,0,73.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Birmingham Bears,WMH Rhodes,f54dbda7,3,13,11,2,0,118.18,[8],1.0,6,2,0,16,2,1,0,0,0,0,1,16.0,0,0,0,0,0,21,2,0,23
Birmingham Bears,SR Hain,67b9536c,4,61,33,8,1,184.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,113,0,0,113
Birmingham Bears,MGK Burgess,715941c3,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Birmingham Bears,DR Mousley,876dbe2d,6,40,31,2,2,129.03,[2],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,64,2,0,66
Birmingham Bears,TT Bresnan,58043739,7,6,3,1,0,200.0,"[1, 16]",2.0,12,5,0,20,1,2,1,0,0,0,0,10.0,1,0,0,0,0,10,28,8,46
Birmingham Bears,HJH Brookes,2085e1fa,8,2,1,0,0,200.0,"[13, 15, 18, 20]",4.0,24,11,0,24,2,0,2,1,0,0,1,6.0,0,0,0,0,0,2,71,0,73
Birmingham Bears,OP Stone,3f659464,10,0,0,0,0,0.0,"[4, 6, 10, 19]",4.0,24,12,0,30,2,2,2,0,1,0,1,7.5,0,0,0,0,0,0,70,0,70
Birmingham Bears,JB Lintott,e5218454,11,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,7,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,32,0,32
Birmingham Bears,JS Patel,f5821615,12,0,0,0,0,0.0,"[3, 5, 12, 17]",4.0,24,7,0,27,1,1,1,0,1,0,0,6.75,0,0,0,0,0,0,42,0,42
Worcestershire,HD Rutherford,0605de92,1,45,23,2,5,195.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93
Worcestershire,JA Haynes,fe4ebca0,2,14,8,3,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Worcestershire,JD Libby,0d61d8f0,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Worcestershire,BL D'Oliveira,9679838c,4,61,40,7,1,152.5,"[9, 11]",2.0,12,2,0,16,2,0,1,0,0,0,0,8.0,0,0,0,0,4,107,27,0,134
Worcestershire,OB Cox,324a6ee1,5,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Worcestershire,RA Whiteley,d346d939,6,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32
Worcestershire,EG Barnard,a510bdd3,7,11,12,1,0,91.67,"[8, 10, 12, 17]",4.0,24,9,0,20,1,0,2,0,0,0,1,5.0,1,0,0,0,0,15,63,8,86
Worcestershire,DKH Mitchell,8108e2d2,8,5,7,0,0,71.43,"[7, 13, 15]",3.0,18,5,0,27,2,1,0,0,0,0,2,9.0,1,0,0,0,0,5,5,8,18
Worcestershire,PR Brown,1efd12d1,9,7,9,1,0,77.78,"[4, 6, 18, 20]",4.0,24,8,0,36,4,1,1,0,0,0,0,9.0,0,0,0,0,0,11,33,0,44
Worcestershire,AW Finch,fc63d916,10,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,7,0,35,4,2,1,0,0,0,1,11.67,0,0,0,0,0,0,28,0,28
Worcestershire,CAJ Morris,5db1c288,10,1,2,0,0,50.0,"[1, 3, 16, 19]",4.0,24,6,0,43,7,1,1,0,0,0,0,10.75,0,0,0,0,0,1,29,0,30
