Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Comilla Victorians,Liton Das,0404d43c,1,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,30,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Mahmudul Hasan Joy,4b51bd51,2,65,50,7,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,115,0,0,115,24,True,False,False,,Right-hand bat
Comilla Victorians,F du Plessis,3355b542,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,40,True,False,False,Legbreak,Right-hand bat
Comilla Victorians,MM Ali,bb351c23,4,46,35,4,2,131.43,"[6, 8, 10]",3.0,18,3,0,27,1,2,0,0,0,0,0,9.0,0,0,0,0,2,80,3,0,83,37,True,False,True,Right-arm offbreak,Left-hand bat
Comilla Victorians,Imrul Kayes,5fbe14fc,5,16,8,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,SP Narine,9d430b40,6,24,12,3,1,200.0,"[4, 9, 15, 17]",4.0,24,6,0,34,2,2,1,0,1,0,0,8.5,1,0,0,0,6,48,39,8,95,36,True,False,True,Right-arm offbreak,Left-hand bat
Comilla Victorians,Ariful Haque,ad1730bc,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,True,Right-arm medium-fast,Right-hand bat
Comilla Victorians,Abu Hider,31803fac,8,6,4,1,0,150.0,"[1, 11, 19]",3.0,18,6,0,27,4,0,0,0,0,0,1,9.0,0,0,0,0,0,10,6,0,16,29,True,False,True,Left-arm fast-medium,Right-hand bat
Comilla Victorians,Nahidul Islam,8c7b16c8,8,0,0,0,0,0.0,"[2, 7]",2.0,12,5,0,17,3,0,0,0,0,0,0,8.5,1,0,0,0,0,0,5,8,13,31,True,False,True,Right-arm offbreak,Right-hand bat
Comilla Victorians,Tanvir Islam,aa467af0,9,0,0,0,0,0.0,"[5, 12, 14, 16]",4.0,24,8,0,37,4,2,1,0,0,0,0,9.25,0,0,0,0,0,0,33,0,33,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[3, 13, 18, 20]",4.0,24,11,0,23,1,1,3,0,1,0,1,5.75,0,0,0,0,0,0,102,0,102,29,True,False,False,Left-arm fast-medium,Left-hand bat
Sylhet Sunrisers,CA Ingram,c995d726,1,89,63,9,3,141.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,157,0,0,157,39,True,False,False,Legbreak,Left-hand bat
Sylhet Sunrisers,Anamul Haque,72b245dd,2,46,33,4,3,139.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,86,0,16,102,32,True,False,False,,Right-hand bat
Sylhet Sunrisers,LMP Simmons,89f64c19,3,16,13,1,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,40,True,False,False,Right-arm medium-fast,Right-hand bat
Sylhet Sunrisers,RS Bopara,7ca5e05d,4,1,2,0,0,50.0,"[7, 14, 16]",3.0,18,3,0,32,2,2,1,0,0,0,1,10.67,0,0,0,0,0,1,26,0,27,39,True,False,True,Right-arm medium,Right-hand bat
Sylhet Sunrisers,Alauddin Babu,721032ec,5,10,8,1,0,125.0,"[6, 12, 18, 20]",3.833,23,12,0,24,2,1,2,0,1,0,1,6.26,0,0,0,0,0,14,72,0,86,33,True,False,True,Right-arm medium-fast,Right-hand bat
Sylhet Sunrisers,Mosaddek Hossain,8919756f,6,1,1,0,0,100.0,[10],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,1,2,0,3,29,True,False,True,Right-arm offbreak,Right-hand bat
Sylhet Sunrisers,Mohammad Mithun,77191792,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,,Right-hand bat
Sylhet Sunrisers,Nazmul Islam,6575e3bc,9,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,8,0,36,3,2,2,1,1,0,0,9.0,0,0,0,0,0,0,74,0,74,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Sylhet Sunrisers,Sohag Gazi,5a4c12ab,10,0,0,0,0,0.0,"[8, 11]",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1,33,True,False,True,Right-arm offbreak,Right-hand bat
Sylhet Sunrisers,Muktar Ali,4a491652,11,0,0,0,0,0.0,"[9, 13]",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0,35,True,False,True,Right-arm medium-fast,Right-hand bat
Sylhet Sunrisers,Aks Swadhin,88256fe1,12,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,13,0,29,3,1,1,0,0,0,3,7.25,1,0,0,0,0,0,38,8,46,22,True,True,False,Right-arm fast-medium,Right-hand bat
