Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Tanzania,AR Patwa,b43f7a6a,1,18,17,3,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,30,0,16,46
Tanzania,MO Kitunda,badef0dc,2,46,31,4,3,148.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
Tanzania,AP Rajeevan,63d6f031,3,28,26,1,1,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Tanzania,SA Jumbe,91056862,4,1,3,0,0,33.33,"[1, 3, 5]",3.0,18,7,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,1,5,0,6
Tanzania,II Selemani,b2dadc51,5,59,29,2,6,203.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,117,0,0,117
Tanzania,K Nassoro,29ee9bf9,6,0,1,0,0,0.0,"[14, 16]",2.0,12,1,0,21,3,0,0,0,0,0,0,10.5,0,0,0,0,0,-2,-1,0,-3
Tanzania,AM Kimote,34e36b65,7,6,4,0,0,150.0,"[10, 12, 19]",3.0,18,4,0,36,5,1,1,0,1,0,1,12.0,1,0,0,0,0,6,33,8,47
Tanzania,Shaik Basha,1b77c4c6,8,9,8,0,0,112.5,[15],1.0,6,1,0,16,0,2,1,0,0,0,1,16.0,0,0,0,0,0,9,26,0,35
Tanzania,M Yunusu Issa,bbab35a3,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,13,0,24,4,0,3,1,0,0,0,6.0,0,0,0,0,0,0,102,0,102
Tanzania,S Thakor,0848ac5f,9,4,1,1,0,400.0,"[7, 9, 17]",3.0,18,6,0,22,1,1,1,0,1,0,1,7.33,0,0,0,0,0,8,39,0,47
Tanzania,YM Nkanya,9238dd92,10,0,0,0,0,0.0,"[6, 8, 11, 13]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
Uganda,RG Mukasa,011f6b42,1,42,30,6,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,78,0,0,78
Uganda,S Sesazi,c2c975f9,2,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Uganda,R Lutaaya,04e0cdec,3,37,26,2,2,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
Uganda,RB Patel,f88dc8de,4,61,42,8,1,145.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,109,0,0,109
Uganda,AR Ramjani,30d8136b,5,12,8,0,1,150.0,"[6, 8, 10, 12]",4.0,24,10,0,18,1,0,3,0,2,0,0,4.5,0,0,0,0,0,18,111,0,129
Uganda,K Waiswa,a3a275ec,6,0,2,0,0,0.0,"[5, 15, 18, 20]",4.0,24,8,0,47,5,2,3,0,1,0,1,11.75,1,0,0,0,0,-2,91,8,97
Uganda,B Masaba,f33cfd25,7,9,4,2,0,225.0,"[11, 13]",2.0,12,3,0,19,1,1,0,0,0,0,2,9.5,0,0,0,0,0,17,3,0,20
Uganda,CN Kakuru,f6aed283,8,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,8,0,24,32
Uganda,D Wabwire,a628a5c8,9,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,20,1,2,0,0,0,0,0,10.0,1,0,0,0,0,0,4,8,12
Uganda,Bilal Hassun,1a9e9efe,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,29,1,2,0,0,0,0,1,7.25,0,0,0,0,0,0,9,0,9
Uganda,H Ssenyondo,2b7609f1,11,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,6,0,42,2,3,0,0,0,0,0,10.5,0,0,0,0,0,0,4,0,4
