Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
West Indies,AB Barath,d3a3e82d,1,8,19,1,0,42.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,6,0,8,14,34,True,False,False,Right-arm offbreak,Right-hand bat
West Indies,S Chanderpaul,881a9bdd,2,20,30,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,22,0,0,22,50,True,False,False,Legbreak,Left-hand bat
West Indies,ADS Fletcher,1bae756b,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Legbreak,Right-hand bat
West Indies,KA Pollard,a757b0d8,4,1,4,0,0,25.0,"[9, 11, 13, 15]",4.0,24,7,0,24,1,0,0,0,0,0,3,6.0,1,0,0,0,0,1,9,8,18,37,True,False,True,Right-arm medium,Right-hand bat
West Indies,DM Bravo,14b14cd8,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Right-arm medium,Left-hand bat
West Indies,D Ramdin,d1523761,6,23,36,1,0,63.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,25,0,16,41,40,True,False,False,,Right-hand bat
West Indies,DR Smith,35205dfc,7,12,15,0,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,DJG Sammy,c03c6200,8,2,4,0,0,50.0,"[14, 16, 18, 20]",3.833,23,8,0,26,0,2,5,0,2,0,1,6.78,0,0,0,0,0,2,163,0,165,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,R Rampaul,d68e7f48,9,3,9,0,0,33.33,"[8, 10, 12, 19]",4.0,24,13,0,28,3,1,1,0,1,3,0,7.0,0,0,0,0,0,3,48,0,51,40,True,False,False,Right-arm fast-medium,Left-hand bat
West Indies,SJ Benn,364ee2cf,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,20,2,6,0,0,4,1,2,0,0,1.5,0,0,0,0,0,0,182,0,182,43,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,KAJ Roach,78eb4223,10,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,15,1,15,1,0,0,0,0,1,0,3.75,0,0,0,0,0,0,33,0,33,36,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,V Sibanda,0fdabe05,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,H Masakadza,31fbf891,2,44,56,3,1,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,41,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,T Taibu,75de770f,3,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,True,False,Right-arm medium,Right-hand bat
Zimbabwe,S Matsikenyeri,e7ba1233,4,0,2,0,0,0.0,[15],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,1,0,-1,41,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,BRM Taylor,53597be1,5,0,3,0,0,0.0,[18],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,-2,5,0,3,39,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,GA Lamb,86421172,6,11,28,0,0,39.29,"[10, 12, 14, 16]",4.0,24,13,0,14,0,0,2,1,0,0,2,3.5,0,0,0,0,-6,5,77,0,82,44,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,E Chigumbura,d2babdd5,7,34,16,2,2,212.5,[19],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,6,64,2,0,66,39,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,AG Cremer,9f0270e0,8,2,3,0,0,66.67,"[9, 11, 13, 17]",4.0,24,15,0,11,0,0,3,1,2,0,1,2.75,0,0,0,0,0,2,124,0,126,38,True,False,False,Legbreak googly,Right-hand bat
Zimbabwe,SW Masakadza,2182013e,9,0,2,0,0,0.0,[20],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,1,0,0,0,0,-2,1,8,7,38,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,P Utseya,9de271ef,10,0,1,0,0,0.0,"[1, 3, 5, 7]",4.0,24,16,0,12,0,0,1,0,0,0,2,3.0,1,0,0,0,0,-2,47,8,53,40,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,RW Price,67af6f81,11,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,17,1,18,2,0,1,0,1,0,4,4.5,0,0,0,0,0,0,68,0,68,48,True,False,False,Slow left-arm orthodox,Right-hand bat
