Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,HM Amla,e798611a,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,M Vohra,c03e2850,2,95,50,9,5,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,179,0,0,179,31,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,GJ Maxwell,b681e71e,3,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,36,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,EJG Morgan,d2a6c0e6,4,13,17,0,1,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,38,True,False,False,Right-arm medium,Left-hand bat
Kings XI Punjab,DA Miller,d67d5f00,5,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,WP Saha,fe11caa6,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,-2,0,40,38,40,True,False,False,,Right-hand bat
Kings XI Punjab,AR Patel,2e171977,7,7,12,0,0,58.33,"[10, 12, 14, 18]",4.0,24,7,0,33,2,1,2,0,0,0,1,8.25,0,0,0,0,-4,3,57,0,60,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,MM Sharma,759ac88f,8,10,5,0,1,200.0,"[5, 8, 17, 19]",4.0,24,10,0,25,3,0,2,0,0,0,0,6.25,0,0,0,0,0,16,62,0,78,36,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,KC Cariappa,edb3d4f8,9,1,5,0,0,20.0,"[7, 9, 11, 16]",4.0,24,5,0,38,3,1,1,0,0,0,1,9.5,0,0,0,0,0,1,30,0,31,30,True,False,False,Legbreak,Right-hand bat
Kings XI Punjab,I Sharma,5bb1a1c4,10,2,5,0,0,40.0,"[2, 4, 6, 15]",4.0,24,9,0,23,1,0,0,0,0,0,4,5.75,0,0,0,0,0,2,13,0,15,36,True,False,False,Right-arm fast-medium,Right-hand bat
