Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,JA Rudolph,42537f07,1,18,15,3,0,120.0,"[7, 9]",2.0,12,1,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,30,-1,0,29,43,True,False,False,Legbreak googly,Left-hand bat
Glamorgan,CA Ingram,c995d726,2,9,7,2,0,128.57,[1],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,17,1,0,18,39,True,False,False,Legbreak,Left-hand bat
Glamorgan,BJ Wright,84548f53,3,63,46,8,0,136.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,105,0,0,105,37,True,False,False,Right-arm medium-fast,Right-hand bat
Glamorgan,AHT Donald,72918338,4,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,28,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,DA Cosker,aac9f784,4,0,0,0,0,0.0,"[8, 10, 15]",2.833,17,3,0,36,0,4,0,0,0,0,0,12.71,0,0,0,0,0,0,-3,0,-3,47,True,False,False,Slow left-arm orthodox,Right-hand bat
Glamorgan,MA Wallace,cabf72cc,5,20,17,3,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,43,True,False,False,,Left-hand bat
Glamorgan,MG Hogan,5da34add,5,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,7,0,30,4,1,0,0,0,0,2,10.0,0,0,0,0,0,0,5,0,5,43,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,CAJ Meschede,eddf25bd,6,20,8,2,2,250.0,[3],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,40,1,0,41,33,True,False,True,Right-arm medium-fast,Right-hand bat
Glamorgan,GG Wagg,450f6fa6,7,8,11,0,0,72.73,"[5, 12, 14]",3.0,18,6,0,32,6,0,2,0,0,0,1,10.67,0,0,0,0,0,8,54,0,62,41,True,False,True,Left-arm medium-fast,Right-hand bat
Glamorgan,DL Lloyd,0c7f11be,8,11,7,2,0,157.14,[6],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,19,2,8,29,32,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,AG Salter,1a45b864,9,4,1,1,0,400.0,[11],1.0,6,0,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,8,0,0,8,31,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,CD Nash,6f049d41,1,50,32,7,0,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,90,0,0,90,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,92,46,8,6,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,178,0,16,194,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,MW Machan,8c7d6cbe,3,12,8,1,1,150.0,[13],1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,0,22,1,0,23,34,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,Craig Cachopa,af294a6c,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,False,,Right-hand bat
Sussex,GJ Bailey,5056011d,4,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,42,True,False,False,Right-arm medium,Right-hand bat
Sussex,HZ Finch,6b16f8ba,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,True,False,Right-arm medium-fast,Right-hand bat
Sussex,WAT Beer,98eacfe5,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,24,2,0,2,0,1,0,0,6.0,0,0,0,0,0,0,69,0,69,36,True,False,False,Legbreak,Right-hand bat
Sussex,MH Yardy,3812d56b,7,0,0,0,0,0.0,"[1, 6, 11, 15]",4.0,24,8,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,0,8,0,8,44,True,False,True,Slow left-arm orthodox,Left-hand bat
Sussex,OE Robinson,0f3ee070,8,0,0,0,0,0.0,"[3, 9, 16]",3.0,18,3,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,TS Mills,245c97cb,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,34,6,0,3,0,1,0,2,8.5,0,0,0,0,0,0,98,0,98,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,CJ Liddle,5b3acc53,10,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,10,0,26,4,0,2,0,1,0,0,6.5,1,0,0,0,0,0,70,8,78,41,True,False,False,Left-arm fast-medium,Right-hand bat
