Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Madhya Pradesh,NV Ojha,890946a0,1,74,45,5,5,164.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,136,0,0,136,41,True,False,False,,Right-hand bat
Madhya Pradesh,Salman Baig,75253312,2,0,3,0,0,0.0,[8],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,1,0,-1,35,True,True,False,Right-arm medium,Right-hand bat
Madhya Pradesh,Rishabh Chouhan,a64608ec,3,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Madhya Pradesh,Parth Sahani,239f7526,4,40,42,3,1,95.24,[14],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,62,2,0,64,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Madhya Pradesh,VR Iyer,a24be938,5,15,11,1,1,136.36,"[10, 12]",2.0,12,2,0,18,1,1,1,0,0,0,0,9.0,0,0,0,0,2,27,27,0,54,30,True,False,True,Right-arm medium,Left-hand bat
Madhya Pradesh,Sohraab Dhaliwal,564714f5,6,23,10,3,1,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47,33,True,True,False,Slow left-arm orthodox,Right-hand bat
Madhya Pradesh,Abhishek Bhandari,18953b31,7,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,30,True,False,False,,Right-hand bat
Madhya Pradesh,Avesh Khan,eef2536f,7,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,6,0,43,5,2,0,0,0,0,0,10.75,0,0,0,0,0,0,4,0,4,28,True,False,False,Right-arm fast-medium,Right-hand bat
Madhya Pradesh,Mihir Hirwani,49bacd0f,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,20,0,1,3,0,0,0,0,5.0,1,0,0,0,0,0,93,8,101,30,True,True,False,Legbreak googly,Right-hand bat
Madhya Pradesh,IC Pandey,e0407c01,9,0,0,0,0,0.0,"[1, 7, 17, 20]",3.667,22,7,0,32,4,1,0,0,0,0,0,8.73,1,0,1,0,0,0,7,20,27,35,True,False,False,Right-arm medium,Right-hand bat
Madhya Pradesh,KR Sen,2e78f685,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,4,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,0,4,0,4,28,True,False,False,Right-arm fast,Right-hand bat
Railways,Mrunal Devdhar,a1765140,1,20,18,1,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,32,True,True,False,Right-arm medium,Right-hand bat
Railways,Pratham Singh,f9f21866,2,61,36,6,3,169.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,115,0,0,115,32,True,False,False,Right-arm offbreak,Left-hand bat
Railways,Prashant Awasthi,bbbc7d28,3,17,12,1,1,141.67,"[7, 9, 11, 13]",4.0,24,5,0,32,2,1,0,0,0,0,0,8.0,2,0,0,0,2,29,5,16,50,34,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Amit Chopra,cc36706f,4,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,37,True,False,False,,Right-hand bat
Railways,Ashish Yadav,254c7802,5,32,24,3,1,133.33,[14],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,2,56,1,8,65,39,True,False,True,Slow left-arm orthodox,Left-hand bat
Railways,Abhinav Dixit,f1a7f596,6,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,33,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Amit Mishra,1d8388eb,7,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,13,1,19,1,1,3,0,0,0,1,4.75,1,0,0,0,0,0,110,8,118,36,True,True,False,Right-arm medium,Right-hand bat
Railways,AG Paunikar,3a02626a,7,21,14,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41,36,True,False,False,,Right-hand bat
Railways,K Upadhyay,27e71d47,8,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,14,1,38,4,3,0,0,0,0,0,9.5,0,0,0,0,0,0,26,0,26,38,True,True,False,Right-arm medium,Right-hand bat
Railways,Anureet Singh,69be866a,9,0,0,0,0,0.0,"[5, 12, 17, 20]",4.0,24,11,0,24,4,0,3,0,0,0,0,6.0,0,0,0,0,0,0,92,0,92,37,True,False,False,Right-arm medium,Right-hand bat
Railways,Harsh Tyagi,4a15018a,10,0,0,0,0,0.0,"[8, 10, 19]",3.0,18,3,0,34,2,2,0,0,0,0,0,11.33,0,0,0,0,0,0,-1,0,-1,25,True,True,False,Slow left-arm orthodox,Left-hand bat
