Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Vikings,Tamim Iqbal,3b041a12,1,51,46,6,0,110.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
Chittagong Vikings,DR Smith,35205dfc,2,0,5,0,0,0.0,[4],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,-2,2,0,0
Chittagong Vikings,CH Gayle,db584dad,3,44,30,2,5,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,88,0,0,88
Chittagong Vikings,Shoaib Malik,64c34cd0,4,14,12,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Chittagong Vikings,Anamul Haque,72b245dd,5,11,10,2,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Chittagong Vikings,Mohammad Nabi,62af8546,6,5,6,0,0,83.33,"[10, 12, 18]",3.0,18,5,0,30,4,1,1,0,1,0,0,10.0,1,0,0,0,0,5,36,8,49
Chittagong Vikings,Jahurul Islam,6752c57b,7,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Chittagong Vikings,Abdur Razzak,888e32bf,8,0,2,0,0,0.0,"[1, 3, 5, 7]",4.0,24,12,1,17,1,0,1,0,0,0,0,4.25,1,0,0,0,0,-2,55,8,61
Chittagong Vikings,Subashis Roy,a3a078ba,9,0,0,0,0,0.0,"[2, 6, 16]",3.0,18,6,0,28,3,1,2,0,0,0,0,9.33,1,0,0,0,0,0,56,8,64
Chittagong Vikings,Taskin Ahmed,ef18b66e,9,0,1,0,0,0.0,"[8, 14, 17, 19]",3.5,21,4,0,31,3,0,0,0,0,0,2,8.86,0,0,1,0,0,-2,4,12,14
Chittagong Vikings,Saqlain Sajib,f3c150bb,10,1,1,0,0,100.0,"[9, 11, 13, 15]",4.0,24,10,0,24,1,1,2,0,1,0,1,6.0,0,0,0,0,0,1,70,0,71
Rajshahi Kings,Nurul Hasan,d365d463,1,34,28,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Rajshahi Kings,Mominul Haque,de0a3209,2,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Rajshahi Kings,Afif Hossain,37138918,3,0,1,0,0,0.0,"[5, 7]",2.0,12,4,0,25,1,2,0,0,0,0,4,12.5,0,0,0,0,0,-2,-2,0,-4
Rajshahi Kings,Sabbir Rahman,7147f314,4,11,13,0,1,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,17,0,12,29
Rajshahi Kings,SR Patel,18fac429,5,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
Rajshahi Kings,JEC Franklin,cf73ad76,6,2,4,0,0,50.0,[11],1.0,6,3,0,8,0,1,1,0,0,0,0,8.0,0,0,0,0,0,2,28,0,30
Rajshahi Kings,DJG Sammy,c03c6200,7,55,27,7,2,203.7,"[8, 10, 16]",3.0,18,7,0,20,3,0,0,0,0,0,0,6.67,1,0,0,0,6,109,9,8,126
Rajshahi Kings,Mehedi Hasan Miraz,c58b0108,8,10,10,1,0,100.0,"[2, 4, 6, 13]",4.0,24,10,0,36,4,2,0,0,0,0,0,9.0,3,0,0,0,0,14,10,28,52
Rajshahi Kings,Nazmul Islam,6575e3bc,9,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
Rajshahi Kings,Farhad Reza,4948a447,9,19,11,3,0,172.73,"[9, 15, 18, 20]",4.0,24,9,0,26,1,1,2,0,0,0,0,6.5,1,0,0,0,6,37,61,8,106
Rajshahi Kings,KOK Williams,78cb83f3,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,17,0,11,1,0,4,1,0,0,1,2.75,0,0,0,0,0,0,139,0,139
