Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Glamorgan,CAJ Meschede,eddf25bd,1,0,2,0,0,0.0,"[9, 11, 13]",3.0,18,4,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,-2,4,0,2
Glamorgan,AHT Donald,72918338,2,15,11,2,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
Glamorgan,CA Ingram,c995d726,3,46,29,5,2,158.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,86,0,8,94
Glamorgan,KS Carlson,9e707e02,4,40,22,5,2,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
Glamorgan,CB Cooke,6755cd5c,5,25,13,0,3,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,53,0,0,53
Glamorgan,GG Wagg,450f6fa6,5,0,0,0,0,0.0,"[7, 15]",2.0,12,5,0,17,1,1,1,0,0,0,0,8.5,1,0,0,0,0,0,30,8,38
Glamorgan,NJ Selman,bab08c8b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Glamorgan,AG Salter,1a45b864,7,0,0,0,0,0.0,"[1, 14, 16]",3.0,18,6,0,14,0,0,0,0,0,0,0,4.67,0,0,0,0,0,0,12,0,12
Glamorgan,RAJ Smith,6daf5e8c,8,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,19,1,6,0,0,4,0,3,0,1,1.5,0,0,0,0,0,0,169,0,169
Glamorgan,T van der Gugten,d99cc23a,9,0,0,0,0,0.0,"[10, 12, 17, 19]",4.0,24,10,0,31,2,1,4,2,1,0,4,7.75,1,0,0,0,0,0,142,8,150
Glamorgan,MG Hogan,5da34add,10,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,9,0,27,4,0,0,0,0,0,0,6.75,0,0,0,0,0,0,11,0,11
Middlesex,PR Stirling,cf494ffe,1,8,12,1,0,66.67,"[11, 13]",1.833,11,2,0,26,2,2,0,0,0,0,1,14.18,0,0,0,0,-2,10,2,0,12
Middlesex,NRT Gubbins,c1a89821,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Middlesex,SS Eskinazi,75cbed9b,3,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Middlesex,EJG Morgan,d2a6c0e6,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Middlesex,JEC Franklin,cf73ad76,5,12,20,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
Middlesex,GFB Scott,c2b6764d,6,32,29,2,1,110.34,"[8, 10]",2.0,12,3,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,50,30,0,80
Middlesex,RG White,47f7b2cf,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Middlesex,JK Fuller,dda5aae5,8,46,30,5,1,153.33,"[4, 6]",2.0,12,3,0,29,3,2,0,0,0,0,0,14.5,0,0,0,0,4,80,-3,0,77
Middlesex,ST Finn,ccdd8308,9,3,5,0,0,60.0,"[1, 3, 5, 12]",4.0,24,12,0,37,4,2,2,0,1,0,1,9.25,0,0,0,0,0,3,70,0,73
Middlesex,RH Patel,025a092b,10,12,10,2,0,120.0,"[7, 9]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,20,10,0,30
Middlesex,TE Barber,7cdecc31,11,2,2,0,0,100.0,[2],1.0,6,2,0,15,0,1,0,0,0,2,1,15.0,0,0,0,0,0,2,2,0,4
