Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Samoa,S Cotter,e6127436,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Samoa,DE Burgess,7bf39e5c,2,5,11,0,0,45.45,"[4, 18, 20]",3.0,18,8,0,14,0,1,2,0,1,0,0,4.67,0,0,0,0,-6,-1,72,0,71
Samoa,SM Nash,4f3a89ae,3,0,4,0,0,0.0,"[2, 5]",2.0,12,6,0,14,3,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,8,0,6
Samoa,D Visser,bb4da4d3,4,132,58,5,14,227.59,"[10, 12, 14, 16]",4.0,24,5,0,29,3,0,1,0,1,0,0,7.25,0,0,0,0,6,258,38,0,296
Samoa,SF Tiai,bf19d427,5,1,5,0,0,20.0,"[7, 9, 15, 17]",4.0,24,8,0,38,0,4,1,0,0,0,0,9.5,0,0,0,0,0,1,33,0,34
Samoa,CK Jasmat,5299063a,6,16,21,1,0,76.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Samoa,F Suluoto,ae380321,7,5,14,0,0,35.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
Samoa,A Ilaoa,4d733a54,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
Samoa,D Finau,63772ee4,9,0,0,0,0,0.0,"[6, 8, 11, 19]",4.0,24,7,0,34,2,2,3,1,2,0,1,8.5,1,0,0,0,0,0,110,8,118
Samoa,Noah Mead,0095a0e3,10,3,2,0,0,150.0,"[1, 3, 13]",3.0,18,4,0,26,2,1,1,0,0,0,0,8.67,0,0,0,0,0,3,29,0,32
Samoa,T Misi,2c789867,11,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7
Vanuatu,N Nipiko,c498c510,1,73,52,6,3,140.38,"[3, 5, 15, 19]",4.0,24,10,0,61,1,7,2,0,1,4,1,15.25,0,0,0,0,2,125,62,0,187
Vanuatu,JP Kaltapau,d8dccff5,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Vanuatu,A Mansale,a22b4f3f,3,22,18,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,36,0,28,64
Vanuatu,R Tari,c4d19735,4,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Vanuatu,W Wotu,6b25ef46,5,0,1,0,0,0.0,[7],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,-2,1,8,7
Vanuatu,J Rasu,1021b6e5,6,23,14,1,1,164.29,"[9, 11, 20]",3.0,18,6,0,24,0,2,1,0,0,0,0,8.0,0,0,0,2,4,37,31,12,80
Vanuatu,TL Cutler,384fa385,7,21,11,0,3,190.91,"[2, 4, 12, 14]",4.0,24,14,0,11,0,0,3,0,1,0,1,2.75,0,0,0,0,6,45,107,0,152
Vanuatu,C Tommy,c6d4cff0,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,-2,0,12,10
Vanuatu,D Wotu,9585854d,9,7,5,1,0,140.0,"[1, 6, 13, 17]",4.0,24,12,0,33,3,2,2,0,0,0,2,8.25,0,0,0,0,0,11,62,0,73
Vanuatu,W Nalisa,673be48f,10,2,2,0,0,100.0,"[8, 10, 16, 18]",4.0,24,10,0,34,2,2,0,0,0,0,1,8.5,1,0,0,0,0,2,10,8,20
Vanuatu,SH Obed,f49c401e,11,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
