Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Punjab Kings,KL Rahul,b17e2f24,1,49,33,4,2,148.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,83,0,8,91,32,True,False,False,,Right-hand bat
Punjab Kings,MA Agarwal,00ea847a,2,67,42,7,2,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,119,0,16,135,34,True,False,False,Right-arm offbreak,Right-hand bat
Punjab Kings,AK Markram,6a26221c,3,26,20,2,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,46,0,28,74,30,True,False,True,Right-arm offbreak,Right-hand bat
Punjab Kings,N Pooran,3241e3fd,4,32,22,1,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,54,0,0,54,29,True,True,False,Right-arm offbreak,Left-hand bat
Punjab Kings,DJ Hooda,73ad96ed,5,0,2,0,0,0.0,"[5, 16]",2.0,12,2,0,37,5,2,0,0,0,0,0,18.5,0,0,0,0,0,-2,-4,0,-6,29,True,False,True,Right-arm offbreak,Right-hand bat
Punjab Kings,FA Allen,b52ffbbd,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Punjab Kings,IC Porel,fdf7491e,6,0,0,0,0,0.0,"[2, 4, 8, 10]",4.0,24,7,0,39,6,1,1,0,0,0,2,9.75,0,0,0,0,0,0,32,0,32,26,True,False,False,Right-arm medium,Right-hand bat
Punjab Kings,AU Rashid,249d60c9,7,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,6,0,35,1,4,0,0,0,0,0,11.67,0,0,0,0,0,0,2,0,2,37,True,False,False,Legbreak,Right-hand bat
Punjab Kings,Harpreet Brar,c05edf8e,8,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,4,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,0,0,33,0,33,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Punjab Kings,Arshdeep Singh,244048f6,9,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,10,0,32,2,1,5,0,1,0,3,8.0,1,0,0,0,0,0,155,8,163,26,True,False,False,Left-arm medium-fast,Left-hand bat
Punjab Kings,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,21,3,0,3,0,1,0,0,5.25,0,0,0,0,0,0,104,0,104,34,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,E Lewis,0ebfb1ad,1,36,21,7,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,80,0,0,80,33,True,False,False,,Left-hand bat
Rajasthan Royals,YBK Jaiswal,6c19c6e5,2,49,36,6,2,136.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91,23,True,False,False,Legbreak,Left-hand bat
Rajasthan Royals,SV Samson,a4cc73aa,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20,30,True,False,False,,Right-hand bat
Rajasthan Royals,LS Livingstone,50c6bc2b,4,25,17,2,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,45,0,8,53,31,True,False,True,Legbreak,Right-hand bat
Rajasthan Royals,MK Lomror,da934ee8,5,43,17,2,4,252.94,[11],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,6,85,0,0,85,25,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,R Parag,04a418e8,6,4,5,0,0,80.0,[14],1.0,6,0,0,16,1,1,0,0,0,0,0,16.0,0,0,0,0,0,4,0,0,4,23,True,False,False,Legbreak,Right-hand bat
Rajasthan Royals,R Tewatia,39a2dfa8,7,2,5,0,0,40.0,"[7, 9, 13]",3.0,18,3,0,23,2,0,1,0,0,0,1,7.67,0,0,0,0,0,2,28,0,30,31,True,False,True,Legbreak,Left-hand bat
Rajasthan Royals,CH Morris,fb66ce1f,8,5,5,0,0,100.0,"[5, 10, 16, 18]",4.0,24,5,0,47,2,3,0,0,0,0,6,11.75,0,0,0,0,0,5,1,0,6,37,True,False,True,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,C Sakariya,2cdce1be,9,7,6,1,0,116.67,"[2, 4, 12]",3.0,18,5,0,31,2,2,1,0,0,0,1,10.33,0,0,0,0,0,11,28,0,39,27,True,False,False,Left-arm medium-fast,Left-hand bat
Rajasthan Royals,Kartik Tyagi,5d2eea49,10,1,3,0,0,33.33,"[3, 8, 15, 20]",4.0,24,12,0,29,5,0,2,0,0,1,0,7.25,1,0,0,0,0,1,62,8,71,24,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,Mustafizur Rahman,0a8fce53,11,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,7,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7,29,True,False,False,Left-arm fast-medium,Left-hand bat
