Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kerala,VA Jagadeesh,8d83e97a,1,1,5,0,0,20.0,"[11, 13, 15]",3.0,18,6,0,18,2,0,1,0,1,0,0,6.0,0,0,0,0,0,1,41,0,42,41,True,True,False,Right-arm medium,Right-hand bat
Kerala,SV Samson,a4cc73aa,2,56,49,3,3,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94,30,True,False,False,,Right-hand bat
Kerala,Rohan Prem,92d07362,3,40,39,4,1,102.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,38,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,Sachin Baby,dc9dd038,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,3,0,28,31,36,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,S Sandeep Warrier,cdc6bdba,4,0,0,0,0,0.0,"[1, 3, 18, 20]",3.833,23,9,0,26,3,1,2,0,0,0,1,6.78,1,0,0,0,0,0,61,8,69,33,True,False,False,Right-arm medium,Right-hand bat
Kerala,Basil Thampi,871e9faf,5,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,13,0,15,1,0,4,0,0,0,0,3.75,0,0,0,0,0,0,127,0,127,31,True,False,False,Right-arm fast-medium,Right-hand bat
Kerala,RV Gomez,b2570b38,6,0,0,0,0,0.0,"[5, 8, 17]",3.0,18,9,0,17,1,1,1,0,0,0,0,5.67,1,0,0,0,0,0,38,8,46,39,True,False,True,Right-arm medium,Right-hand bat
Kerala,P Prasanth,ddb00822,7,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,12,0,19,0,1,1,1,0,0,0,4.75,1,0,0,0,0,0,51,8,59,39,True,False,True,Slow left-arm orthodox,Left-hand bat
Kerala,Fabid Ahmed,f705d984,8,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,1,0,1,0,0,0,5,20,25,29,True,True,False,Right-arm offbreak,Right-hand bat
Kerala,Jafar Jamal,37940451,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,True,False,Right-arm medium,Right-hand bat
Kerala,Mohammed Azharuddeen,4ae89f36,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,,Right-hand bat
Tripura,SM Singha,7ca04294,1,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,35,True,True,False,Right-arm medium,Right-hand bat
Tripura,NN Sen Chowdhary,08a11820,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,34,True,True,False,Right-arm offbreak,Right-hand bat
Tripura,BB Roy,09ea761c,3,1,5,0,0,20.0,"[8, 10, 12, 14]",4.0,24,5,0,26,2,0,0,0,0,0,0,6.5,0,0,0,0,0,1,7,0,8,32,True,True,False,Right-arm medium,Right-hand bat
Tripura,Rajat Dey,ccc04a61,4,11,15,1,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,28,True,False,False,Right-arm offbreak,Right-hand bat
Tripura,U U Bose,d28a7a2a,5,35,42,3,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59,31,True,False,False,Right-arm offbreak,Right-hand bat
Tripura,SC Das,d6d52545,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,True,False,Right-arm offbreak,Right-hand bat
Tripura,Rana Dutta,6d981899,7,12,10,0,1,120.0,"[2, 4, 6, 16]",4.0,24,12,0,23,1,1,0,0,0,0,2,5.75,1,0,0,0,0,18,16,8,42,35,True,False,False,Right-arm medium,Left-hand bat
Tripura,SS Majumder,76307fc7,8,16,24,0,1,66.67,"[7, 9]",2.0,12,2,0,18,2,0,0,0,0,0,2,9.0,0,0,0,0,-2,20,2,0,22,37,True,True,False,Right-arm medium,Right-hand bat
Tripura,Manisankar Murasingh,52cb36a0,9,18,7,2,1,257.14,"[1, 3, 5, 17]",3.167,19,14,0,17,1,1,1,0,0,0,4,5.37,0,0,0,0,0,32,43,0,75,32,True,False,True,Right-arm medium,Left-hand bat
Tripura,NN Sen,497b05f4,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,True,False,Right-arm offbreak,Right-hand bat
Tripura,CK Paul,35b67232,11,1,2,0,0,50.0,"[11, 13, 15]",3.0,18,6,0,24,1,2,1,0,0,0,0,8.0,0,0,0,0,0,1,31,0,32,28,True,True,False,Slow left-arm orthodox,Left-hand bat
