Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Nizakat Khan,e3eb9e46,1,1,3,0,0,33.33,"[10, 12]",2.0,12,6,0,8,0,0,0,0,0,0,1,4.0,0,0,0,0,0,1,12,0,13,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Yasim Murtaza,c9d05f1a,2,13,9,0,1,144.44,"[14, 16]",2.0,12,5,0,13,0,1,1,0,0,0,1,6.5,0,0,0,0,0,19,32,0,51,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Babar Hayat,fbb657bb,3,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,KD Shah,d5ae21a2,4,0,1,0,0,0.0,"[6, 8]",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,-2,12,0,10,29,True,False,False,Right-arm offbreak,Left-hand bat
Hong Kong,Aizaz Khan,f6c2659d,5,44,46,2,3,95.65,"[3, 15, 17, 19]",3.667,22,8,0,26,2,0,2,0,0,1,3,7.09,0,0,0,1,0,74,58,6,138,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,A Gorawara,c6b11959,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,23,True,False,False,,Right-hand bat
Hong Kong,Shahid Wasif,2cc08c3c,7,23,30,2,1,76.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,37,0,16,53,27,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Haroon Arshad,be0f9ce9,8,7,11,1,0,63.64,"[1, 5]",2.0,12,9,0,6,0,0,2,0,0,0,2,3.0,1,0,0,1,-2,9,65,14,88,25,True,False,True,Right-arm medium,Right-hand bat
Hong Kong,Raag Kapur,296358c9,8,0,0,0,0,0.0,"[11, 13]",2.0,12,1,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1,26,True,True,False,Right-arm medium-fast,Right-hand bat
Hong Kong,Nasrulla Rana,9ffb7550,9,0,0,0,0,0.0,"[7, 9]",2.0,12,6,0,6,0,0,1,0,0,0,1,3.0,1,0,0,0,0,0,37,8,45,22,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Ehsan Khan,d3851cd8,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,10,0,10,1,0,2,0,1,0,0,3.33,1,0,0,2,0,0,74,20,94,40,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Zubaidi Zulkifle,dca8273d,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Virandeep Singh,415d30b6,2,3,8,0,0,37.5,[20],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,3,0,0,3,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,3,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Syed Aziz,6667067e,4,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Ahmed Faiz,f6b4f746,5,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,37,True,False,False,Legbreak,Right-hand bat
Malaysia,S Vijay Unni,f737ab44,6,23,30,1,0,76.67,"[6, 8, 10, 12]",4.0,24,17,0,12,0,1,0,0,0,0,0,3.0,0,0,0,1,0,27,23,6,56,21,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,S Muniandy,57fcfd3b,7,26,30,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Fitri Sham,d2ec068c,8,15,14,0,1,107.14,"[2, 4, 14, 16]",4.0,24,15,0,18,2,0,2,1,0,0,1,4.5,0,0,0,0,0,21,79,0,100,31,True,True,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Muhammad Wafiq,f104c434,9,0,2,0,0,0.0,"[11, 13, 15, 17]",4.0,24,16,0,8,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,47,0,47,28,True,True,False,Left-arm medium-fast,Left-hand bat
Malaysia,Syazrul Idrus,6dba59e0,10,0,1,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,25,0,2,1,0,0,0,2,8.33,0,0,0,0,0,-2,33,0,31,34,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Rizwan Haider,dc60abdc,11,2,2,0,0,100.0,"[5, 7, 9, 19]",4.0,24,11,0,31,2,2,1,1,0,0,1,7.75,0,0,0,0,0,2,44,0,46,38,True,False,False,Left-arm medium,Right-hand bat
