Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ghana,R Baaleri,26c9b5be,1,19,18,3,0,105.56,"[5, 7, 9, 11]",4.0,24,6,0,55,7,3,3,0,0,0,0,13.75,0,0,0,0,0,31,79,0,110,22,True,True,False,Right-arm offbreak,Right-hand bat
Ghana,JK Vifah,a1448a10,2,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,35,True,True,False,Right-arm medium,Right-hand bat
Ghana,OH Agbomadzie,b38a9f73,3,33,33,3,1,100.0,"[6, 8, 10, 12]",3.167,19,11,0,18,2,0,0,0,0,0,2,5.68,0,0,0,0,0,55,15,0,70,34,True,True,False,Left-arm medium,Left-hand bat
Ghana,R Bakum,c74c583b,4,23,22,1,1,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,25,True,False,True,Right-arm medium,Right-hand bat
Ghana,KM Awala,c6c7d01b,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,True,Right-arm offbreak,Right-hand bat
Ghana,A Osei,375322d1,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10,25,True,False,False,,Right-hand bat
Ghana,P Yevugah,5c842df4,7,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,25,True,False,True,Right-arm medium,Right-hand bat
Ghana,TK Joseph,4fafd79a,8,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,25,True,False,False,,Right-hand bat
Ghana,KS Bagabena,1ce4f664,9,0,2,0,0,0.0,"[2, 4]",2.0,12,5,0,24,2,2,0,0,0,0,1,12.0,0,0,0,0,0,-2,1,0,-1,36,True,True,False,Right-arm medium,Right-hand bat
Ghana,G Bakiweyem,5fe3709e,10,6,9,0,0,66.67,"[1, 3]",2.0,12,5,0,18,2,0,0,0,0,2,2,9.0,0,0,0,0,0,6,5,0,11,26,True,True,False,Right-arm medium,Right-hand bat
Ghana,L Nyarko,c391d077,11,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,16,True,False,False,,Right-hand bat
Kenya,N Mugabe,3e28808e,1,11,14,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,29,True,False,False,,Right-hand bat
Kenya,CO Obuya,5680f1ad,2,68,29,8,5,234.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,144,0,0,144,43,True,False,True,Legbreak,Right-hand bat
Kenya,S Singh,612a395c,3,19,17,2,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,27,0,12,39,24,True,True,False,Right-arm offbreak,Right-hand bat
Kenya,RR Patel,7fa6bd8e,4,5,5,1,0,100.0,"[8, 10, 12, 14]",4.0,24,13,0,12,0,0,3,1,1,0,0,3.0,0,0,0,0,0,9,114,0,123,35,True,True,False,Right-arm offbreak,Right-hand bat
Kenya,NM Odhiambo,c07a1f41,5,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,36,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,LN Oluoch,eb4f9c61,5,0,0,0,0,0.0,"[1, 3, 19]",2.5,15,10,0,13,2,0,1,0,1,0,2,5.2,0,0,0,0,0,0,47,0,47,33,True,False,False,Left-arm fast-medium,Right-hand bat
Kenya,F Mutua,21b67523,6,0,0,0,0,0.0,[15],1.0,6,1,0,9,1,0,1,0,0,1,0,9.0,1,0,0,0,0,0,26,8,34,23,True,False,False,,
Kenya,SO Ngoche,49118dc7,7,0,0,0,0,0.0,"[4, 11, 17]",3.0,18,7,0,21,3,0,2,0,0,0,0,7.0,1,0,0,0,0,0,59,8,67,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Kenya,Aarnav Patel,b66201dd,8,0,0,0,0,0.0,"[7, 9, 16, 18]",4.0,24,16,0,22,1,1,3,0,1,0,4,5.5,0,0,0,0,0,0,107,0,107,19,True,False,False,Legbreak,Right-hand bat
Kenya,EB Ringera,6cedad99,9,0,0,0,0,0.0,"[5, 13]",2.0,12,4,0,10,0,0,0,0,0,0,0,5.0,1,0,0,0,0,0,8,8,16,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,GM Muthui,d7e51f87,10,0,0,0,0,0.0,"[2, 6]",2.0,12,5,0,17,1,1,0,0,0,0,1,8.5,1,0,0,0,0,0,5,8,13,25,True,False,True,Right-arm medium-fast,Right-hand bat
