Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,DPMD Jayawardene,d18f9182,1,98,56,9,4,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,176,0,0,176
Sri Lanka,ST Jayasuriya,f233bbb4,2,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Sri Lanka,KC Sangakkara,6b71e6cf,3,68,49,5,3,138.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,116,0,0,116
Sri Lanka,CK Kapugedera,cfad138c,4,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
Sri Lanka,TM Dilshan,5bdcdb72,5,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sri Lanka,AD Mathews,896d78ad,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,13,1,1,1,0,0,0,0,6.5,2,0,0,0,0,0,32,16,48
Sri Lanka,NLTC Perera,0f12f9df,11,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,7,0,7
Sri Lanka,M Muralitharan,4ba44e19,12,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,26,2,0,0,0,0,0,3,6.5,0,0,0,0,0,0,9,0,9
Sri Lanka,SL Malinga,a12e1d51,13,0,0,0,0,0.0,"[11, 15, 17, 19]",4.0,24,7,0,28,2,0,3,1,1,0,3,7.0,0,0,0,0,0,0,104,0,104
Sri Lanka,BAW Mendis,ea0cdc12,14,0,0,0,0,0.0,"[6, 13, 16, 18]",4.0,24,13,0,24,4,0,3,1,0,0,1,6.0,1,0,0,0,0,0,102,8,110
Sri Lanka,KMDN Kulasekara,469ea22b,15,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,10,0,27,3,0,1,0,0,0,3,6.75,0,0,0,0,0,0,37,0,37
West Indies,CH Gayle,db584dad,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
West Indies,S Chanderpaul,881a9bdd,2,11,9,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
West Indies,RR Sarwan,36d33dd0,3,28,33,2,0,84.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
West Indies,DJ Bravo,87e562a9,4,23,23,3,0,100.0,"[5, 7, 19]",3.0,18,5,0,36,4,2,1,0,0,0,0,12.0,0,0,0,0,0,35,26,0,61
West Indies,ADS Fletcher,1bae756b,5,16,18,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
West Indies,KA Pollard,a757b0d8,6,9,10,1,0,90.0,"[10, 12, 14, 16]",4.0,24,3,0,38,3,1,0,0,0,0,1,9.5,1,0,0,0,0,13,3,8,24
West Indies,DJG Sammy,c03c6200,7,2,3,0,0,66.67,"[9, 11]",2.0,12,4,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,0,2,0,0,2
West Indies,WW Hinds,60beb01b,8,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
West Indies,JE Taylor,4180d897,9,16,9,2,0,177.78,"[2, 4, 13]",3.0,18,6,0,28,3,1,0,0,0,0,1,9.33,1,0,0,0,0,24,6,8,38
West Indies,KAJ Roach,78eb4223,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,27,2,0,2,0,1,0,6,6.75,0,0,0,0,0,0,70,0,70
West Indies,SJ Benn,364ee2cf,10,6,4,1,0,150.0,"[6, 8, 15, 17]",4.0,24,5,0,41,2,2,0,0,0,0,3,10.25,0,0,0,0,0,10,3,0,13
