Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,J Charles,09a9d073,1,13,12,1,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
Barbados Tridents,AD Hales,92aeac25,2,19,22,2,1,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Barbados Tridents,Shakib Al Hasan,7dc35884,3,38,25,3,1,152.0,"[1, 3, 9, 17]",4.0,24,12,1,14,0,0,1,1,0,0,0,3.5,0,0,0,0,4,64,63,0,127
Barbados Tridents,JP Duminy,2e8994e7,4,18,16,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Barbados Tridents,JL Carter,0a9d8b61,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Barbados Tridents,JO Holder,0f721006,6,1,7,0,0,14.29,"[2, 4, 6]",3.0,18,10,0,16,3,0,1,0,0,0,0,5.33,1,0,0,0,0,1,39,8,48
Barbados Tridents,AR Nurse,4a745f65,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Barbados Tridents,RA Reifer,d7725664,8,34,18,0,3,188.89,"[12, 15, 19]",3.0,18,3,0,33,3,1,1,0,0,0,2,11.0,0,0,0,0,6,62,26,0,88
Barbados Tridents,HR Walsh,1ac2a995,9,9,9,0,0,100.0,"[8, 10, 14, 16]",4.0,24,7,0,37,3,2,2,0,1,0,1,9.25,0,0,0,0,0,9,65,0,74
Barbados Tridents,CK Holder,f7c3d426,10,0,2,0,0,0.0,"[5, 7]",2.0,12,4,0,23,2,1,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0
Barbados Tridents,HF Gurney,e412cb64,11,1,2,0,0,50.0,"[11, 13, 18, 20]",4.0,24,13,0,23,2,1,2,0,1,0,0,5.75,0,0,0,0,0,1,75,0,76
St Kitts and Nevis Patriots,Mohammad Hafeez,9ab63e7b,1,6,14,1,0,42.86,"[4, 6, 9, 11]",4.0,24,7,0,34,3,1,0,0,0,0,0,8.5,0,0,0,0,-6,4,7,0,11
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,19,20,2,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
St Kitts and Nevis Patriots,SSJ Brooks,977b841a,3,53,33,6,2,160.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,101,0,8,109
St Kitts and Nevis Patriots,LJ Evans,1c513d54,4,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,5,20,16,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,6,7,5,1,0,140.0,"[5, 12, 16, 18]",4.0,24,6,0,30,1,1,3,0,1,0,0,7.5,3,0,0,0,0,11,93,28,132
St Kitts and Nevis Patriots,FA Allen,b52ffbbd,7,20,13,1,1,153.85,[2],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,4,34,3,0,37
St Kitts and Nevis Patriots,KJ Cottoy,e3f143c1,8,13,10,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
St Kitts and Nevis Patriots,DC Drakes,34b332d3,11,0,0,0,0,0.0,"[7, 13, 20]",3.0,18,7,0,25,1,2,1,0,1,0,2,8.33,0,0,0,0,0,0,40,0,40
St Kitts and Nevis Patriots,RR Emrit,e7de4f6b,12,0,0,0,0,0.0,"[8, 10, 14, 17]",4.0,24,11,0,24,2,0,2,0,0,0,4,6.0,0,0,0,0,0,0,63,0,63
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,13,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,14,0,27,0,2,3,1,0,0,3,6.75,1,0,0,0,0,0,103,8,111
