Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hyderabad (India),Pragnay Reddy,9e29431f,1,30,23,3,2,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60,25,True,False,False,,Right-hand bat
Hyderabad (India),Tanmay Agarwal,e6e9b619,2,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),Tilak Varma,b0482a1d,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,22,True,False,True,Right-arm offbreak,Left-hand bat
Hyderabad (India),Bavanaka Sandeep,bc67cc22,4,41,36,2,2,113.89,"[11, 13, 20]",2.5,15,4,0,17,0,1,0,0,0,0,1,6.8,1,0,0,0,0,65,6,8,79,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Rakshan Readdi,adee5bbd,5,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,4,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,0,2,0,2,24,True,False,False,,Right-hand bat
Hyderabad (India),Himalay Agarwal,8e48d9a3,5,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,31,True,True,False,Right-arm medium-fast,Right-hand bat
Hyderabad (India),Rahul Buddhi,70a9b353,6,12,16,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,27,True,False,False,Right-arm offbreak,Left-hand bat
Hyderabad (India),Hitesh Yadav,b54a1aad,6,0,0,0,0,0.0,"[4, 8, 10]",3.0,18,6,0,21,1,1,0,0,0,0,0,7.0,0,0,1,0,0,0,8,12,20,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Ravi Teja,5f39537c,7,6,10,0,0,60.0,"[12, 14, 16, 18]",4.0,24,8,0,21,1,0,1,0,0,0,1,5.25,0,0,0,0,-2,4,37,0,41,30,True,True,False,Right-arm medium,Left-hand bat
Hyderabad (India),Tanay Thyagarajan,f1809c03,8,16,6,2,1,266.67,"[1, 7, 9]",3.0,18,4,0,24,0,2,0,0,0,0,0,8.0,0,0,0,0,0,30,4,0,34,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),CV Milind,7b5b6311,9,24,11,0,3,218.18,"[3, 6, 17, 19]",4.0,24,6,0,37,3,2,1,0,1,0,0,9.25,0,0,0,0,6,48,39,0,87,30,True,False,False,Left-arm medium,Left-hand bat
Tamil Nadu,Hari Nishaanth,c3f37533,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,28,True,False,False,Right-arm offbreak,Left-hand bat
Tamil Nadu,N Jagadeesan,bd54eef5,2,78,51,4,5,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,140,0,0,140,29,True,False,False,,Right-hand bat
Tamil Nadu,KB Arun Karthik,7daedf2f,3,16,16,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,39,True,True,False,Legbreak googly,Right-hand bat
Tamil Nadu,B Aparajith,5b627626,4,8,11,0,0,72.73,"[1, 3, 6, 8]",4.0,24,15,0,22,3,1,2,0,0,0,0,5.5,0,0,0,0,0,8,69,0,77,30,True,False,True,Right-arm offbreak,Right-hand bat
Tamil Nadu,S Sandeep Warrier,cdc6bdba,5,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,13,0,24,4,0,2,0,0,0,2,6.0,0,0,0,0,0,0,65,0,65,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,KD Karthik,c03f1114,5,40,30,2,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,66,0,16,82,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,6,0,0,0,0,0.0,[4],1.0,6,3,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,7,0,0,0,0,0.0,"[10, 12, 15, 19]",4.0,24,12,0,16,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,18,8,26,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,Aswin Crist,b9671119,8,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,4,0,37,5,1,1,0,0,0,0,12.33,2,0,0,0,0,0,23,16,39,30,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Ashwin,e2db2409,9,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,11,0,40,0,5,2,0,0,0,2,10.0,0,0,0,0,0,0,59,0,59,34,True,False,False,Legbreak googly,Right-hand bat
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,29,True,False,False,Right-arm offbreak,Right-hand bat
