Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,DJ Bell-Drummond,8f938a32,1,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Kent,FK Cowdrey,1179469b,2,55,45,6,0,122.22,"[12, 14, 16, 18]",3.833,23,10,0,20,2,0,1,0,0,0,0,5.22,0,0,0,0,0,87,39,0,126
Kent,SA Northeast,7e4c8ba3,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Kent,AJ Blake,ea27a674,4,15,14,0,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Kent,AJ Ball,49299473,4,0,0,0,0,0.0,"[6, 8]",2.0,12,2,0,25,5,0,0,0,0,0,0,12.5,0,0,0,0,0,0,-4,0,-4
Kent,BW Harmison,7795ab76,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kent,DI Stevens,bca21d18,5,56,38,4,2,147.37,"[3, 5]",2.0,12,2,0,30,4,1,0,0,0,0,1,15.0,1,0,0,0,2,94,-4,8,98
Kent,JC Tredwell,49b6c09f,6,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,7,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
Kent,SW Billings,c16d4035,6,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Kent,ME Claydon,15101f12,7,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,16,3,0,0,0,0,0,1,8.0,0,0,0,0,0,0,7,0,7
Kent,AEN Riley,eaa4cfc2,8,0,0,0,0,0.0,"[1, 10, 13, 15]",4.0,24,9,0,44,4,3,1,0,0,0,0,11.0,0,0,0,0,0,0,32,0,32
Surrey,JJ Roy,d1c36f5c,1,79,46,10,3,171.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,155,0,8,163
Surrey,TM Dilshan,5bdcdb72,2,46,38,6,0,121.05,"[1, 4, 17]",3.0,18,5,0,29,1,2,1,0,1,0,1,9.67,0,0,0,0,0,74,38,0,112
Surrey,KP Pietersen,39f01cdb,3,16,13,1,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Surrey,GC Wilson,05de1a5a,4,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Surrey,SM Davies,8fc65c2b,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,Azhar Mahmood,9a158001,5,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,6,0,31,2,0,0,0,0,0,2,7.75,0,0,0,0,0,0,6,0,6
Surrey,KJ O'Brien,243431b5,6,0,0,0,0,0.0,[15],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,3,0,3
Surrey,RJ Peterson,26ff4c29,7,0,0,0,0,0.0,"[3, 8, 12, 16]",4.0,24,8,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,37,0,37
Surrey,ZS Ansari,7b1e20ea,8,0,0,0,0,0.0,"[10, 14]",2.0,12,5,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
Surrey,GJ Batty,5ac8f17b,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,28,1,0,1,0,1,0,5,7.0,0,0,0,0,0,0,39,0,39
Surrey,TK Curran,e86754b2,10,0,0,0,0,0.0,"[6, 19]",2.0,12,6,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
