Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,RM Yates,3581a798,1,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Birmingham Bears,AJ Hose,104e88a4,2,119,64,9,7,185.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,219,0,0,219
Birmingham Bears,WMH Rhodes,f54dbda7,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Birmingham Bears,SR Hain,67b9536c,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Birmingham Bears,MGK Burgess,715941c3,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Birmingham Bears,DR Mousley,876dbe2d,6,58,44,5,1,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,94,0,8,102
Birmingham Bears,TT Bresnan,58043739,9,0,0,0,0,0.0,"[1, 4, 6, 19]",3.833,23,10,0,25,3,1,3,0,0,0,0,6.52,0,0,0,0,0,0,91,0,91
Birmingham Bears,HJH Brookes,2085e1fa,10,0,0,0,0,0.0,"[10, 14, 18]",3.0,18,6,0,36,5,1,1,0,0,2,0,12.0,0,0,0,0,0,0,27,0,27
Birmingham Bears,LC Norwell,85ebf2be,11,0,0,0,0,0.0,"[2, 8, 12, 15]",4.0,24,7,0,53,10,1,1,0,0,0,0,13.25,0,0,0,0,0,0,26,0,26
Birmingham Bears,JB Lintott,e5218454,12,0,0,0,0,0.0,"[3, 7, 13, 16]",4.0,24,7,0,36,3,2,2,0,0,0,0,9.0,4,0,0,0,0,0,57,36,93
Birmingham Bears,JS Patel,f5821615,13,0,0,0,0,0.0,"[5, 9, 11, 17]",4.0,24,6,0,41,2,3,0,0,0,0,0,10.25,0,0,0,0,0,0,4,0,4
Northamptonshire,RE Levi,18c78b11,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Northamptonshire,PR Stirling,cf494ffe,2,38,23,6,1,165.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76
Northamptonshire,JJ Cobb,58c481c6,3,0,2,0,0,0.0,"[1, 9]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,-2,4,0,2
Northamptonshire,AM Rossington,7bcde3fe,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Northamptonshire,LA Procter,07c8a2f4,5,7,9,1,0,77.78,"[11, 15, 19]",3.0,18,4,0,22,0,1,0,0,0,0,0,7.33,0,0,0,0,0,11,4,0,15
Northamptonshire,RI Keogh,e22d3b5c,6,37,24,4,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,67,0,0,67
Northamptonshire,SA Zaib,ab01e323,7,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Northamptonshire,TAI Taylor,867a45a7,8,50,27,7,2,185.19,"[3, 5, 13, 20]",4.0,24,7,0,38,3,2,2,0,1,0,1,9.5,0,0,0,0,6,104,65,0,169
Northamptonshire,NL Buck,5239d782,9,0,0,0,0,0.0,"[7, 12, 17]",3.0,18,2,0,40,6,0,0,0,0,0,2,13.33,0,0,0,0,0,0,-4,0,-4
Northamptonshire,GG White,0f21680d,9,37,11,2,4,336.36,"[8, 10, 14, 16]",4.0,24,5,0,44,1,4,0,0,0,0,0,11.0,0,0,0,0,6,79,3,0,82
Northamptonshire,BW Sanderson,e871a7a1,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,9,0,26,2,1,2,1,0,0,0,6.5,1,0,0,0,0,0,69,8,77
