Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
KwaZulu-Natal Inland,MN Erlank,704af8eb,1,0,1,0,0,0.0,"[5, 7, 9]",3.0,18,9,0,18,1,1,1,0,0,0,0,6.0,0,0,0,0,0,-2,36,0,34,34,True,True,False,Right-arm offbreak,Left-hand bat
KwaZulu-Natal Inland,CS Delport,afa78c3a,2,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,35,True,False,False,Right-arm medium,Left-hand bat
KwaZulu-Natal Inland,T Kumalo,1484cad1,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,25,True,True,False,Right-arm offbreak,Left-hand bat
KwaZulu-Natal Inland,MJ Nofal,ac762575,4,16,16,3,0,100.0,"[12, 14]",2.0,12,3,0,20,3,0,0,0,0,0,0,10.0,2,0,0,0,0,28,1,16,45,33,True,False,False,Slow left-arm orthodox,Left-hand bat
KwaZulu-Natal Inland,CD Shekleton,efdee934,5,23,25,1,1,92.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49,25,True,False,False,,Right-hand bat
KwaZulu-Natal Inland,KJ Dudgeon,b8828a1b,6,1,4,0,0,25.0,"[4, 6]",2.0,12,7,0,13,2,0,0,0,0,0,0,6.5,3,0,0,0,0,1,9,28,38,29,True,True,False,Right-arm fast-medium,Right-hand bat
KwaZulu-Natal Inland,D Ridgaard,9639f323,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7,27,True,False,False,,Left-hand bat
KwaZulu-Natal Inland,A Mhletywa,a7c6ee8a,8,2,4,0,0,50.0,"[11, 13, 15, 17]",4.0,24,15,0,19,2,0,3,0,0,0,0,4.75,0,0,0,0,0,2,100,0,102,0,True,False,False,,
KwaZulu-Natal Inland,S Nhlebela,0fd147f7,9,16,14,2,0,114.29,"[2, 16, 18, 20]",4.0,24,10,0,17,1,0,3,0,0,0,0,4.25,2,0,0,1,0,24,95,22,141,30,True,True,False,Slow left-arm orthodox,Right-hand bat
KwaZulu-Natal Inland,M Khumalo,9e17928e,10,5,7,1,0,71.43,"[8, 10]",2.0,12,4,0,13,0,1,1,0,0,0,0,6.5,0,0,0,0,0,9,31,0,40,23,True,True,False,Right-arm fast,Right-hand bat
KwaZulu-Natal Inland,M Budaza,1d105638,11,6,11,1,0,54.55,"[1, 3, 19]",3.0,18,8,0,25,2,1,1,0,0,0,1,8.33,0,0,0,0,-4,6,33,0,39,31,True,False,False,Left-arm fast,Right-hand bat
Warriors,MP Breetzke,35f173a0,1,25,16,4,1,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55,26,True,False,False,,Right-hand bat
Warriors,J Pillay,230f5cea,2,29,23,1,2,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,26,True,False,False,,Left-hand bat
Warriors,J Hermann,e87aeca2,3,21,26,2,0,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,23,True,False,False,,Left-hand bat
Warriors,T Stubbs,85b3fab2,4,16,13,2,0,123.08,[7],1.0,6,4,0,2,0,0,1,0,1,0,0,2.0,0,0,0,0,0,24,37,0,61,24,True,False,False,Right-arm offbreak,Right-hand bat
Warriors,PE Kruger,39181592,5,10,11,1,0,90.91,"[11, 16]",2.0,12,7,0,10,1,0,1,1,0,0,1,5.0,3,0,0,0,0,14,44,28,86,30,True,False,True,Right-arm medium,Right-hand bat
Warriors,M Jansen,81c36ee9,6,4,7,0,0,57.14,"[1, 3, 5, 17]",3.667,22,14,0,19,3,0,4,1,1,0,1,5.18,1,0,0,0,0,4,142,8,154,24,True,False,True,Left-arm fast,Right-hand bat
Warriors,S Qeshile,94268960,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,,Right-hand bat
Warriors,A Mokgakane,3b9f3af4,8,11,12,1,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,25,True,False,False,Right-arm medium,Right-hand bat
Warriors,A Nortje,acdc62f5,9,4,6,0,0,66.67,"[2, 6, 9, 15]",4.0,24,14,0,12,1,0,0,0,0,0,0,3.0,0,0,0,0,0,4,20,0,24,31,True,False,False,Right-arm fast,Right-hand bat
Warriors,N van Heerden,ad19dda3,10,0,1,0,0,0.0,"[4, 13]",2.0,12,7,0,17,2,1,1,0,0,0,1,8.5,0,0,0,0,0,0,32,0,32,28,True,False,False,Right-arm fast,Left-hand bat
Warriors,S Simetu,d3cc2954,11,2,2,0,0,100.0,"[8, 10, 12, 14]",4.0,24,10,0,25,3,0,3,1,1,0,0,6.25,0,0,0,0,0,2,107,0,109,33,True,True,False,Slow left-arm orthodox,Right-hand bat
