Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Pakistan,Mohammad Rizwan,2f26ac1a,1,15,19,0,1,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,32,True,True,False,Right-arm medium,Right-hand bat
Pakistan,Babar Azam,8a75e999,2,66,47,5,3,140.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,114,0,0,114,30,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Fakhar Zaman,1777c020,3,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Pakistan,Mohammad Hafeez,9ab63e7b,4,31,19,4,1,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61,44,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Shoaib Malik,64c34cd0,5,54,18,1,6,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,108,0,0,108,43,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Asif Ali,0a4736eb,6,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,33,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Shadab Khan,9de62878,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,14,1,0,2,0,1,0,0,3.5,0,0,0,0,0,0,77,0,77,26,True,False,True,Legbreak,Right-hand bat
Pakistan,Imad Wasim,9cb8d7a6,9,0,0,0,0,0.0,"[2, 4, 8, 10]",4.0,24,12,0,17,1,0,0,0,0,0,2,4.25,0,0,1,0,0,0,18,12,30,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Pakistan,Hasan Ali,2911de16,10,0,0,0,0,0.0,"[6, 12, 15, 18]",4.0,24,10,0,33,2,1,1,0,1,1,1,8.25,0,0,0,0,0,0,43,0,43,30,True,False,False,Right-arm medium-fast,Right-hand bat
Pakistan,Haris Rauf,24bb1c2f,11,0,0,0,0,0.0,"[5, 14, 17, 20]",4.0,24,7,0,27,2,0,1,0,1,0,1,6.75,1,0,0,0,0,0,42,8,50,31,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Shaheen Shah Afridi,45a7e761,12,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,14,0,24,3,0,1,0,1,2,3,6.0,0,0,0,0,0,0,49,0,49,24,True,False,False,Left-arm fast,Left-hand bat
Scotland,HG Munsey,ff014c34,1,17,30,2,0,56.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,21,0,8,29,32,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,KJ Coetzer,85d8110a,2,9,16,1,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9,40,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,MH Cross,8b261d84,3,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,32,True,False,False,,Right-hand bat
Scotland,RD Berrington,e21bc7f3,4,54,36,4,1,150.0,"[8, 14]",2.0,12,2,0,17,1,0,0,0,0,0,2,8.5,0,0,0,0,0,84,2,0,86,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,DE Budge,0d37dea9,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,True,Right-arm medium,Right-hand bat
Scotland,MA Leask,28131839,6,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,CN Greaves,f42064d5,7,4,11,0,0,36.36,"[10, 12, 18, 20]",4.0,24,8,0,43,2,3,2,0,0,0,1,10.75,0,0,0,0,-6,-2,56,0,54,34,True,False,False,Legbreak,Right-hand bat
Scotland,MRJ Watt,1252f71a,8,2,3,0,0,66.67,"[4, 9, 13, 17]",4.0,24,7,0,41,2,3,0,0,0,0,4,10.25,0,0,0,0,0,2,5,0,7,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Scotland,SM Sharif,f43dd8c2,8,0,0,0,0,0.0,"[3, 6, 15, 19]",4.0,24,7,0,41,3,3,1,1,0,0,0,10.25,0,0,0,0,0,0,38,0,38,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,BTJ Wheal,3f61a062,9,0,0,0,0,0.0,"[2, 5]",2.0,12,2,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm fast-medium,Right-hand bat
Scotland,Hamza Tahir,34cb2f69,10,0,0,0,0,0.0,"[1, 7, 11, 16]",4.0,24,10,0,24,1,1,1,0,0,0,0,6.0,0,0,0,0,0,0,37,0,37,29,True,False,False,Slow left-arm orthodox,Right-hand bat
