Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,AJ Finch,b8d490fd,1,16,11,2,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
Australia,DA Warner,dcce6f09,2,20,14,4,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38
Australia,SR Watson,4329fbb5,3,2,8,0,0,25.0,"[1, 6]",2.0,12,7,0,11,0,1,0,0,0,0,0,5.5,0,0,0,0,0,2,11,0,13
Australia,GJ Maxwell,b681e71e,4,45,22,5,3,204.55,"[4, 10, 12]",3.0,18,6,0,28,5,0,0,0,0,0,0,9.33,2,0,0,0,6,93,6,16,115
Australia,GJ Bailey,5056011d,5,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Australia,BJ Hodge,b57f8a9a,6,35,25,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
Australia,DE Bollinger,45c2196c,6,0,0,0,0,0.0,"[3, 8, 14, 18]",4.0,24,9,0,34,5,1,1,0,0,0,0,8.5,0,0,0,0,0,0,34,0,34
Australia,JP Faulkner,808f425a,7,13,16,1,0,81.25,"[7, 9, 16, 20]",3.667,22,8,0,27,0,2,0,0,0,0,2,7.36,0,0,0,0,0,17,8,0,25
Australia,BJ Haddin,b0c772ee,8,15,7,1,1,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,25,0,16,41
Australia,MA Starc,3fb19989,9,4,4,0,0,100.0,"[2, 5, 17, 19]",4.0,24,9,0,50,7,2,2,0,0,0,0,12.5,0,0,0,0,0,4,53,0,57
Australia,JM Muirhead,52f08be8,10,1,1,0,0,100.0,"[11, 13, 15]",3.0,18,6,0,21,1,1,1,0,0,0,0,7.0,0,0,0,0,0,1,33,0,34
West Indies,DR Smith,35205dfc,1,17,19,4,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
West Indies,CH Gayle,db584dad,2,53,35,6,2,151.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101
West Indies,LMP Simmons,89f64c19,3,26,24,3,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
West Indies,MN Samuels,f846de6a,4,12,15,1,0,80.0,"[4, 10]",2.0,12,4,0,20,2,1,2,0,1,0,1,10.0,0,0,0,0,0,16,60,0,76
West Indies,DJ Bravo,87e562a9,5,27,12,2,2,225.0,"[11, 13, 17, 20]",4.0,24,7,0,39,4,1,1,0,0,1,3,9.75,2,0,0,0,6,57,32,16,105
West Indies,DJG Sammy,c03c6200,6,34,13,2,3,261.54,[9],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,1,0,0,0,6,70,1,8,79
West Indies,D Ramdin,d1523761,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
West Indies,AD Russell,bbd41817,7,0,0,0,0,0.0,[15],1.0,6,0,0,15,1,0,0,0,0,5,0,15.0,1,0,0,0,0,0,0,8,8
West Indies,SP Narine,9d430b40,8,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,11,1,19,1,0,2,0,1,0,0,4.75,0,0,0,0,0,0,87,0,87
West Indies,S Badree,76388dc8,9,0,0,0,0,0.0,"[2, 5, 7, 12]",4.0,24,12,0,37,3,3,2,0,1,0,1,9.25,0,0,0,0,0,0,70,0,70
West Indies,K Santokie,531f0278,10,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,8,0,30,2,1,1,0,0,0,2,7.5,0,0,0,0,0,0,33,0,33
