Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Canada,K Tathgur,f190c775,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,31,True,False,False,,Right-hand bat
Canada,DS Bajwa,e3540b8c,2,14,13,2,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,22,True,False,True,Right-arm offbreak,Right-hand bat
Canada,NS Dhaliwal,cbabd6ad,3,11,17,1,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,13,0,8,21,36,True,False,False,Right-arm medium-fast,Right-hand bat
Canada,H Thaker,c01d7726,4,18,21,0,1,85.71,"[12, 14, 16, 18]",4.0,24,10,0,20,0,1,2,0,0,0,1,5.0,1,0,0,1,0,24,64,14,102,27,True,False,True,Right-arm offbreak,Right-hand bat
Canada,S Movva,ee229588,5,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,5,0,14,19,31,True,False,False,,Right-hand bat
Canada,NR Kirton,6b75c2b1,6,20,13,0,2,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,36,0,8,44,26,True,False,True,,Left-hand bat
Canada,Ravinderpal Singh,f80682f8,7,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,36,True,False,False,Right-arm offbreak,Right-hand bat
Canada,Parveen Kumar,e6b3c3cc,7,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,17,0,9,1,0,3,2,0,0,0,2.25,0,0,0,0,0,0,118,0,118,30,True,False,True,Left-arm wrist-spin,Left-hand bat
Canada,Saad Bin Zafar,f28a60e0,8,0,0,0,0,0.0,"[6, 8, 10, 13]",4.0,24,18,0,10,1,0,1,0,1,0,0,2.5,0,0,0,0,0,0,57,0,57,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Canada,Kaleem Sana,14810ee7,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,16,0,20,3,0,0,0,0,0,2,5.0,1,0,0,0,0,0,20,8,28,31,True,False,False,Left-arm medium-fast,Right-hand bat
Canada,Akhil Kumar,2feb5b8d,10,0,0,0,0,0.0,"[2, 4, 15, 20]",3.667,22,13,0,20,2,1,3,0,0,0,0,5.45,0,0,0,0,0,0,96,0,96,23,True,False,True,Right-arm medium-fast,Right-hand bat
Oman,Aqib Ilyas,b3b39bed,1,35,44,3,1,79.55,"[8, 10, 12, 14]",4.0,24,11,0,21,0,1,2,1,0,0,0,5.25,0,0,0,0,0,57,73,0,130,32,True,False,False,Legbreak googly,Right-hand bat
Oman,Jatinder Singh,b80dd12c,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Shoaib Khan,21afb939,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,32,True,False,False,Right-arm medium,Right-hand bat
Oman,Zeeshan Maqsood,34464143,4,4,5,1,0,80.0,"[7, 9, 11]",3.0,18,10,0,16,1,1,1,0,0,0,0,5.33,0,0,0,0,0,8,39,0,47,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Khalid Kail,3ee90b67,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,28,True,False,False,,Right-hand bat
Oman,Hammad Mirza,0b7b78c6,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,1,0,20,21,26,True,False,False,,Right-hand bat
Oman,B Siddharth,80de053e,7,0,5,0,0,0.0,"[13, 15]",1.167,7,3,0,16,1,1,0,0,0,0,3,13.71,0,0,0,0,0,-2,3,0,1,34,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Mehran Khan,d7bfcc0b,8,0,10,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-8,0,8,0,37,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Shakeel Ahmed,e29e9c12,9,18,24,2,0,75.0,"[1, 3, 5]",3.0,18,11,0,13,0,0,0,0,0,0,2,4.33,0,0,0,0,0,26,17,0,43,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Rafiullah,369cc49c,10,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,28,True,False,False,Right-arm medium,Right-hand bat
Oman,Kaleemullah,72253b87,11,3,8,0,0,37.5,"[2, 4, 6]",3.0,18,10,0,15,2,0,2,0,0,0,0,5.0,0,0,0,0,0,3,64,0,67,34,True,False,False,Right-arm medium,Right-hand bat
