Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Tanzania,AR Patwa,b43f7a6a,1,42,36,7,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74
Tanzania,II Selemani,b2dadc51,2,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Tanzania,AP Rajeevan,63d6f031,3,24,23,3,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Tanzania,S Thakor,0848ac5f,4,6,7,0,0,85.71,"[5, 7, 15, 17]",4.0,24,9,0,33,4,1,2,1,0,0,0,8.25,1,0,0,0,0,6,67,8,81
Tanzania,K Nassoro,29ee9bf9,5,29,25,4,0,116.0,"[8, 10, 12, 14]",4.0,24,9,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,49,38,0,87
Tanzania,MO Kitunda,badef0dc,6,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Tanzania,YM Nkanya,9238dd92,6,0,0,0,0,0.0,"[6, 9, 11, 13]",4.0,24,12,0,26,1,2,0,0,0,0,1,6.5,1,0,0,0,0,0,14,8,22
Tanzania,SA Jumbe,91056862,7,8,8,1,0,100.0,"[1, 3, 18]",3.0,18,5,0,37,4,1,0,0,0,1,8,12.33,0,0,0,0,0,12,-1,0,11
Tanzania,Jitin Singh,b7db83eb,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Tanzania,M Yunusu Issa,bbab35a3,8,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Tanzania,AM Kimote,34e36b65,9,3,2,0,0,150.0,"[2, 4, 16, 19]",3.333,20,11,0,26,4,1,1,0,0,0,0,7.8,0,0,0,0,0,3,36,0,39
Uganda,RG Mukasa,011f6b42,1,37,25,3,3,148.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,73,0,16,89
Uganda,S Sesazi,c2c975f9,2,50,35,6,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
Uganda,R Lutaaya,04e0cdec,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Uganda,RB Patel,f88dc8de,4,14,23,1,0,60.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
Uganda,K Waiswa,a3a275ec,5,4,9,0,0,44.44,"[5, 16, 18, 20]",4.0,24,11,0,29,4,0,4,0,1,0,1,7.25,0,0,0,0,0,4,127,0,131
Uganda,CN Kakuru,f6aed283,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,0,26,26
Uganda,B Masaba,f33cfd25,6,25,11,5,0,227.27,"[11, 13, 15]",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,1,0,0,0,6,55,7,8,70
Uganda,J Sebanja,1e78c51c,7,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,30,3,1,1,0,1,1,1,10.0,0,0,0,0,0,0,37,0,37
Uganda,H Ssenyondo,2b7609f1,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,13,0,0,2,0,0,0,0,3.25,0,0,0,0,0,0,68,0,68
Uganda,Bilal Hassun,1a9e9efe,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,25,3,0,0,0,0,0,1,6.25,0,0,0,0,0,0,11,0,11
Uganda,S Nsubuga,58cb36aa,10,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,20,4,0,0,0,0,0,0,10.0,0,0,0,1,0,0,2,6,8
