Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,BR McDermott,c41043e6,1,4,12,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,30,True,True,False,Right-arm medium,Right-hand bat
Hampshire,JM Vince,a15618fe,2,100,54,9,5,185.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,188,0,16,204,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,TJ Prest,0207ff32,3,52,36,5,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,94,0,8,102,22,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,4,26,12,2,1,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,50,0,8,58,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,RA Whiteley,d346d939,5,23,6,1,3,383.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,36,True,False,False,Left-arm medium,Left-hand bat
Hampshire,TE Albert,a6c17509,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,23,True,False,False,,Right-hand bat
Hampshire,JK Fuller,dda5aae5,10,0,0,0,0,0.0,"[4, 9, 13, 16]",4.0,24,10,0,33,4,0,2,0,1,2,0,8.25,0,0,0,0,0,0,68,0,68,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hampshire,LA Dawson,4a461c24,11,0,0,0,0,0.0,"[2, 7, 11, 15]",4.0,24,8,0,38,1,2,1,0,0,0,2,9.5,0,0,0,0,0,0,33,0,33,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,NT Ellis,9eb1455b,12,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,7,0,26,2,0,2,0,0,0,1,6.5,1,0,0,0,0,0,59,8,67,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hampshire,CP Wood,1cfac535,13,0,0,0,0,0.0,"[1, 5, 17, 19]",4.0,24,13,0,26,3,1,2,0,1,0,1,6.5,0,0,0,0,0,0,73,0,73,34,True,False,False,Left-arm medium-fast,Right-hand bat
Hampshire,MS Crane,f0a0204e,14,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,44,1,4,1,0,0,0,0,11.0,0,0,0,0,0,0,31,0,31,28,True,False,False,Legbreak googly,Right-hand bat
Kent,JL Denly,bdadf7da,1,49,37,1,3,132.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77,39,True,False,False,Legbreak,Right-hand bat
Kent,DJ Bell-Drummond,8f938a32,2,4,7,1,0,57.14,[9],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,8,1,0,9,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,JM Cox,ff154ecd,3,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,24,True,False,False,,Right-hand bat
Kent,SW Billings,c16d4035,4,12,12,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,33,True,False,False,,Right-hand bat
Kent,AJ Blake,ea27a674,5,44,25,1,4,176.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,JA Leaning,f2ab7a69,6,35,20,6,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69,31,True,False,False,Right-arm offbreak,Right-hand bat
Kent,GF Linde,e5437608,7,4,4,1,0,100.0,"[7, 11, 15]",3.0,18,2,0,38,2,2,0,0,0,0,4,12.67,0,0,0,0,0,8,-4,0,4,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Kent,G Stewart,a77472dc,8,6,6,0,0,100.0,"[2, 4, 12, 19]",4.0,24,9,0,47,3,4,2,0,0,2,0,11.75,0,0,0,0,0,6,55,0,61,31,True,False,True,Right-arm medium-fast,Right-hand bat
Kent,FJ Klaassen,c042b412,9,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,7,0,63,5,4,0,0,0,4,1,15.75,2,0,0,0,0,0,1,16,17,32,True,False,False,Left-arm fast-medium,Right-hand bat
Kent,Qais Ahmad,8d5d991e,9,1,4,0,0,25.0,"[8, 10, 13, 16]",4.0,24,6,0,33,2,1,1,0,0,0,3,8.25,0,0,0,0,0,1,31,0,32,24,True,False,False,Legbreak,Right-hand bat
Kent,MR Quinn,b082d112,10,0,0,0,0,0.0,"[3, 5, 14, 17]",4.0,24,8,0,27,3,0,0,0,0,0,1,6.75,0,0,0,0,0,0,10,0,10,32,True,False,False,Right-arm medium-fast,Right-hand bat
