Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gibraltar,L Bruce,2a03bd2f,1,21,23,3,0,91.3,"[7, 9, 15, 17]",4.0,24,16,0,13,1,0,2,0,1,0,0,3.25,1,0,0,0,0,33,80,8,121,19,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,KJ Stagno,46ad7e01,2,22,13,3,1,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,44,0,8,52,31,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,C Pyle,d278b70b,3,23,21,3,0,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,23,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,IDM Latin,78f719ea,4,29,18,2,2,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57,40,True,True,False,Legbreak,Right-hand bat
Gibraltar,KJ Ferrary,81898acc,5,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,35,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,K Mirpuri,441006af,5,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,12,0,27,2,1,1,0,0,1,2,6.75,0,0,0,0,0,0,39,0,39,37,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,A Sawyer,201d3a67,6,0,0,0,0,0.0,[18],1.0,6,1,0,10,1,0,0,0,0,0,2,10.0,0,0,0,0,0,0,1,0,1,17,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,K Nestor,b89cde87,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,True,False,Right-arm fast,Right-hand bat
Gibraltar,A Reyes,fd2b8c06,8,0,0,0,0,0.0,"[11, 13]",2.0,12,8,0,14,0,1,2,0,1,1,3,7.0,2,0,0,0,0,0,68,16,84,41,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,BA Pai,716bf559,9,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,13,0,16,0,1,2,0,1,0,0,4.0,0,0,0,0,0,0,77,0,77,43,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,S Bodha,00467a76,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,20,2,0,2,0,1,0,0,5.0,1,0,0,0,0,0,73,8,81,22,True,True,False,Right-arm medium,Right-hand bat
Serbia,Luka Woods,0996f198,1,11,15,0,1,73.33,"[1, 3, 5, 7]",4.0,24,11,0,27,3,1,0,0,0,0,0,6.75,0,0,0,0,0,17,13,0,30,20,True,True,False,Right-arm offbreak,Right-hand bat
Serbia,A Dizija,6483c062,2,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,33,True,True,False,Right-arm offbreak,Right-hand bat
Serbia,LA Dunbar,f50433e9,3,21,26,2,1,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,35,True,False,False,,Right-hand bat
Serbia,WAE Burton,b0358c6d,4,2,7,0,0,28.57,"[10, 12, 14]",2.833,17,8,0,14,0,1,1,0,1,0,1,4.94,0,0,0,0,0,2,47,0,49,33,True,True,False,Right-arm medium-fast,Right-hand bat
Serbia,A Mene-Ejegi,e4f13acd,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,True,False,Right-arm medium,Right-hand bat
Serbia,V Zimonjic,7f784eb8,5,34,29,3,0,117.24,"[2, 4, 6, 8]",4.0,24,10,0,28,4,0,2,0,1,0,2,7.0,0,0,0,0,0,50,70,0,120,20,True,False,False,Right-arm medium-fast,Right-hand bat
Serbia,N Zimonjic,638f451b,6,7,4,0,1,175.0,[13],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,13,1,0,14,21,True,True,False,Right-arm medium,Right-hand bat
Serbia,B Dugic,5edaa34d,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,32,True,True,False,Right-arm fast,Right-hand bat
Serbia,M Sarenac,f5ba4611,8,1,3,0,0,33.33,"[9, 11]",2.0,12,3,0,24,4,0,0,0,0,0,1,12.0,0,0,0,0,0,1,-1,0,0,21,True,True,False,Right-arm medium,Right-hand bat
Serbia,Rahman Ademi,a9fd6ca3,9,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,21,True,False,False,Right-arm medium,Right-hand bat
Serbia,RW Hartley,23d4170c,10,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,31,True,False,False,,Right-hand bat
