Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Scotland,HG Munsey,ff014c34,1,54,50,7,0,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90,32,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,MA Jones,05f96194,2,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,27,True,False,False,Right-arm offbreak,Right-hand bat
Scotland,MH Cross,8b261d84,3,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,32,True,False,False,,Right-hand bat
Scotland,RD Berrington,e21bc7f3,4,13,15,0,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,CS MacLeod,9c376401,5,25,25,1,0,100.0,[12],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,33,0,8,41,36,True,False,False,Right-arm offbreak,Right-hand bat
Scotland,MA Leask,28131839,6,12,8,2,0,150.0,"[8, 10, 14, 18]",4.0,24,3,0,36,2,1,1,0,0,0,0,9.0,0,0,0,0,0,20,28,0,48,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,CN Greaves,f42064d5,7,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,34,True,False,False,Legbreak,Right-hand bat
Scotland,MRJ Watt,1252f71a,7,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,9,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,40,0,40,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Scotland,JH Davey,d3868bd0,8,4,3,0,0,133.33,"[2, 6, 15]",3.0,18,7,0,16,1,0,2,0,1,1,0,5.33,0,0,0,0,0,4,69,0,73,34,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,SM Sharif,f43dd8c2,8,0,0,0,0,0.0,"[4, 11, 19]",2.5,15,4,0,23,3,0,0,0,0,1,0,9.2,0,0,0,0,0,0,4,0,4,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,BTJ Wheal,3f61a062,9,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,12,0,26,4,0,1,1,0,0,0,6.5,1,0,0,0,0,0,47,8,55,28,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,RW Chakabva,2f0d7e4a,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,37,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,CR Ervine,c96311d4,2,58,52,6,0,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90,39,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,W Madhevere,a879b92c,3,0,5,0,0,0.0,[14],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,1,8,7,24,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,SC Williams,afe57f7a,4,7,12,0,0,58.33,"[7, 9, 11]",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,-4,3,6,0,9,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Zimbabwe,Sikandar Raza,26d041c4,5,40,23,3,2,173.91,"[8, 10, 12, 16]",4.0,24,10,0,20,0,0,1,0,0,0,2,5.0,1,0,0,0,6,74,39,8,121,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,M Shumba,6766ca00,6,11,11,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27,24,True,False,False,Slow left-arm orthodox,Left-hand bat
Zimbabwe,LM Jongwe,b8704508,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,RP Burl,b08252b8,7,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,30,True,False,True,Legbreak,Left-hand bat
Zimbabwe,R Ngarava,6e3f5a5c,8,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,10,0,28,4,0,2,0,0,1,1,7.0,0,0,0,0,0,0,62,0,62,27,True,False,False,Left-arm fast-medium,Left-hand bat
Zimbabwe,TL Chatara,5bbabe59,9,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,10,0,14,1,0,2,0,0,0,0,3.5,0,0,0,0,0,0,66,0,66,34,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,B Muzarabani,449f4e3c,10,0,0,0,0,0.0,"[4, 6, 15, 18]",4.0,24,9,0,34,5,0,1,0,1,2,0,8.5,0,0,0,0,0,0,42,0,42,28,True,False,False,Right-arm fast-medium,Right-hand bat
