Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Tamim Iqbal,3b041a12,1,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,36,True,False,False,,Left-hand bat
Bangladesh,Liton Das,0404d43c,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Soumya Sarkar,4d9f9686,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,32,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,4,61,42,8,2,145.24,"[1, 7, 9, 11]",3.833,23,7,0,32,2,2,0,0,0,0,0,8.35,0,0,0,0,2,115,7,0,122,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,37,True,False,False,,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,12,19,1,0,63.16,"[8, 10]",2.0,12,5,0,13,0,1,1,0,0,0,0,6.5,0,0,0,0,-2,14,32,0,46,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Ariful Haque,ad1730bc,7,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,32,True,False,True,Right-arm medium-fast,Right-hand bat
Bangladesh,Mohammad Saifuddin,b3a28446,8,1,2,0,0,50.0,[4],1.0,6,2,0,13,1,1,1,0,0,0,1,13.0,0,0,0,0,0,1,27,0,28,28,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Mehedi Hasan Miraz,c58b0108,9,8,10,1,0,80.0,"[2, 6]",2.0,12,2,0,37,1,5,0,0,0,0,0,18.5,0,0,0,0,0,12,-4,0,8,27,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Abu Hider,31803fac,10,1,2,0,0,50.0,[3],1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,1,1,0,2,29,True,False,True,Left-arm fast-medium,Right-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,11,0,2,0,0,0.0,[5],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,-2,0,8,6,29,True,False,False,Left-arm fast-medium,Left-hand bat
West Indies,E Lewis,0ebfb1ad,1,18,11,1,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32,33,True,False,False,,Left-hand bat
West Indies,SD Hope,1fc6ef83,2,55,23,3,6,239.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,117,0,16,133,31,True,False,False,,Right-hand bat
West Indies,N Pooran,3241e3fd,3,23,17,3,0,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,37,0,16,53,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,KMA Paul,75224f22,4,28,14,1,3,200.0,"[6, 8, 15, 19]",4.0,24,13,0,23,4,0,2,0,1,1,0,5.75,0,0,0,0,6,60,75,0,135,27,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,SO Hetmyer,48a1d7b7,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,,Left-hand bat
West Indies,DM Bravo,14b14cd8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm medium,Left-hand bat
West Indies,R Powell,650d5e49,6,0,0,0,0,0.0,[13],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,2,8,10,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,CR Brathwaite,e342e5fb,7,0,0,0,0,0.0,"[7, 9, 17]",3.0,18,8,0,13,1,0,1,0,0,0,0,4.33,2,0,0,0,0,0,39,16,55,36,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,FA Allen,b52ffbbd,8,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,7,0,19,1,1,1,0,0,0,0,6.33,0,0,0,0,0,0,34,0,34,29,True,False,True,Slow left-arm orthodox,Right-hand bat
West Indies,SS Cottrell,a1d053dd,9,0,0,0,0,0.0,"[2, 4, 11, 18]",4.0,24,10,0,28,2,1,4,0,0,0,1,7.0,1,0,0,0,0,0,120,8,128,35,True,False,False,Left-arm fast-medium,Right-hand bat
West Indies,O Thomas,c6097d68,10,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,10,0,33,6,0,1,0,0,0,0,8.25,0,0,0,0,0,0,35,0,35,28,True,False,False,Right-arm fast,Left-hand bat
