Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Indonesia,KC Ramamoorthy,a89c270b,1,0,3,0,0,0.0,"[12, 14, 16]",3.0,18,7,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,-2,32,0,30,35,True,True,False,Right-arm offbreak,Right-hand bat
Indonesia,Anjar Tadarus,72275237,2,30,20,5,0,150.0,[18],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,1,0,0,0,0,54,1,8,63,40,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,IK Gamantika,4d7c5b56,3,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,30,True,False,False,,Right-hand bat
Indonesia,Muhaddis Muhaddis,32cff598,4,37,28,3,2,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67,32,True,True,False,Legbreak,Right-hand bat
Indonesia,Arya Pastika,f8b7dfc0,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,0,True,False,False,,Right-hand bat
Indonesia,Ahmad Ramdoni,b5f30525,6,20,28,3,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,40,True,False,False,,Right-hand bat
Indonesia,Ahmad Mushtaq,638a14dc,7,12,18,0,1,66.67,"[15, 17]",2.0,12,4,0,13,0,1,1,0,1,0,0,6.5,0,0,0,0,-2,16,39,0,55,0,True,False,False,,
Indonesia,GD Arta,e969e580,8,1,4,0,0,25.0,"[7, 9, 11, 13]",4.0,24,11,0,20,1,0,0,0,0,0,1,5.0,0,0,0,0,0,1,15,0,16,37,True,True,False,Left-arm medium-fast,Left-hand bat
Indonesia,IDGP Kisawa,1d683ea3,9,0,1,0,0,0.0,"[8, 10]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,4,0,2,31,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,RM Koda,f0a45427,10,2,5,0,0,40.0,"[2, 4, 6, 20]",4.0,24,11,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,2,38,0,40,30,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,D Desandri,2b9c8de3,11,0,1,0,0,0.0,"[1, 3, 5, 19]",4.0,24,13,0,29,2,1,1,0,0,0,3,7.25,0,0,0,0,0,-2,38,0,36,40,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,M Taniyama,cbd91942,1,33,39,5,0,84.62,"[7, 9, 13, 15]",4.0,24,15,0,18,3,0,2,0,0,0,0,4.5,0,0,0,0,0,57,71,0,128,29,True,True,False,Legbreak googly,Right-hand bat
Japan,N Miyaji,e1055803,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,True,False,Right-arm medium,Right-hand bat
Japan,A Ueda,5950b933,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,0,True,False,False,,
Japan,M Kobayashi,96084621,4,38,41,4,0,92.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58,42,True,True,False,Right-arm medium,Right-hand bat
Japan,T Ota,011b7b59,5,39,19,1,3,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71,34,True,True,False,Right-arm medium,Right-hand bat
Japan,W Miyauchi,fef40097,6,13,11,0,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29,26,True,False,False,,Right-hand bat
Japan,T Takada,bd3c364d,7,4,1,1,0,400.0,"[8, 10, 14, 16]",4.0,24,14,0,18,0,1,0,0,0,0,3,4.5,0,0,0,0,0,8,20,0,28,30,True,True,False,Right-arm medium,Right-hand bat
Japan,R Matsumura,cc9b822c,11,0,0,0,0,0.0,"[1, 3, 18, 20]",3.5,21,12,0,18,3,0,4,0,3,0,0,5.14,0,0,0,0,0,0,148,0,148,27,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,K Takahashi,039f8170,12,0,0,0,0,0.0,"[2, 6]",2.0,12,2,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,0,0,2,0,2,21,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,K Wakita,97da4ec9,13,0,0,0,0,0.0,"[4, 12, 17, 19]",4.0,24,12,0,23,1,1,2,0,2,1,1,5.75,0,0,0,0,0,0,82,0,82,27,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,J Yamashita,6cb6215d,14,0,0,0,0,0.0,"[5, 11]",2.0,12,5,0,22,3,1,1,0,0,1,0,11.0,1,0,0,0,0,0,28,8,36,27,True,True,False,Right-arm offbreak,Right-hand bat
