Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,24,13,4,1,184.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,52,0,8,60
India,AM Rahane,29e95537,2,32,30,2,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
India,V Kohli,ba607b88,3,72,44,5,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,116,0,0,116
India,Yuvraj Singh,1c914163,4,18,17,2,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
India,SK Raina,1dc12ab9,5,21,10,3,1,210.0,"[8, 10, 12, 17]",4.0,24,3,0,35,2,1,0,0,0,0,1,8.75,0,0,0,0,6,45,3,0,48
India,R Ashwin,495d42a5,6,0,0,0,0,0.0,"[6, 14, 16, 18]",4.0,24,12,0,22,0,2,3,0,2,0,1,5.5,0,0,0,0,0,0,111,0,111
India,MS Dhoni,4a8a2e3b,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
India,RA Jadeja,fe93fd9d,7,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,10,0,10
India,A Mishra,6b19d823,8,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,3,0,36,4,1,0,0,0,1,0,12.0,0,0,0,0,0,0,-1,0,-1
India,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,9,0,33,4,1,1,0,0,0,1,8.25,0,0,0,0,0,0,34,0,34
India,MM Sharma,759ac88f,10,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,5,0,34,4,1,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
South Africa,Q de Kock,372455c4,1,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
South Africa,HM Amla,e798611a,2,22,16,4,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40
South Africa,F du Plessis,3355b542,3,58,40,5,2,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,100,0,16,116
South Africa,JP Duminy,2e8994e7,4,45,40,1,3,112.5,"[1, 9, 11]",3.0,18,4,0,29,3,1,0,0,0,0,1,9.67,0,0,0,0,0,71,4,0,75
South Africa,AB de Villiers,c4487b84,5,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30
South Africa,JA Morkel,c3d35165,6,0,0,0,0,0.0,"[2, 8]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
South Africa,DA Miller,d67d5f00,6,23,12,2,1,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
South Africa,DW Steyn,8fd1a8f5,7,0,0,0,0,0.0,"[3, 15, 18, 20]",3.167,19,3,0,36,4,1,0,0,0,0,2,11.37,0,0,0,0,0,0,-1,0,-1
South Africa,BE Hendricks,b56dc5f7,8,0,0,0,0,0.0,"[4, 6, 13, 19]",4.0,24,10,0,31,4,0,2,0,0,0,3,7.75,0,0,0,0,0,0,60,0,60
South Africa,Imran Tahir,acee4cc4,9,0,0,0,0,0.0,"[7, 12, 14, 16]",4.0,24,4,0,30,1,1,1,0,0,0,1,7.5,0,0,0,0,0,0,29,0,29
South Africa,WD Parnell,3a60e0b5,10,0,0,0,0,0.0,"[5, 10, 17]",3.0,18,5,0,33,2,2,1,0,0,0,2,11.0,0,0,0,0,0,0,28,0,28
