Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,M Vijay,4b57e452,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Chennai Super Kings,ML Hayden,d8699ab7,2,17,11,0,2,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,4,33,0,12,45
Chennai Super Kings,SK Raina,1dc12ab9,3,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,12,0,6,18
Chennai Super Kings,S Badrinath,3576e47e,4,5,12,1,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
Chennai Super Kings,JM Kemp,6581d753,5,22,16,1,1,137.5,"[8, 10]",2.167,13,6,0,15,2,0,0,0,0,0,1,6.92,0,0,0,0,2,34,8,0,42
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,42,29,3,2,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,72,0,6,78
Chennai Super Kings,JA Morkel,c3d35165,7,42,26,1,3,161.54,"[1, 3, 14, 18]",4.0,24,7,0,41,4,2,0,0,0,0,1,10.25,0,0,1,0,4,72,5,12,89
Chennai Super Kings,R Ashwin,495d42a5,8,0,1,0,0,0.0,"[5, 9, 13, 17]",4.0,24,9,0,26,3,0,1,0,1,0,2,6.5,0,0,0,0,0,-2,44,0,42
Chennai Super Kings,L Balaji,b2b50355,9,15,10,1,1,150.0,"[7, 12, 16, 19]",4.0,24,8,0,36,3,2,0,0,0,0,1,9.0,0,0,0,0,0,25,8,0,33
Chennai Super Kings,M Muralitharan,4ba44e19,10,1,2,0,0,50.0,"[4, 6, 11, 15]",4.0,24,12,0,28,2,1,0,0,0,0,4,7.0,0,0,0,0,0,1,14,0,15
Chennai Super Kings,S Tyagi,c24a2c5d,11,3,4,0,0,75.0,"[2, 20]",1.833,11,0,0,39,4,3,0,0,0,2,0,21.28,0,0,0,0,0,3,0,0,3
Deccan Chargers,AC Gilchrist,2b6e6dec,1,38,17,4,3,223.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,6,82,0,20,102
Deccan Chargers,VVS Laxman,de8cce37,2,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Deccan Chargers,HH Gibbs,e1d1b294,3,45,36,5,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
Deccan Chargers,A Symonds,bd77eb62,4,50,43,3,3,116.28,"[15, 17, 19]",3.0,18,4,0,29,0,3,2,1,1,0,0,9.67,0,0,0,0,0,88,70,0,158
Deccan Chargers,RG Sharma,740742ef,5,19,9,2,1,211.11,"[2, 9, 12, 16]",4.0,24,10,0,27,0,2,1,0,0,0,0,6.75,0,0,0,0,0,33,37,0,70
Deccan Chargers,TL Suman,aaa1b522,6,10,4,2,0,250.0,[11],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,18,1,0,19
Deccan Chargers,Anirudh Singh,7bb62642,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Deccan Chargers,WPUJC Vaas,bcce309e,12,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,13,1,21,1,1,3,0,1,0,0,5.25,0,0,0,0,0,0,116,0,116
Deccan Chargers,Jaskaran Singh,d7b3a420,13,0,0,0,0,0.0,[7],1.0,6,2,0,16,3,0,0,0,0,0,1,16.0,0,0,0,0,0,0,2,0,2
Deccan Chargers,RP Singh,c3d1402f,14,0,0,0,0,0.0,"[4, 18, 20]",3.0,18,6,0,30,2,2,1,0,0,0,2,10.0,3,0,0,0,0,0,29,28,57
Deccan Chargers,PP Ojha,6c6591ab,15,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,8,0,28,0,2,2,0,0,0,0,7.0,0,0,0,0,0,0,60,0,60
