Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,ST Jayasuriya,f233bbb4,1,52,43,6,1,120.93,"[16, 18]",2.0,12,3,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,90,1,0,91
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,11,11,2,0,100.0,"[12, 14]",2.0,12,2,0,21,3,0,0,0,0,0,0,10.5,0,0,0,0,0,19,0,0,19
Mumbai Indians,S Dhawan,0a476045,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mumbai Indians,AM Rahane,29e95537,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mumbai Indians,JP Duminy,2e8994e7,4,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Mumbai Indians,PR Shah,0aadc906,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mumbai Indians,Harbhajan Singh,8b5b6769,5,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
Mumbai Indians,DJ Bravo,87e562a9,5,50,40,1,2,125.0,"[2, 13, 15]",3.0,18,4,0,32,3,1,0,0,0,0,1,10.67,0,0,0,0,0,74,2,0,76
Mumbai Indians,Z Khan,91a4a398,6,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,12,2,0,1,0,0,0,2,6.0,0,0,0,0,0,0,36,0,36
Mumbai Indians,AM Nayar,a45a5e8d,6,29,19,4,0,152.63,"[5, 7, 9, 11]",4.0,24,11,0,26,2,0,0,0,0,0,4,6.5,1,0,0,0,4,53,13,8,74
Mumbai Indians,SL Malinga,a12e1d51,7,0,0,0,0,0.0,"[4, 6, 17, 19]",3.167,19,9,1,24,1,2,0,0,0,0,0,7.58,0,0,0,0,0,0,21,0,21
Royal Challengers Bangalore,JH Kallis,86dc8f2e,1,69,59,5,2,116.95,"[2, 5, 7, 9]",4.0,24,11,0,23,2,0,0,0,0,0,3,5.75,0,0,0,0,0,109,15,0,124
Royal Challengers Bangalore,W Jaffer,619aa81f,2,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Royal Challengers Bangalore,R Dravid,0184dc35,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Royal Challengers Bangalore,RV Uthappa,1c17e270,3,66,42,8,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,122,0,8,130
Royal Challengers Bangalore,V Kohli,ba607b88,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,MV Boucher,f3cb53a1,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Royal Challengers Bangalore,RE van der Merwe,05c2ca46,6,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,5,0,27,0,2,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30
Royal Challengers Bangalore,D du Preez,d7a57f75,7,0,0,0,0,0.0,"[4, 6, 8, 20]",4.0,24,12,1,32,3,1,3,0,0,1,0,8.0,0,0,0,0,0,0,103,0,103
Royal Challengers Bangalore,P Kumar,e938e1bc,8,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,10,1,15,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,26,0,26
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,9,0,0,0,0,0.0,"[10, 12, 16, 18]",4.0,24,6,0,32,4,0,0,0,0,0,0,8.0,1,0,0,0,0,0,6,8,14
Royal Challengers Bangalore,A Kumble,0c2730df,10,0,0,0,0,0.0,"[11, 13]",2.0,12,3,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
