Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai,Jay Bista,f079e8fe,1,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,29,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai,Shashank Singh,26989d80,2,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,33,True,False,True,Right-arm offbreak,Right-hand bat
Mumbai,AP Tare,855a210c,3,39,23,6,1,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77,37,True,False,False,,Right-hand bat
Mumbai,SD Lad,9601c534,4,38,38,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,32,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai,SA Yadav,271f83cd,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai,Khizer Dafedar,fd2037ce,6,0,5,0,0,0.0,"[4, 8]",2.0,12,5,0,20,1,2,0,0,0,0,0,10.0,0,0,0,0,0,-2,3,0,1,27,True,True,False,Legbreak googly,Right-hand bat
Mumbai,S Dube,a4e37e47,7,3,6,0,0,50.0,[11],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,3,1,0,4,31,True,False,True,Right-arm medium,Left-hand bat
Mumbai,Parikshit Valsangkar,84ba2fbc,8,9,11,1,0,81.82,"[3, 7, 9, 16]",4.0,24,12,0,27,3,1,0,0,0,0,0,6.75,0,0,0,0,0,13,14,0,27,30,True,True,False,Legbreak googly,Right-hand bat
Mumbai,SN Thakur,1abb78f8,9,3,3,0,0,100.0,"[6, 12, 14, 18]",3.333,20,9,0,23,3,0,2,0,2,0,1,6.9,0,0,0,0,0,3,77,0,80,33,True,False,False,Right-arm medium,Right-hand bat
Mumbai,DS Kulkarni,d2a989fc,10,19,13,3,0,146.15,"[2, 5, 15, 17]",4.0,24,12,0,22,3,0,0,0,0,0,0,5.5,0,0,0,0,2,33,16,0,49,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai,TU Deshpande,46a9bea1,11,1,3,0,0,33.33,"[1, 10, 13]",3.0,18,6,0,25,1,1,0,0,0,1,2,8.33,0,0,0,0,0,1,6,0,7,29,True,False,False,Right-arm medium,Left-hand bat
Saurashtra,RV Uthappa,1c17e270,1,52,36,5,3,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,2,100,0,40,140,39,True,False,False,Right-arm medium,Right-hand bat
Saurashtra,SP Jackson,acc1aeda,2,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,38,True,True,False,Right-arm offbreak,Right-hand bat
Saurashtra,Kishan Parmar M,6fa5314b,3,35,36,2,1,97.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61,32,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,JD Unadkat,1e66c162,4,0,0,0,0,0.0,"[1, 6, 16, 19]",4.0,24,7,0,21,1,0,1,0,0,0,0,5.25,1,0,1,0,0,0,36,20,56,33,True,False,False,Left-arm medium,Right-hand bat
Saurashtra,Vishvaraj Jadeja,d30c6f81,4,20,17,3,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,26,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,S Sanandia,4c7543cf,5,0,0,0,0,0.0,"[2, 4, 17, 20]",3.5,21,10,0,22,4,0,4,0,1,0,0,6.29,0,0,0,0,0,0,128,0,128,37,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,K D Patel,76cc7070,6,0,0,0,0,0.0,"[3, 5, 13, 18]",4.0,24,5,0,41,5,1,0,0,0,0,0,10.25,0,0,0,0,0,0,3,0,3,33,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,Dharmendrasinh Jadeja,d330f9b9,7,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,1,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,0,77,0,77,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Saurashtra,Yuvraj Chudasama,20666746,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,21,2,0,2,0,0,0,0,5.25,1,0,0,0,0,0,64,8,72,29,True,False,False,Legbreak,Left-hand bat
Saurashtra,PN Mankad,663b5e34,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,True,Right-arm medium,Right-hand bat
Saurashtra,Chirag Jani,783e6111,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,True,Right-arm medium,Right-hand bat
