Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Worcestershire,MJ Guptill,2be41edb,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Worcestershire,JM Clarke,2eca67f5,2,17,8,2,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
Worcestershire,TM Head,12b610c2,3,23,23,3,0,100.0,"[12, 14]",2.0,12,2,0,20,1,1,1,0,0,0,0,10.0,0,0,0,0,0,35,25,0,60
Worcestershire,DKH Mitchell,8108e2d2,4,2,5,0,0,40.0,"[11, 13]",2.0,12,3,0,16,1,1,1,0,0,0,0,8.0,1,0,0,0,0,2,28,8,38
Worcestershire,OB Cox,324a6ee1,5,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Worcestershire,BL D'Oliveira,9679838c,6,24,18,3,0,133.33,"[8, 10]",2.0,12,0,0,22,0,2,0,0,0,0,0,11.0,0,0,0,0,2,38,-2,0,36
Worcestershire,RA Whiteley,d346d939,7,37,24,5,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,71,0,8,79
Worcestershire,EG Barnard,a510bdd3,8,25,18,3,0,138.89,"[7, 9, 18, 20]",4.0,24,3,0,38,2,2,0,0,0,0,1,9.5,0,0,0,0,2,43,3,0,46
Worcestershire,L Wood,65b6943c,9,11,4,1,1,275.0,"[2, 4, 17]",3.0,18,8,0,21,2,0,1,0,0,0,2,7.0,0,0,0,0,0,21,35,0,56
Worcestershire,DY Pennington,219cc59e,10,6,6,1,0,100.0,"[1, 6, 15]",3.0,18,5,0,26,4,0,1,0,1,0,0,8.67,0,0,0,0,0,10,38,0,48
Worcestershire,PR Brown,1efd12d1,10,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,9,0,34,3,1,3,1,0,0,2,8.5,0,0,0,0,0,0,96,0,96
Yorkshire,A Lyth,70b8fd28,1,35,21,6,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,73,0,8,81
Yorkshire,T Kohler-Cadmore,f836b33d,2,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
Yorkshire,HC Brook,4ae1755b,3,33,23,2,1,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
Yorkshire,GS Ballance,755a77c6,4,40,21,1,4,190.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,78,0,8,86
Yorkshire,JA Tattersall,793977d8,5,29,21,3,0,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,47,0,8,55
Yorkshire,JA Leaning,f2ab7a69,6,11,11,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Yorkshire,TT Bresnan,58043739,7,6,7,0,0,85.71,"[1, 3, 15, 20]",4.0,24,10,0,38,3,2,3,0,0,0,3,9.5,0,0,0,0,0,6,89,0,95
Yorkshire,JA Thompson,1d2f290a,8,12,4,1,1,300.0,"[7, 9, 11, 18]",4.0,24,6,0,33,4,0,1,0,0,0,2,8.25,1,0,0,0,0,22,31,8,61
Yorkshire,Azeem Rafiq,5fcb6fb1,9,1,2,0,0,50.0,"[8, 10, 14, 16]",4.0,24,6,0,29,4,0,1,0,0,0,0,7.25,0,0,0,0,0,1,31,0,32
Yorkshire,SA Patterson,b21ed464,10,0,0,0,0,0.0,"[5, 13, 17, 19]",4.0,24,5,0,35,4,1,3,0,0,0,0,8.75,1,0,0,0,0,0,84,8,92
Yorkshire,JA Brooks,8bf61e65,11,0,0,0,0,0.0,"[2, 4, 6, 12]",4.0,24,10,0,27,3,1,0,0,0,0,0,6.75,2,0,0,0,0,0,12,16,28
