Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Austria,N Wijesekera,85dcc96d,1,6,27,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0,30,True,True,False,Right-arm medium,Left-hand bat
Austria,Iqbal Hossain,e1824e7d,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,30,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Razmal Shigiwal,60cc80ac,3,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,26,True,True,False,Right-arm medium,Right-hand bat
Austria,A Randhawa,1798078c,4,3,14,0,0,21.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-3,0,8,5,30,True,False,False,,
Austria,Shahil Momin,46821fbd,5,4,6,0,0,66.67,"[6, 10, 13, 15]",4.0,24,3,0,40,6,0,0,0,0,0,0,10.0,0,0,0,0,0,4,1,0,5,34,True,True,False,Slow left-arm orthodox,Left-hand bat
Austria,MPS Cheema,97181d1b,6,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,31,True,False,False,,Right-hand bat
Austria,Umair Tariq,67ec2b09,7,3,3,0,0,100.0,[14],1.0,6,0,0,24,1,3,0,0,0,0,0,24.0,0,0,0,0,0,3,0,0,3,27,True,True,False,Right-arm medium,Right-hand bat
Austria,Jaweed Sadran,c1f05d1d,8,15,13,1,1,115.38,"[3, 5, 16, 19]",4.0,24,6,0,44,6,1,0,0,0,0,2,11.0,0,0,0,0,0,25,4,0,29,22,True,True,False,Right-arm medium,Right-hand bat
Austria,Abdullah Akbarjan,5de198db,9,3,8,0,0,37.5,"[7, 9, 11, 17]",4.0,24,8,0,22,0,1,2,1,0,0,0,5.5,0,0,0,0,0,3,70,0,73,35,True,True,False,Slow left-arm orthodox,Left-hand bat
Austria,Sahel Zadran,dae28050,10,0,5,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,59,6,3,0,0,0,1,2,14.75,0,0,0,0,0,-2,0,0,-2,35,True,True,False,Right-arm medium,Right-hand bat
Austria,A Nathwani,f1c4f2ea,11,0,0,0,0,0.0,"[1, 8, 12]",3.0,18,2,0,40,4,1,0,0,0,0,1,13.33,0,0,0,0,0,0,-4,0,-4,23,True,True,False,Right-arm offbreak,Right-hand bat
Scotland,HG Munsey,ff014c34,1,132,61,15,6,216.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,250,0,0,250,32,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,OJ Hairs,c8a7b014,2,23,12,2,2,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,49,0,0,49,33,True,False,False,Right-arm offbreak,Left-hand bat
Scotland,BJ McMullen,436c763a,3,28,29,1,0,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44,25,True,False,True,Right-arm medium,Right-hand bat
Scotland,RD Berrington,e21bc7f3,4,40,18,5,1,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,76,0,16,92,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,TSS Mackintosh,f5ef7ac3,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,0,0,28,28,22,True,False,False,,Right-hand bat
Scotland,MA Leask,28131839,12,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,11,1,0,3,1,0,0,0,2.75,0,0,0,0,0,0,107,0,107,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,CN Greaves,f42064d5,13,0,0,0,0,0.0,"[15, 17]",1.5,9,8,0,2,0,0,2,0,2,0,0,1.33,1,0,0,0,0,0,74,8,82,34,True,False,False,Legbreak,Right-hand bat
Scotland,MRJ Watt,1252f71a,14,0,0,0,0,0.0,[1],1.0,6,6,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,18,0,18,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Scotland,SM Sharif,f43dd8c2,15,0,0,0,0,0.0,"[3, 5, 14, 16]",4.0,24,15,1,22,2,1,2,0,0,1,0,5.5,0,0,0,0,0,0,81,0,81,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,GT Main,4ebc70ca,16,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,11,0,13,0,0,2,0,0,0,3,4.33,0,0,0,0,0,0,67,0,67,30,True,False,False,Right-arm fast,Right-hand bat
Scotland,BJ Currie,2ecd844a,17,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,11,1,0,0,0,0,0,1,3.67,0,0,0,0,0,0,17,0,17,26,True,False,False,Left-arm medium,Right-hand bat
