Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,WCF Smeed,4e18e961,1,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Somerset,T Banton,25f7b7d6,2,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Somerset,RR Rossouw,cad00a4d,3,74,29,8,5,255.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,150,0,8,158
Somerset,TB Abell,ba9258a7,4,23,22,1,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Somerset,TA Lammonby,73f1f6b0,5,30,22,2,1,136.36,"[1, 3]",2.0,12,6,1,15,1,1,0,0,0,0,0,7.5,1,0,0,0,2,50,18,8,76
Somerset,RE van der Merwe,05c2ca46,6,10,11,0,1,90.91,"[5, 7, 12, 14]",4.0,24,6,0,30,1,1,1,0,0,0,0,7.5,1,0,0,0,0,16,31,8,55
Somerset,L Gregory,06c2de82,7,0,1,0,0,0.0,[4],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,-2,1,0,-1
Somerset,BGF Green,34b37279,8,0,3,0,0,0.0,"[6, 9, 11, 17]",4.0,24,3,0,41,1,3,1,0,0,0,0,10.25,0,0,0,0,0,-2,26,0,24
Somerset,M de Lange,d4eef961,9,0,1,0,0,0.0,"[8, 15, 18, 20]",4.0,24,3,0,56,3,5,2,1,0,0,0,14.0,0,0,0,0,0,-2,55,0,53
Somerset,JH Davey,d3868bd0,10,9,5,1,0,180.0,"[2, 13, 16, 19]",4.0,24,5,0,45,5,2,3,0,1,0,2,11.25,0,0,0,0,0,13,88,0,101
Somerset,LP Goldsworthy,ed47cb25,11,8,5,2,0,160.0,[10],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,16,0,8,24
Sussex,JR Philippe,39086549,1,70,43,3,5,162.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,124,0,0,124
Sussex,LJ Wright,cca50cd6,2,10,4,1,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Sussex,TP Alsop,961b8ff1,3,30,17,2,2,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60
Sussex,RS Bopara,7ca5e05d,4,48,34,5,0,141.18,"[8, 12, 15]",3.0,18,3,0,25,2,0,0,0,0,0,0,8.33,3,0,0,0,2,74,3,28,105
Sussex,DMW Rawlins,f1eb3c73,5,14,7,1,1,200.0,"[9, 11]",2.0,12,1,0,13,0,0,1,0,0,0,0,6.5,1,0,0,0,0,24,28,8,60
Sussex,GHS Garton,be869ccf,6,14,7,1,1,200.0,"[1, 3]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,24,7,0,31
Sussex,HD Ward,9f7932a7,7,23,5,1,3,460.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Sussex,OC McCoy,529eb9e0,8,1,2,0,0,50.0,"[2, 5, 16, 18]",4.0,24,12,0,33,3,2,5,0,0,0,0,8.25,2,0,0,0,0,1,149,16,166
Sussex,TS Mills,245c97cb,9,0,1,0,0,0.0,"[4, 13, 17, 19]",3.833,23,10,0,32,3,2,4,0,0,0,0,8.35,1,0,0,0,0,0,118,8,126
Sussex,AC Lenham,8f9c5014,11,0,0,0,0,0.0,[7],1.0,6,2,0,14,3,0,0,0,0,0,1,14.0,1,0,0,0,0,0,2,8,10
Sussex,ST Finn,ccdd8308,12,0,0,0,0,0.0,"[6, 10, 14]",3.0,18,5,0,37,3,3,0,0,0,0,0,12.33,1,0,0,0,0,0,-1,8,7
