Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,AC Gilchrist,2b6e6dec,1,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Kings XI Punjab,PC Valthaty,25eeb281,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Kings XI Punjab,Mandeep Singh,c3a96caf,3,24,22,3,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Kings XI Punjab,AM Nayar,a45a5e8d,4,24,28,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Kings XI Punjab,DJ Hussey,fd835ab3,5,18,17,0,1,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Kings XI Punjab,PP Chawla,98ae73b1,6,16,8,2,1,200.0,"[9, 11]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,30,5,0,35
Kings XI Punjab,AD Mascarenhas,3edb58fc,7,5,5,0,0,100.0,"[4, 6, 12, 16]",4.0,24,9,0,23,1,0,1,0,0,0,0,5.75,0,0,0,0,0,5,38,0,43
Kings XI Punjab,Bipul Sharma,c18496e1,8,35,18,3,2,194.44,"[8, 10]",2.667,16,3,0,40,1,5,0,0,0,0,0,15.0,0,0,0,0,6,69,-3,0,66
Kings XI Punjab,JP Faulkner,808f425a,9,3,4,0,0,75.0,"[2, 14, 18, 20]",4.0,24,8,0,31,3,1,1,0,1,0,0,7.75,0,0,0,0,0,3,41,0,44
Kings XI Punjab,Harmeet Singh,2a72fd4f,10,0,0,0,0,0.0,"[13, 15, 17, 19]",3.333,20,9,0,24,2,1,3,0,2,2,0,7.2,1,0,0,0,0,0,104,8,112
Kings XI Punjab,P Kumar,e938e1bc,10,1,2,0,0,50.0,"[1, 3, 5, 7]",4.0,24,10,0,27,3,0,0,0,0,0,3,6.75,0,0,1,0,0,1,12,12,25
Pune Warriors,JD Ryder,91ffa6c6,1,8,8,0,0,100.0,"[8, 10, 12]",3.0,18,2,0,25,2,0,1,0,0,0,2,8.33,1,0,0,0,0,8,27,8,43
Pune Warriors,SC Ganguly,725529bc,2,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48
Pune Warriors,MN Samuels,f846de6a,3,46,39,4,2,117.95,"[2, 4, 17, 20]",4.0,24,12,0,23,2,1,1,0,0,0,0,5.75,0,0,0,0,0,78,41,0,119
Pune Warriors,RV Uthappa,1c17e270,4,40,33,2,2,121.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,64,0,14,78
Pune Warriors,CJ Ferguson,9b4935c8,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Pune Warriors,SPD Smith,30a45b23,6,25,12,0,3,208.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,6,53,0,12,65
Pune Warriors,MK Pandey,93b4fc78,7,12,2,1,1,600.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Pune Warriors,R Sharma,5d9a1a73,8,0,2,0,0,0.0,"[6, 14, 16, 18]",4.0,24,10,0,34,2,2,2,0,1,0,0,8.5,0,0,0,0,0,0,68,0,68
Pune Warriors,M Kartik,abfeb126,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,4,0,23,2,0,0,0,0,1,1,7.67,0,0,0,1,0,0,4,6,10
Pune Warriors,AB Dinda,66b30f71,11,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,8,0,13,1,0,1,0,0,0,1,4.33,0,0,0,0,0,0,39,0,39
Pune Warriors,A Nehra,96fd40ae,12,0,0,0,0,0.0,"[5, 13, 15]",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,36,0,36
