Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,RN Patel,db1bf9c2,1,22,12,2,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,48,0,8,56
Kenya,AA Obanda,7081491e,2,29,17,5,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65
Kenya,EB Ringera,6cedad99,3,1,2,0,0,50.0,"[3, 5, 15, 17]",3.333,20,11,0,16,2,0,4,1,1,0,1,4.8,2,0,0,0,0,1,141,16,158
Kenya,IA Karim,ca92a578,4,52,38,5,1,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,2,88,0,32,120
Kenya,RR Patel,7fa6bd8e,5,9,11,2,0,81.82,"[12, 16]",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,17,5,0,22
Kenya,CO Obuya,5680f1ad,6,12,17,0,0,70.59,[10],1.0,6,0,0,15,0,1,0,0,0,0,1,15.0,1,0,0,0,0,12,0,8,20
Kenya,S Singh,612a395c,7,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Kenya,SO Ngoche,49118dc7,8,17,6,4,0,283.33,"[1, 8]",2.0,12,5,0,28,2,3,0,0,0,0,0,14.0,1,0,0,0,0,33,-1,8,40
Kenya,Vraj Patel,2af28253,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,16,1,12,0,0,5,0,0,0,0,3.0,0,0,0,0,0,0,171,0,171
Kenya,P Koech,f4a0a615,12,0,0,0,0,0.0,[6],1.0,6,3,0,10,0,1,0,0,0,0,2,10.0,0,0,0,0,0,0,3,0,3
Kenya,E Otieno,c57fa67e,13,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,12,1,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,0,55,0,55
Nigeria,AA Onikoyi,409ce380,1,27,12,3,2,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
Nigeria,SO Olayinka,0f8e08ad,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Nigeria,AJ Ayannaike,f74b682b,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Nigeria,A Shreshta,4e9af8f6,4,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Nigeria,JO Adedeji,abee08c7,5,24,18,0,2,133.33,"[10, 12]",2.0,12,5,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,2,38,11,8,57
Nigeria,IO Okpe,1c5c3dce,6,0,2,0,0,0.0,"[3, 5, 11, 20]",4.0,24,8,0,42,7,1,1,0,0,1,0,10.5,0,0,0,0,0,-2,31,0,29
Nigeria,S Mba,400cf68e,7,20,24,1,1,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,30,0,16,46
Nigeria,P Aho,2e392afa,8,7,6,0,0,116.67,"[1, 4, 13, 17]",4.0,24,9,0,35,3,2,1,0,0,0,0,8.75,0,0,0,0,0,7,34,0,41
Nigeria,Mohameed Taiwo,a9d788e3,9,4,5,0,0,80.0,"[6, 8, 15]",3.0,18,9,0,17,3,0,1,0,1,0,0,5.67,0,0,0,0,0,4,46,0,50
Nigeria,R Abdulkareem,b9e07e44,10,10,8,2,0,125.0,"[14, 16, 18]",3.0,18,5,0,18,1,0,2,0,1,0,1,6.0,0,0,0,0,0,18,65,0,83
Nigeria,P Useni,71fa64d6,11,4,4,0,0,100.0,"[2, 7, 9, 19]",4.0,24,8,0,43,6,1,1,0,0,0,2,10.75,0,0,0,0,0,4,31,0,35
