Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,PR Stirling,cf494ffe,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,A Balbirnie,6ef13460,2,42,27,2,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,76,0,8,84,34,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,GJ Delany,33b3d2df,3,40,20,5,2,200.0,"[9, 11]",2.0,12,1,0,14,0,0,0,0,0,0,0,7.0,0,0,0,0,6,82,3,0,85,27,True,False,True,Legbreak googly,Right-hand bat
Ireland,C Campher,478a63e7,4,40,39,2,0,102.56,"[5, 7, 15]",3.0,18,6,0,29,5,0,0,0,0,0,1,9.67,0,0,0,0,0,52,6,0,58,25,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,SC Getkate,c8065f31,5,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,33,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,L Tucker,3979b5e0,6,22,16,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30,28,True,False,False,,Right-hand bat
Ireland,GH Dockrell,99cddc5e,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,MR Adair,fc55ec67,8,4,6,0,0,66.67,"[2, 13, 20]",3.0,18,5,0,44,5,2,0,0,0,0,4,14.67,1,0,0,0,0,4,-1,8,11,29,True,False,True,Right-arm fast-medium,Right-hand bat
Ireland,J Little,9061a703,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,30,5,0,1,0,0,0,1,7.5,0,0,0,0,0,0,33,0,33,25,True,False,False,Left-arm fast-medium,Right-hand bat
Ireland,Simi Singh,c9945bdf,9,0,1,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,27,1,1,0,0,0,0,0,6.75,0,0,0,0,0,0,10,0,10,38,True,False,True,Legbreak googly,Right-hand bat
Ireland,CA Young,bd0a4a7d,10,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,13,0,28,2,2,4,0,2,0,0,7.0,0,0,0,0,0,0,139,0,139,34,True,False,False,Right-arm fast-medium,Right-hand bat
United Arab Emirates,Chirag Suri,6176f240,1,13,14,3,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,30,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,12,8,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,31,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,V Aravind,cddafe26,3,50,36,3,2,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,84,0,12,96,22,True,False,False,,Right-hand bat
United Arab Emirates,Rohan Mustafa,d1988788,4,54,43,6,1,125.58,"[6, 8, 19]",3.0,18,4,0,27,4,0,1,0,1,0,0,9.0,1,0,0,1,0,92,37,14,143,36,True,False,False,Right-arm offbreak,Left-hand bat
United Arab Emirates,Basil Hameed,adbf0400,5,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Kashif Daud,24fcd95d,6,28,11,3,2,254.55,"[2, 4]",2.0,12,4,0,24,2,2,0,0,0,0,0,12.0,0,0,0,0,6,62,0,0,62,39,True,False,True,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Mohammad Boota,39713d08,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,6,0,12,18,42,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,KP Meiyappan,b91f2a31,9,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,3,0,23,0,1,2,0,0,0,1,7.67,0,0,0,0,0,0,53,0,53,24,True,False,False,Legbreak,Right-hand bat
United Arab Emirates,Zahoor Khan,f0e293b0,10,0,0,0,0,0.0,"[5, 16, 18, 20]",4.0,24,8,0,35,1,2,1,0,0,1,2,8.75,0,0,0,1,0,0,33,6,39,35,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Ahmed Raza,79b4839e,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,25,0,1,0,0,0,0,0,6.25,2,0,0,0,0,0,8,16,24,36,True,False,False,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Junaid Siddique,84dc72db,12,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,8,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,0,8,0,8,32,True,False,False,Right-arm medium-fast,Right-hand bat
