Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Indonesia,GA Priandana,2af0e3b1,1,42,43,2,2,97.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,27,True,False,False,,Right-hand bat
Indonesia,KC Ramamoorthy,a89c270b,2,0,1,0,0,0.0,"[3, 5, 7, 9]",4.0,24,7,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,-2,7,0,5,35,True,True,False,Right-arm offbreak,Right-hand bat
Indonesia,IK Gamantika,4d7c5b56,3,21,28,3,0,75.0,"[16, 18]",2.0,12,7,0,5,0,0,2,0,0,0,0,2.5,0,0,0,1,0,33,63,6,102,30,True,False,False,,Right-hand bat
Indonesia,PR Surve,206efeb1,4,15,21,1,0,71.43,"[2, 4, 6]",3.0,18,8,0,18,2,0,1,0,0,0,1,6.0,0,0,0,0,0,19,35,0,54,43,True,False,False,,Right-hand bat
Indonesia,DJ Hawoe,a62f55ba,5,16,9,3,0,177.78,"[17, 19]",1.667,10,6,0,3,0,0,1,0,0,0,0,1.8,0,0,0,0,0,28,31,0,59,24,True,True,False,Right-arm medium,Right-hand bat
Indonesia,Anjar Tadarus,72275237,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,True,False,Right-arm medium-fast,Right-hand bat
Indonesia,IW Budiarta,27320242,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,True,False,Right-arm medium,Right-hand bat
Indonesia,Ahmad Ramdoni,b5f30525,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,2,0,0,0,40,40,40,True,False,False,,Right-hand bat
Indonesia,IKEG Artawan,190957d2,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,16,0,14,0,1,3,0,1,0,0,3.5,1,0,0,1,0,0,109,14,123,24,True,False,False,,Right-hand bat
Indonesia,F Banunaek,3c8faed4,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,6,0,18,1,0,1,0,0,0,1,6.0,1,0,0,0,0,0,33,8,41,23,True,True,False,Right-arm medium,Right-hand bat
Indonesia,RM Koda,f0a45427,10,0,0,0,0,0.0,[1],1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,1,0,0,0,0,0,1,8,9,30,True,True,False,Right-arm medium-fast,Right-hand bat
Japan,L Yamamoto-Lake,fa23405f,1,22,9,3,1,244.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,22,True,False,False,,Right-hand bat
Japan,M Taniyama,cbd91942,2,9,9,0,0,100.0,"[10, 12]",2.0,12,4,0,19,1,1,0,0,0,0,2,9.5,1,0,0,0,0,9,4,8,21,29,True,True,False,Legbreak googly,Right-hand bat
Japan,K Kadowaki-Fleming,33290a80,3,31,23,3,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,55,0,8,63,29,True,False,False,Right-arm offbreak,Left-hand bat
Japan,I Takahashi,c988daa1,4,5,11,0,0,45.45,[14],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,-6,-1,2,0,1,26,True,True,False,Right-arm offbreak,Right-hand bat
Japan,S Ravichandran,9f2be73d,5,2,10,0,0,20.0,"[4, 6, 8, 16]",4.0,24,14,0,14,0,0,2,0,1,0,0,3.5,0,0,0,0,-6,-4,78,0,74,32,True,False,True,Legbreak,Right-hand bat
Japan,A Patmore,85119526,6,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,3,0,8,11,27,True,False,False,,Left-hand bat
Japan,D Suzuki,64c81abf,7,12,12,1,0,100.0,"[11, 13]",2.0,12,4,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,16,6,0,22,22,True,False,True,Right-arm medium,Left-hand bat
Japan,S Kimura,dbfbaba1,8,9,14,0,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7,44,True,False,False,,Left-hand bat
Japan,R Sakurano-Thomas,dd14abf5,9,0,4,0,0,0.0,"[1, 15, 17]",3.0,18,9,0,25,5,0,2,0,0,0,2,8.33,0,0,0,0,0,-2,59,0,57,25,True,True,False,Right-arm medium,Right-hand bat
Japan,P Kumbhare,ef503cfe,10,0,2,0,0,0.0,"[3, 5, 7, 9]",4.0,24,12,0,12,0,0,0,0,0,0,1,3.0,0,0,0,0,0,-2,18,0,16,34,True,True,False,Slow left-arm orthodox,Right-hand bat
Japan,KK Dobell,d792374d,11,3,4,0,0,75.0,[2],1.0,6,3,0,11,2,0,0,0,0,0,2,11.0,0,0,0,0,0,3,3,0,6,22,True,True,False,Right-arm medium,Right-hand bat
