Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,J Brown,647e7d44,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Brisbane Heat,UT Khawaja,331ea488,2,94,54,10,3,174.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,170,0,0,170
Brisbane Heat,JJ Bazley,003d49e6,3,0,0,0,0,0.0,[3],1.0,6,5,0,3,0,0,1,0,0,0,1,3.0,0,0,0,0,0,0,30,0,30
Brisbane Heat,M Labuschagne,fa433be6,3,73,48,7,2,152.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,125,0,0,125
Brisbane Heat,MG Neser,0164b064,4,0,0,0,0,0.0,"[1, 7]",1.833,11,7,0,9,1,0,0,0,0,0,1,4.91,0,0,0,0,0,0,7,0,7
Brisbane Heat,MT Renshaw,218d4d78,4,24,8,1,3,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Brisbane Heat,SR Hain,67b9536c,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Brisbane Heat,SH Johnson,83c3e8e3,5,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-1,0,-1
Brisbane Heat,JJ Peirson,2b55c3b4,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Brisbane Heat,MJ Swepson,86b4bf88,6,0,0,0,0,0.0,[6],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,2,0,2
Brisbane Heat,MP Kuhnemann,7b953689,7,0,0,0,0,0.0,[5],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9
Sydney Thunder,DA Warner,dcce6f09,1,36,20,5,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66
Sydney Thunder,M Gilkes,d85b0f8b,2,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,3,0,14,17
Sydney Thunder,JJS Sangha,8e3cb0e9,3,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Sydney Thunder,O Davies,0ea54eca,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sydney Thunder,AI Ross,fb0d68b4,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Sydney Thunder,DR Sams,caf69bf7,5,0,0,0,0,0.0,"[1, 9, 15, 20]",4.0,24,5,0,44,3,2,1,0,0,0,1,11.0,0,0,0,0,0,0,28,0,28
Sydney Thunder,BCJ Cutting,2e11c706,6,0,0,0,0,0.0,"[7, 17]",2.0,12,3,0,17,2,0,1,0,0,0,0,8.5,0,0,0,0,0,0,28,0,28
Sydney Thunder,N McAndrew,38c276e1,7,0,0,0,0,0.0,"[6, 10, 14, 16]",4.0,24,9,0,29,4,0,0,0,0,0,0,7.25,1,0,0,0,0,0,9,8,17
Sydney Thunder,CJ Green,19b9f399,8,0,0,0,0,0.0,"[2, 4, 12, 19]",4.0,24,9,0,29,4,0,2,0,1,0,3,7.25,1,0,0,0,0,0,67,8,75
Sydney Thunder,RR Pawson,016188b4,9,0,0,0,0,0.0,"[3, 11]",2.0,12,1,0,32,3,2,0,0,0,1,0,16.0,0,0,0,0,0,0,-5,0,-5
Sydney Thunder,Usman Qadir,33742f04,10,0,0,0,0,0.0,"[5, 8, 13, 18]",4.0,24,2,0,50,2,4,0,0,0,0,0,12.5,0,0,0,0,0,0,-4,0,-4
