Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,MEK Hussey,48fd7349,1,86,58,10,2,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,152,0,16,168,49,True,False,False,Right-arm medium,Left-hand bat
Chennai Super Kings,M Vijay,4b57e452,2,23,20,2,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,31,0,16,47,40,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,82,42,5,5,195.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,150,0,16,166,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,12,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,31,1,2,3,1,0,0,0,7.75,0,0,0,0,0,0,94,0,94,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,S Badrinath,3576e47e,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,14,0,0,0,0,0.0,"[14, 16, 18]",3.0,18,9,0,9,0,0,3,0,0,0,0,3.0,2,0,0,0,0,0,94,16,110,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,JA Morkel,c3d35165,15,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,26,4,0,1,0,0,0,1,8.67,0,0,0,0,0,0,31,0,31,43,True,False,True,Right-arm medium-fast,Left-hand bat
Chennai Super Kings,CH Morris,fb66ce1f,16,0,0,0,0,0.0,"[7, 12, 17]",3.0,18,5,0,26,0,2,1,0,0,1,0,8.67,1,0,0,0,0,0,30,8,38,37,True,False,True,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,R Ashwin,495d42a5,17,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,0,4,0,4,38,True,False,True,Right-arm offbreak,Right-hand bat
Chennai Super Kings,MM Sharma,759ac88f,18,0,0,0,0,0.0,"[1, 3, 5, 19]",3.667,22,12,0,32,4,2,2,0,0,0,0,8.73,0,0,0,0,0,0,62,0,62,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai Indians,DR Smith,35205dfc,1,68,28,6,5,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,136,0,8,144,41,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,AP Tare,855a210c,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,37,True,False,False,,Right-hand bat
Mumbai Indians,KD Karthik,c03f1114,3,11,18,1,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13,39,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,4,8,15,0,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,5,24,16,1,2,150.0,"[8, 15, 17]",3.0,18,5,0,28,1,2,1,0,0,0,0,9.33,0,0,0,0,0,40,30,0,70,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,6,15,13,1,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,7,0,4,0,0,0.0,"[4, 6, 10, 12]",4.0,24,6,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,-2,8,0,6,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,MG Johnson,f5180fe6,8,6,7,0,0,85.71,"[1, 3, 13, 19]",4.0,24,5,0,40,4,1,0,0,0,0,0,10.0,0,0,0,0,0,6,3,0,9,43,True,False,False,Left-arm fast,Left-hand bat
Mumbai Indians,SL Malinga,a12e1d51,9,0,2,0,0,0.0,"[5, 14, 18, 20]",4.0,24,4,0,45,5,2,0,0,0,0,0,11.25,0,0,0,0,0,-2,0,0,-2,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,PP Ojha,6c6591ab,10,0,2,0,0,0.0,"[7, 11]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,-1,0,-3,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,MM Patel,f0f628c7,11,0,0,0,0,0.0,"[2, 9, 16]",3.0,18,3,0,32,5,0,0,0,0,0,0,10.67,0,0,0,0,0,0,1,0,1,41,True,False,False,Right-arm medium-fast,Right-hand bat
