Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lions,AN Petersen,e01aafc1,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Lions,CH Gayle,db584dad,2,11,11,1,1,100.0,"[10, 12]",2.0,12,1,0,19,2,0,1,0,0,0,0,9.5,0,0,0,0,0,21,26,0,47
Lions,ND McKenzie,a830c083,3,14,20,0,1,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,18,0,16,34
Lions,T Bavuma,9ffd1ac1,4,14,10,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,28,0,8,36
Lions,J Symes,77841dcc,5,57,32,7,2,178.12,[14],1.0,6,4,0,5,0,0,1,0,0,1,0,5.0,0,0,0,0,6,111,29,0,140
Lions,D Pretorius,11614d87,6,27,14,2,2,192.86,"[6, 9]",2.0,12,2,0,31,3,2,0,0,0,2,0,15.5,0,0,0,0,6,57,-4,0,53
Lions,CH Morris,fb66ce1f,7,10,6,2,0,166.67,"[2, 4, 16]",3.0,18,6,0,29,4,0,1,0,0,0,0,9.67,1,0,0,0,0,18,31,8,57
Lions,TL Tsolekile,3b94297b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Lions,GC Viljoen,a316d663,8,0,0,0,0,0.0,"[5, 7]",2.0,12,6,0,21,2,1,0,0,0,0,1,10.5,1,0,0,0,0,0,4,8,12
Lions,LL Tsotsobe,12bffe91,9,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,7,0,32,2,3,1,0,0,0,0,10.67,0,0,0,0,0,0,30,0,30
Lions,E Leie,a7bc76a0,10,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,9,0,17,1,1,2,0,0,0,1,5.67,0,0,0,0,0,0,63,0,63
Titans,H Davids,9c9f8dbc,1,75,40,7,4,187.5,[1],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,6,145,3,0,148
Titans,TB de Bruyn,90d6cdea,2,30,26,3,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Titans,D Elgar,33085ffb,3,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Titans,MQ Adams,59a7fc89,4,15,8,3,0,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Titans,DJG Sammy,c03c6200,5,0,3,0,0,0.0,[13],1.0,6,3,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,-2,28,8,34
Titans,H Klaasen,235c2bb6,6,15,5,0,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Titans,T Shamsi,a03bba42,7,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,5,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30
Titans,D Wiese,aa8d28ae,7,10,5,1,0,200.0,"[6, 12]",2.0,12,4,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,14,4,0,18
Titans,CJ Dala,1cb14aa4,8,0,0,0,0,0.0,"[3, 5, 15]",3.0,18,10,0,26,5,0,0,0,0,0,1,8.67,2,0,0,0,0,0,10,16,26
Titans,RE van der Merwe,05c2ca46,8,1,1,0,0,100.0,"[8, 10]",2.0,12,3,0,24,3,1,1,0,0,0,0,12.0,0,0,0,0,0,1,24,0,25
Titans,NE Mbhalati,800b52dc,9,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,14,0,29,3,2,2,0,1,0,0,7.25,0,0,0,0,0,0,72,0,72
