Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Denmark,ND Laegsgaard,b0f2d3bd,1,1,3,0,0,33.33,"[5, 7, 9, 18]",4.0,24,11,0,23,1,0,3,1,0,0,3,5.75,1,0,0,0,0,1,102,8,111
Denmark,HAM Shah,007113d7,2,56,42,4,3,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,100,0,0,100
Denmark,T Bharaj,49556abb,3,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,10,0,16,26
Denmark,SA Ahmad,8de618ab,4,12,13,0,1,92.31,"[1, 3, 15, 17]",4.0,24,12,1,31,2,2,2,0,0,0,0,7.75,0,0,0,0,0,18,74,0,92
Denmark,S Thanikaithasan,498aacac,5,22,25,0,2,88.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Denmark,Musa Shaheen,6709b2de,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Denmark,Surya Anand,ef141f36,7,0,1,0,0,0.0,"[2, 4, 6, 14]",4.0,24,12,0,24,1,1,0,0,0,0,2,6.0,0,0,0,0,0,-2,14,0,12
Denmark,Abdul Hashim,73b1db79,8,6,4,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,6,0,12,18
Denmark,Saud Munir,5902f2eb,9,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,4,0,42,7,1,1,0,0,0,0,14.0,0,0,0,0,0,0,23,0,23
Denmark,Lucky Ali,28b032ac,9,5,3,1,0,166.67,"[11, 13]",2.0,12,3,0,20,1,1,1,0,0,0,1,10.0,0,0,0,0,0,9,26,0,35
Denmark,Abdullah Mahmood,926c6d3c,10,0,0,0,0,0.0,[12],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,1,0,0,0,0,0,0,8,8
Scotland,HG Munsey,ff014c34,1,12,23,1,0,52.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,12,0,0,12
Scotland,OJ Hairs,c8a7b014,2,17,8,1,2,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Scotland,BJ McMullen,436c763a,3,10,12,1,0,83.33,[6],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,14,2,0,16
Scotland,RD Berrington,e21bc7f3,4,60,32,4,4,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,114,0,8,122
Scotland,TSS Mackintosh,f5ef7ac3,5,16,14,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Scotland,MA Leask,28131839,6,20,8,3,1,250.0,"[8, 10, 12]",3.0,18,6,0,19,1,1,1,0,0,0,1,6.33,0,0,0,0,0,38,33,0,71
Scotland,CN Greaves,f42064d5,7,13,8,1,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Scotland,MRJ Watt,1252f71a,8,0,1,0,0,0.0,"[1, 5, 11, 15]",4.0,24,12,0,19,0,1,1,0,0,0,0,4.75,0,0,0,0,0,-2,43,0,41
Scotland,SM Sharif,f43dd8c2,9,3,2,0,0,150.0,"[7, 9, 16, 18]",4.0,24,9,0,31,4,0,2,0,1,0,1,7.75,2,0,0,0,0,3,67,16,86
Scotland,GT Main,4ebc70ca,9,0,0,0,0,0.0,"[3, 13]",2.0,12,5,0,21,1,2,0,0,0,0,1,10.5,0,0,0,0,0,0,3,0,3
Scotland,BJ Currie,2ecd844a,10,0,0,0,0,0.0,"[2, 4, 14, 17]",4.0,24,14,0,18,0,1,3,0,0,0,2,4.5,2,0,0,0,0,0,99,16,115
