Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kerala,Vishnu Vinod,0494fa6e,1,36,30,4,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62,31,True,False,False,,Right-hand bat
Kerala,Jalaj S Saxena,249abedf,2,11,9,2,0,122.22,[10],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,19,2,0,21,38,True,False,True,Legbreak googly,Right-hand bat
Kerala,SV Samson,a4cc73aa,3,53,39,4,2,135.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91,30,True,False,False,,Right-hand bat
Kerala,Sachin Baby,dc9dd038,4,47,29,3,3,162.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,85,0,8,93,36,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,RV Uthappa,1c17e270,5,11,10,0,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,39,True,False,False,Right-arm medium,Right-hand bat
Kerala,S Sandeep Warrier,cdc6bdba,5,0,0,0,0,0.0,"[1, 5, 15, 17]",4.0,24,8,0,52,4,4,0,0,0,2,0,13.0,0,0,0,0,0,0,2,0,2,33,True,False,False,Right-arm medium,Right-hand bat
Kerala,Mohammed Azharuddeen,4ae89f36,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,31,True,False,False,,Right-hand bat
Kerala,KM Asif,798cc28e,6,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,10,0,16,1,1,1,0,0,0,0,5.33,0,0,0,0,0,0,39,0,39,31,True,False,False,Right-arm medium,Right-hand bat
Kerala,Akshay Chandran,f0f5b2aa,7,0,0,0,0,0.0,"[6, 8, 11]",3.0,18,6,0,31,1,3,1,0,0,0,1,10.33,0,0,0,0,0,0,29,0,29,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Kerala,Basil Thampi,871e9faf,7,0,0,0,0,0.0,"[3, 13]",2.0,12,2,0,26,2,2,0,0,0,0,0,13.0,1,0,0,0,0,0,-4,8,4,31,True,False,False,Right-arm fast-medium,Right-hand bat
Kerala,S Midhun,ade90de7,8,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,5,0,30,0,2,1,1,0,0,1,7.5,0,0,0,0,0,0,38,0,38,30,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,MN Singh,7ba6ef29,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,29,True,False,False,,Right-hand bat
Rajasthan,Ankit Lamba,90a3c0dc,2,35,19,4,2,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73,33,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,R Bishnoi,4d5a1617,3,76,51,3,6,149.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,138,0,0,138,37,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan,MK Lomror,da934ee8,4,3,5,0,0,60.0,"[11, 15]",2.0,12,2,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,0,3,4,0,7,25,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan,Arjit Gupta,145903a5,5,44,20,1,5,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88,35,True,True,False,Right-arm medium,Right-hand bat
Rajasthan,Tanveer Ul-Haq,2795b0f6,5,0,0,0,0,0.0,"[1, 3, 10, 12]",4.0,24,3,0,33,4,0,1,1,0,0,0,8.25,0,0,0,0,0,0,36,0,36,33,True,True,False,Left-arm medium,Right-hand bat
Rajasthan,DL Chahar,23eeb873,6,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,0,29,2,2,2,0,0,0,0,7.25,0,0,0,0,0,0,61,0,61,32,True,False,False,Right-arm medium,Right-hand bat
Rajasthan,RD Chahar,2ed569a0,7,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,6,0,38,5,1,0,0,0,0,0,9.5,0,0,1,0,0,0,6,12,18,25,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,KK Ahmed,a2f46292,8,0,0,0,0,0.0,"[6, 16, 18, 20]",4.0,24,5,0,28,1,1,2,0,0,0,0,7.0,1,0,0,0,0,0,57,8,65,27,True,False,False,Left-arm fast-medium,Right-hand bat
Rajasthan,CP Singh,077da288,9,0,0,0,0,0.0,"[8, 13]",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,1,0,0,0,0,0,3,8,11,30,True,True,False,Slow left-arm orthodox,Right-hand bat
Rajasthan,Robin Bist,bc761d00,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,False,False,Right-arm offbreak,Right-hand bat
