Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Malaysia,Suhan Alagaratnam,4cf59936,1,33,24,1,3,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,38,True,True,False,Right-arm offbreak,Right-hand bat
Malaysia,Shafiq Sharif,033ac24e,2,15,18,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,35,True,False,False,,Right-hand bat
Malaysia,Ahmed Faiz,f6b4f746,3,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,11,0,20,31,37,True,False,False,Legbreak,Right-hand bat
Malaysia,Hammadullah Khan,6e0a942c,4,28,25,3,0,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44,43,True,True,False,Right-arm medium-fast,Right-hand bat
Malaysia,Khizar Hayat,78bbeba1,5,5,6,0,0,83.33,"[4, 6, 15, 17]",4.0,24,9,0,24,2,0,1,0,0,1,0,6.0,0,0,0,0,0,5,36,0,41,35,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Hassan Ghulam,288ea226,6,0,2,0,0,0.0,"[2, 14, 16, 19]",4.0,24,11,0,22,2,0,3,0,0,0,1,5.5,1,0,0,0,0,-2,94,8,100,43,True,True,False,Right-arm fast,Right-hand bat
Malaysia,Virandeep Singh,415d30b6,7,8,13,0,0,61.54,[5],1.0,6,0,0,19,2,1,0,0,0,0,1,19.0,0,0,0,0,-2,6,0,0,6,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Aminuddin Ramly,8cae5b48,8,15,8,0,2,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,34,True,False,True,Right-arm medium,Right-hand bat
Malaysia,D Duraisingam,ea9a0642,9,8,4,0,1,200.0,"[10, 12, 18, 20]",4.0,24,9,0,39,2,3,1,0,0,0,0,9.75,0,0,0,0,0,14,34,0,48,33,True,True,False,Right-arm medium,Right-hand bat
Malaysia,Shahrulnizam Yusof,2b8718c8,10,6,4,1,0,150.0,"[7, 9, 11, 13]",4.0,24,4,0,39,2,2,0,0,0,0,1,9.75,2,0,0,0,0,10,4,16,30,35,True,True,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Suharril Fetri,a96938ba,11,0,2,0,0,0.0,"[1, 3, 8]",3.0,18,7,0,32,1,3,0,0,0,0,2,10.67,1,0,0,0,0,0,5,8,13,35,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Abdul Waheed,23fa9ea9,1,17,18,1,1,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,31,True,True,False,Legbreak,Right-hand bat
Saudi Arabia,Nasir Abbasi,16dfcf57,2,65,33,5,4,196.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,123,0,0,123,50,True,False,False,,
Saudi Arabia,Mohammad Afzal,55e0d2a1,3,34,28,1,2,121.43,"[6, 8, 10, 12]",4.0,24,9,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,54,65,0,119,0,True,False,False,,
Saudi Arabia,Shahbaz Rasheed,b1a281cd,4,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,41,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Hammad Saeed,fcec4285,5,6,5,1,0,120.0,"[2, 4]",2.0,12,4,0,20,2,1,0,0,0,0,0,10.0,1,0,0,0,0,10,2,8,20,44,True,True,False,Left-arm fast-medium,Right-hand bat
Saudi Arabia,Babar Hussain,3c1137ba,6,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,8,0,12,20,0,True,False,False,,Right-hand bat
Saudi Arabia,Ibrarul Haq,119007ef,7,30,15,2,2,200.0,"[1, 3]",2.0,12,8,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,6,60,14,0,74,36,True,False,True,Right-arm medium,Right-hand bat
Saudi Arabia,Shoaib Ali,f0e8d51a,8,0,2,0,0,0.0,"[14, 16, 18, 20]",4.0,24,14,0,19,1,1,5,1,0,0,0,4.75,0,0,0,0,0,0,165,0,165,36,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,Faheem Afrad,76903be1,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,27,2,0,0,0,0,0,1,6.75,2,0,0,0,0,0,9,16,25,29,True,True,False,Legbreak,Right-hand bat
Saudi Arabia,Mohsin Shabbir,941dfb84,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28,35,True,False,False,,Right-hand bat
Saudi Arabia,Nadeem Javed,33e72826,13,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,7,0,37,0,4,2,1,0,0,0,9.25,0,0,0,0,0,0,65,0,65,40,True,True,False,Right-arm offbreak,Right-hand bat
