Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,HJH Marshall,70542bef,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Gloucestershire,M Klinger,b970a03f,2,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Gloucestershire,IA Cockbain,542fd5a6,3,73,58,5,1,125.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
Gloucestershire,CDJ Dent,10435ca2,4,39,29,4,1,134.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
Gloucestershire,BAC Howell,0bec3a6c,5,13,8,2,0,162.5,"[6, 8, 12, 18]",4.0,24,4,0,37,2,1,0,0,0,0,1,9.25,2,0,0,0,0,21,4,16,41
Gloucestershire,GH Roderick,7081848a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
Gloucestershire,K Noema-Barnett,1ad0b441,6,1,2,0,0,50.0,"[9, 11, 16]",3.0,18,1,0,24,1,0,1,1,0,0,1,8.0,0,0,0,0,0,1,34,0,35
Gloucestershire,TMJ Smith,0a12e736,7,0,0,0,0,0.0,"[7, 13, 15]",3.0,18,3,0,21,0,1,1,0,0,0,0,7.0,2,0,0,0,0,0,30,16,46
Gloucestershire,AJ Tye,7c7d63a2,8,0,0,0,0,0.0,"[5, 10, 14, 20]",4.0,24,8,0,16,0,0,3,0,0,0,0,4.0,0,0,0,0,0,0,93,0,93
Gloucestershire,LC Norwell,85ebf2be,9,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,1,0,0,0,0,0,5,8,13
Gloucestershire,MD Taylor,01a95383,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,31,5,0,3,0,1,0,0,7.75,0,0,0,0,0,0,96,0,96
Surrey,JJ Roy,d1c36f5c,1,11,12,2,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Surrey,AJ Finch,b8d490fd,2,31,24,4,0,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Surrey,DP Sibley,97e434a6,3,32,35,0,1,91.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Surrey,RJ Burns,29e8a62e,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Surrey,CH Morris,fb66ce1f,5,15,12,1,0,125.0,"[2, 4, 14, 19]",4.0,24,9,0,19,1,0,1,0,1,0,0,4.75,0,0,0,0,0,19,48,0,67
Surrey,ZS Ansari,7b1e20ea,6,14,12,1,0,116.67,"[7, 9]",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,18,2,0,20
Surrey,TK Curran,e86754b2,7,16,8,2,0,200.0,"[3, 6, 15]",3.0,18,6,0,31,4,1,1,0,0,0,1,10.33,1,0,0,0,0,24,29,8,61
Surrey,SM Curran,e94915e6,8,20,8,2,1,250.0,"[1, 10, 18]",3.0,18,7,0,28,5,0,1,0,0,2,0,9.33,0,0,0,0,0,34,32,0,66
Surrey,BT Foakes,fd770945,9,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,5,0,12,17
Surrey,GJ Batty,5ac8f17b,10,0,1,0,0,0.0,"[8, 12, 16]",3.0,18,3,0,21,2,0,1,0,0,0,0,7.0,0,0,0,0,0,-2,30,0,28
Surrey,JW Dernbach,7be8a0ed,11,1,1,0,0,100.0,"[5, 11, 13, 17]",4.0,24,2,0,32,1,1,0,0,0,0,0,8.0,0,0,0,0,0,1,2,0,3
