Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,KL Rahul,b17e2f24,1,15,14,1,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,32,True,False,False,,Right-hand bat
India,RG Sharma,740742ef,2,48,36,5,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86,37,True,False,False,Right-arm offbreak,Right-hand bat
India,SA Yadav,271f83cd,3,62,40,6,3,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,116,0,8,124,34,True,False,False,Right-arm offbreak,Right-hand bat
India,RR Pant,919a3be2,4,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,27,True,False,False,,Left-hand bat
India,SS Iyer,85ec8e33,5,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,30,True,False,False,Legbreak googly,Right-hand bat
India,VR Iyer,a24be938,6,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,30,True,False,True,Right-arm medium,Left-hand bat
India,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,9,0,23,2,0,2,1,1,0,0,5.75,0,0,0,0,0,0,79,0,79,38,True,False,True,Right-arm offbreak,Right-hand bat
India,AR Patel,2e171977,7,1,1,0,0,100.0,"[8, 10, 12, 16]",4.0,24,6,0,31,2,1,0,0,0,0,1,7.75,0,0,0,0,0,1,6,0,7,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,B Kumar,2e81a32d,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,24,2,1,2,0,1,0,1,6.0,0,0,0,0,0,0,72,0,72,35,True,False,False,Right-arm medium,Right-hand bat
India,DL Chahar,23eeb873,9,0,0,0,0,0.0,"[2, 6, 13, 18]",4.0,24,8,0,42,4,2,1,0,0,0,0,10.5,0,0,0,0,0,0,31,0,31,32,True,False,False,Right-arm medium,Right-hand bat
India,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[4, 11, 15, 20]",4.0,24,5,0,39,2,2,1,0,1,0,1,9.75,0,0,0,0,0,0,38,0,38,31,True,False,False,Right-arm fast,Right-hand bat
New Zealand,MJ Guptill,2be41edb,1,70,42,3,4,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,118,0,0,118,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,DJ Mitchell,eade4650,2,0,1,0,0,0.0,[20],0.667,4,1,0,11,2,0,1,0,0,0,2,16.49,0,0,0,0,0,-2,26,0,24,33,True,False,True,Right-arm medium,Right-hand bat
New Zealand,MS Chapman,7fa12533,3,63,50,6,2,126.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,107,0,8,115,30,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,GD Phillips,9a46c4e5,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,True,Right-arm offbreak,Right-hand bat
New Zealand,TL Seifert,4663bd23,5,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,30,True,False,False,,Right-hand bat
New Zealand,R Ravindra,ba5e1069,6,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27,25,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,MJ Santner,e4a0deae,7,4,4,0,0,100.0,"[6, 8, 11, 13]",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,4,41,0,45,33,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,TD Astle,383dd431,7,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,4,0,34,2,2,0,0,0,0,1,11.33,0,0,0,0,0,0,0,0,0,38,True,False,False,Legbreak,Right-hand bat
New Zealand,TG Southee,13c35c9e,8,0,1,0,0,0.0,"[1, 3, 16, 19]",4.0,24,7,0,40,6,1,1,0,0,0,1,10.0,0,0,0,0,0,0,30,0,30,36,True,False,False,Right-arm medium-fast,Right-hand bat
New Zealand,LH Ferguson,2f9d0389,8,0,0,0,0,0.0,"[4, 10, 15, 18]",4.0,24,9,0,24,1,1,0,0,0,0,2,6.0,0,0,0,0,0,0,11,0,11,33,True,False,False,Right-arm fast,Right-hand bat
New Zealand,TA Boult,a818c1be,9,0,0,0,0,0.0,"[2, 5, 14, 17]",4.0,24,13,0,31,3,2,2,0,1,0,1,7.75,1,0,0,0,0,0,71,8,79,35,True,False,False,Left-arm fast-medium,Right-hand bat
